2.950000000000000000e+02,3.760640000000000427e+00
2.960000000000000000e+02,3.780960000000000321e+00
2.970000000000000000e+02,3.780960000000000321e+00
2.980000000000000000e+02,3.780960000000000321e+00
2.990000000000000000e+02,3.780960000000000321e+00
3.000000000000000000e+02,3.830370000000000275e+00
3.010000000000000000e+02,3.840019999999999989e+00
3.020000000000000000e+02,3.840019999999999989e+00
3.030000000000000000e+02,3.849590000000000067e+00
3.040000000000000000e+02,3.849590000000000067e+00
3.050000000000000000e+02,3.859079999999999622e+00
3.060000000000000000e+02,3.859079999999999622e+00
3.070000000000000000e+02,3.859079999999999622e+00
3.080000000000000000e+02,3.859079999999999622e+00
3.090000000000000000e+02,3.859079999999999622e+00
3.100000000000000000e+02,3.860619999999999941e+00
3.110000000000000000e+02,3.860619999999999941e+00
3.120000000000000000e+02,3.877819999999999823e+00
3.130000000000000000e+02,3.887080000000000091e+00
3.140000000000000000e+02,3.920970000000000066e+00
3.150000000000000000e+02,3.937749999999999861e+00
3.160000000000000000e+02,3.937749999999999861e+00
3.170000000000000000e+02,3.956620000000000026e+00
3.180000000000000000e+02,3.956620000000000026e+00
3.190000000000000000e+02,3.956620000000000026e+00
3.200000000000000000e+02,3.974680000000000213e+00
3.210000000000000000e+02,3.974680000000000213e+00
3.220000000000000000e+02,3.974680000000000213e+00
3.230000000000000000e+02,3.998800000000000132e+00
3.240000000000000000e+02,3.998800000000000132e+00
3.250000000000000000e+02,4.014960000000000306e+00
3.260000000000000000e+02,4.014960000000000306e+00
3.270000000000000000e+02,4.014960000000000306e+00
3.280000000000000000e+02,4.007699999999999818e+00
3.290000000000000000e+02,4.047480000000000189e+00
3.300000000000000000e+02,4.047480000000000189e+00
3.310000000000000000e+02,4.047480000000000189e+00
3.320000000000000000e+02,4.094240000000000101e+00
3.330000000000000000e+02,4.094240000000000101e+00
3.340000000000000000e+02,4.094240000000000101e+00
3.350000000000000000e+02,4.109790000000000276e+00
3.360000000000000000e+02,4.109790000000000276e+00
3.370000000000000000e+02,4.125249999999999417e+00
3.380000000000000000e+02,4.125569999999999737e+00
3.390000000000000000e+02,4.133329999999999949e+00
3.400000000000000000e+02,4.133329999999999949e+00
3.410000000000000000e+02,4.133329999999999949e+00
3.420000000000000000e+02,4.133329999999999949e+00
3.430000000000000000e+02,4.133329999999999949e+00
3.440000000000000000e+02,4.133329999999999949e+00
3.450000000000000000e+02,4.133409999999999584e+00
3.460000000000000000e+02,4.133409999999999584e+00
3.470000000000000000e+02,4.133329999999999949e+00
3.480000000000000000e+02,4.148519999999999541e+00
3.490000000000000000e+02,4.148519999999999541e+00
3.500000000000000000e+02,4.140499999999999403e+00
3.510000000000000000e+02,4.140499999999999403e+00
3.520000000000000000e+02,4.140499999999999403e+00
3.530000000000000000e+02,4.170560000000000045e+00
3.540000000000000000e+02,4.184849999999999959e+00
3.550000000000000000e+02,4.184849999999999959e+00
3.560000000000000000e+02,4.221919999999999895e+00
3.570000000000000000e+02,4.244049999999999656e+00
3.580000000000000000e+02,4.244049999999999656e+00
3.590000000000000000e+02,4.244049999999999656e+00
3.600000000000000000e+02,4.244049999999999656e+00
3.610000000000000000e+02,4.244049999999999656e+00
3.620000000000000000e+02,4.266000000000000014e+00
3.630000000000000000e+02,4.266000000000000014e+00
3.640000000000000000e+02,4.266000000000000014e+00
3.650000000000000000e+02,4.266000000000000014e+00
3.660000000000000000e+02,4.272809999999999775e+00
3.670000000000000000e+02,4.272809999999999775e+00
3.680000000000000000e+02,4.272809999999999775e+00
3.690000000000000000e+02,4.272809999999999775e+00
3.700000000000000000e+02,4.301969999999999850e+00
3.710000000000000000e+02,4.301969999999999850e+00
3.720000000000000000e+02,4.301210000000000200e+00
3.730000000000000000e+02,4.301210000000000200e+00
3.740000000000000000e+02,4.356959999999999944e+00
3.750000000000000000e+02,4.356959999999999944e+00
3.760000000000000000e+02,4.356959999999999944e+00
3.770000000000000000e+02,4.356959999999999944e+00
3.780000000000000000e+02,4.376959999999999518e+00
3.790000000000000000e+02,4.397890000000000299e+00
3.800000000000000000e+02,4.397890000000000299e+00
3.810000000000000000e+02,4.397890000000000299e+00
3.820000000000000000e+02,4.439280000000000115e+00
3.830000000000000000e+02,4.439280000000000115e+00
3.840000000000000000e+02,4.452560000000000073e+00
3.850000000000000000e+02,4.452560000000000073e+00
3.860000000000000000e+02,4.452560000000000073e+00
3.870000000000000000e+02,4.471689999999999721e+00
3.880000000000000000e+02,4.471689999999999721e+00
3.890000000000000000e+02,4.512010000000000076e+00
3.900000000000000000e+02,4.531959999999999766e+00
3.910000000000000000e+02,4.551769999999999428e+00
3.920000000000000000e+02,4.557450000000000223e+00
3.930000000000000000e+02,4.557450000000000223e+00
3.940000000000000000e+02,4.557450000000000223e+00
3.950000000000000000e+02,4.563049999999999606e+00
3.960000000000000000e+02,4.563049999999999606e+00
3.970000000000000000e+02,4.563049999999999606e+00
3.980000000000000000e+02,4.563049999999999606e+00
3.990000000000000000e+02,4.575619999999999798e+00
4.000000000000000000e+02,4.575619999999999798e+00
4.010000000000000000e+02,4.595119999999999649e+00
4.020000000000000000e+02,4.595119999999999649e+00
4.030000000000000000e+02,4.639070000000000249e+00
4.040000000000000000e+02,4.639070000000000249e+00
4.050000000000000000e+02,4.671839999999999549e+00
4.060000000000000000e+02,4.709459999999999980e+00
4.070000000000000000e+02,4.709459999999999980e+00
4.080000000000000000e+02,4.709459999999999980e+00
4.090000000000000000e+02,4.706109999999999793e+00
4.100000000000000000e+02,4.745010000000000616e+00
4.110000000000000000e+02,4.748129999999999740e+00
4.120000000000000000e+02,4.784739999999999327e+00
4.130000000000000000e+02,4.784739999999999327e+00
4.140000000000000000e+02,4.784739999999999327e+00
4.150000000000000000e+02,4.807559999999999611e+00
4.160000000000000000e+02,4.812149999999999928e+00
4.170000000000000000e+02,4.812149999999999928e+00
4.180000000000000000e+02,4.812149999999999928e+00
4.190000000000000000e+02,4.812149999999999928e+00
4.200000000000000000e+02,4.816659999999999719e+00
4.210000000000000000e+02,4.834570000000000256e+00
4.220000000000000000e+02,4.838960000000000150e+00
4.230000000000000000e+02,4.838960000000000150e+00
4.240000000000000000e+02,4.836470000000000269e+00
4.250000000000000000e+02,4.865140000000000242e+00
4.260000000000000000e+02,4.865140000000000242e+00
4.270000000000000000e+02,4.896110000000000184e+00
4.280000000000000000e+02,4.893500000000000405e+00
4.290000000000000000e+02,4.901360000000000383e+00
4.300000000000000000e+02,4.911929999999999907e+00
4.310000000000000000e+02,4.935909999999999798e+00
4.320000000000000000e+02,4.963409999999999656e+00
4.330000000000000000e+02,4.963409999999999656e+00
4.340000000000000000e+02,4.963409999999999656e+00
4.350000000000000000e+02,4.987000000000000099e+00
4.360000000000000000e+02,4.987000000000000099e+00
4.370000000000000000e+02,4.997519999999999740e+00
4.380000000000000000e+02,4.997519999999999740e+00
4.390000000000000000e+02,5.057199999999999918e+00
4.400000000000000000e+02,5.057199999999999918e+00
4.410000000000000000e+02,5.070399999999999352e+00
4.420000000000000000e+02,5.070399999999999352e+00
4.430000000000000000e+02,5.070399999999999352e+00
4.440000000000000000e+02,5.080169999999999852e+00
4.450000000000000000e+02,5.086330000000000240e+00
4.460000000000000000e+02,5.086330000000000240e+00
4.470000000000000000e+02,5.102509999999999657e+00
4.480000000000000000e+02,5.134589999999999321e+00
4.490000000000000000e+02,5.134589999999999321e+00
4.500000000000000000e+02,5.134589999999999321e+00
4.510000000000000000e+02,5.137410000000000032e+00
4.520000000000000000e+02,5.133519999999999861e+00
4.530000000000000000e+02,5.133519999999999861e+00
4.540000000000000000e+02,5.151930000000000121e+00
4.550000000000000000e+02,5.167659999999999698e+00
4.560000000000000000e+02,5.170069999999999943e+00
4.570000000000000000e+02,5.194580000000000197e+00
4.580000000000000000e+02,5.194580000000000197e+00
4.590000000000000000e+02,5.210040000000000227e+00
4.600000000000000000e+02,5.210040000000000227e+00
4.610000000000000000e+02,5.218809999999999505e+00
4.620000000000000000e+02,5.218809999999999505e+00
4.630000000000000000e+02,5.227529999999999788e+00
4.640000000000000000e+02,5.262419999999999654e+00
4.650000000000000000e+02,5.313900000000000290e+00
