Time,Susceptible,Infected
2.02,46,54
2.025,48,52
2.03,48,52
2.035,48,52
2.04,48,52
2.045,48,52
2.05,48,52
2.055,47,53
2.06,45,55
2.065,45,55
2.07,45,55
2.075,45,55
2.08,45,55
2.085,44,56
2.09,44,56
2.095,44,56
2.1,45,55
2.105,43,57
2.11,44,56
2.115,44,56
2.12,44,56
2.125,44,56
2.13,44,56
2.135,44,56
2.14,43,57
2.145,43,57
2.15,43,57
2.155,43,57
2.16,43,57
2.165,43,57
2.17,42,58
2.175,42,58
2.18,40,60
2.185,40,60
2.19,39,61
2.195,38,62
2.2,41,59
2.205,41,59
2.21,42,58
2.215,41,59
2.22,40,60
2.225,39,61
2.23,40,60
2.235,40,60
2.24,39,61
2.245,39,61
2.25,39,61
2.255,39,61
2.26,39,61
2.265,39,61
2.27,39,61
2.275,40,60
2.28,40,60
2.285,41,59
2.29,41,59
2.295,42,58
2.3,43,57
2.305,42,58
2.31,42,58
2.315,42,58
2.32,42,58
2.325,41,59
2.33,42,58
2.335,41,59
2.34,41,59
2.345,42,58
2.35,42,58
2.355,43,57
2.36,43,57
2.365,43,57
2.37,43,57
2.375,42,58
2.38,42,58
2.385,42,58
2.39,42,58
2.395,42,58
2.4,42,58
2.405,42,58
2.41,42,58
2.415,42,58
2.42,42,58
2.425,42,58
2.43,42,58
2.435,42,58
2.44,42,58
2.445,42,58
2.45,42,58
2.455,42,58
2.46,42,58
2.465,42,58
2.47,43,57
2.475,43,57
2.48,43,57
2.485,44,56
2.49,44,56
2.495,43,57
2.5,43,57
2.505,42,58
2.51,41,59
2.515,41,59
2.52,40,60
2.525,40,60
2.53,39,61
2.535,38,62
2.54,37,63
2.545,38,62
2.55,38,62
2.555,39,61
2.56,38,62
2.565,38,62
2.57,39,61
2.575,39,61
2.58,39,61
2.585,39,61
2.59,40,60
2.595,40,60
2.6,40,60
2.605,39,61
2.61,39,61
2.615,39,61
2.62,38,62
2.625,38,62
2.63,38,62
2.635,38,62
2.64,39,61
2.645,39,61
2.65,39,61
2.655,39,61
2.66,38,62
2.665,38,62
2.67,38,62
2.675,39,61
2.68,39,61
2.685,39,61
2.69,39,61
2.695,38,62
2.7,39,61
2.705,40,60
2.71,41,59
2.715,40,60
2.72,39,61
2.725,39,61
2.73,38,62
2.735,38,62
2.74,38,62
2.745,37,63
2.75,37,63
2.755,37,63
2.76,37,63
2.765,37,63
2.77,37,63
2.775,36,64
2.78,36,64
2.785,36,64
2.79,35,65
2.795,35,65
2.8,35,65
2.805,34,66
2.81,34,66
2.815,33,67
2.82,33,67
2.825,33,67
2.83,35,65
2.835,35,65
2.84,35,65
2.845,35,65
2.85,35,65
2.855,34,66
2.86,34,66
2.865,34,66
2.87,34,66
2.875,34,66
2.88,34,66
2.885,34,66
2.89,34,66
2.895,34,66
2.9,33,67
2.905,33,67
2.91,33,67
2.915,33,67
2.92,33,67
2.925,32,68
2.93,33,67
2.935,33,67
2.94,33,67
2.945,33,67
2.95,34,66
2.955,35,65
2.96,36,64
2.965,36,64
2.97,36,64
2.975,35,65
2.98,36,64
2.985,35,65
2.99,35,65
2.995,35,65
3,34,66
3.005,34,66
3.01,34,66
3.015,34,66
3.02,35,65
3.025,35,65
3.03,34,66
3.035,35,65
3.04,35,65
3.045,35,65
3.05,35,65
3.055,32,68
3.06,31,69
3.065,32,68
3.07,31,69
3.075,31,69
3.08,32,68
3.085,33,67
3.09,31,69
3.095,30,70
3.1,30,70
3.105,31,69
3.11,30,70
3.115,29,71
3.12,29,71
3.125,28,72
3.13,28,72
3.135,28,72
3.14,29,71
3.145,28,72
3.15,29,71
3.155,29,71
3.16,30,70
3.165,28,72
3.17,28,72
3.175,29,71
3.18,30,70
3.185,32,68
3.19,32,68
3.195,31,69
3.2,32,68
3.205,32,68
3.21,32,68
3.215,32,68
3.22,32,68
3.225,32,68
3.23,34,66
3.235,34,66
3.24,34,66
3.245,34,66
3.25,33,67
3.255,32,68
3.26,32,68
3.265,33,67
3.27,33,67
3.275,32,68
3.28,32,68
3.285,31,69
3.29,30,70
3.295,32,68
3.3,32,68
3.305,32,68
3.31,32,68
3.315,33,67
3.32,32,68
3.325,32,68
3.33,34,66
3.335,34,66
3.34,33,67
3.345,33,67
3.35,33,67
3.355,33,67
3.36,33,67
3.365,32,68
3.37,32,68
3.375,30,70
3.38,30,70
3.385,29,71
3.39,28,72
3.395,28,72
3.4,29,71
3.405,29,71
3.41,28,72
3.415,27,73
3.42,26,74
3.425,26,74
3.43,26,74
3.435,25,75
3.44,25,75
3.445,25,75
3.45,26,74
3.455,26,74
3.46,26,74
3.465,27,73
3.47,26,74
3.475,26,74
3.48,26,74
3.485,26,74
3.49,25,75
3.495,24,76
3.5,24,76
3.505,24,76
3.51,24,76
3.515,25,75
3.52,25,75
3.525,24,76
3.53,25,75
3.535,25,75
3.54,26,74
3.545,28,72
3.55,27,73
3.555,27,73
3.56,28,72
3.565,28,72
3.57,27,73
3.575,27,73
3.58,28,72
3.585,28,72
3.59,28,72
3.595,29,71
3.6,29,71
3.605,29,71
3.61,30,70
3.615,30,70
3.62,30,70
3.625,30,70
3.63,29,71
3.635,29,71
3.64,29,71
3.645,29,71
3.65,29,71
3.655,29,71
3.66,29,71
3.665,29,71
3.67,30,70
3.675,31,69
3.68,32,68
3.685,32,68
3.69,32,68
3.695,32,68
3.7,33,67
3.705,33,67
3.71,32,68
3.715,33,67
3.72,31,69
3.725,31,69
3.73,31,69
3.735,31,69
3.74,30,70
3.745,29,71
3.75,30,70
3.755,31,69
3.76,29,71
3.765,30,70
3.77,30,70
3.775,29,71
3.78,29,71
3.785,29,71
3.79,31,69
3.795,30,70
3.8,29,71
3.805,28,72
3.81,27,73
3.815,27,73
3.82,27,73
3.825,27,73
3.83,28,72
3.835,28,72
3.84,28,72
3.845,28,72
3.85,28,72
3.855,28,72
3.86,28,72
3.865,26,74
3.87,27,73
3.875,28,72
3.88,28,72
3.885,29,71
3.89,29,71
3.895,29,71
3.9,29,71
3.905,28,72
3.91,29,71
3.915,27,73
3.92,29,71
3.925,30,70
3.93,30,70
3.935,29,71
3.94,27,73
3.945,27,73
3.95,27,73
3.955,27,73
3.96,27,73
3.965,26,74
3.97,26,74
3.975,25,75
3.98,25,75
3.985,25,75
3.99,27,73
3.995,26,74
4,26,74
4.005,26,74
4.01,26,74
4.015,26,74
4.02,26,74
4.025,27,73
4.03,28,72
4.035,27,73
4.04,27,73
4.045,28,72
4.05,28,72
4.055,28,72
4.06,27,73
4.065,27,73
4.07,27,73
4.075,28,72
4.08,28,72
4.085,28,72
4.09,28,72
4.095,28,72
4.1,27,73
4.105,26,74
4.11,26,74
4.115,27,73
4.12,28,72
4.125,28,72
4.13,28,72
4.135,28,72
4.14,27,73
4.145,27,73
4.15,27,73
4.155,27,73
4.16,25,75
4.165,25,75
4.17,25,75
4.175,25,75
4.18,25,75
4.185,24,76
4.19,25,75
4.195,26,74
4.2,26,74
4.205,27,73
4.21,28,72
4.215,28,72
4.22,29,71
4.225,29,71
4.23,30,70
4.235,31,69
4.24,31,69
4.245,31,69
4.25,31,69
4.255,32,68
4.26,32,68
4.265,31,69
4.27,32,68
4.275,32,68
4.28,32,68
4.285,32,68
4.29,34,66
4.295,33,67
4.3,32,68
4.305,32,68
4.31,31,69
4.315,31,69
4.32,29,71
4.325,30,70
4.33,31,69
4.335,30,70
4.34,30,70
4.345,29,71
4.35,29,71
4.355,29,71
4.36,31,69
4.365,31,69
4.37,31,69
4.375,31,69
4.38,32,68
4.385,33,67
4.39,33,67
4.395,34,66
4.4,34,66
4.405,34,66
4.41,33,67
4.415,34,66
4.42,35,65
4.425,33,67
4.43,33,67
4.435,31,69
4.44,31,69
4.445,31,69
4.45,30,70
4.455,30,70
4.46,29,71
4.465,30,70
4.47,32,68
4.475,32,68
4.48,33,67
4.485,32,68
4.49,32,68
4.495,32,68
4.5,32,68
4.505,32,68
4.51,31,69
4.515,31,69
4.52,33,67
4.525,34,66
4.53,34,66
4.535,34,66
4.54,31,69
4.545,31,69
4.55,31,69
4.555,31,69
4.56,32,68
4.565,31,69
4.57,31,69
4.575,30,70
4.58,30,70
4.585,30,70
4.59,29,71
4.595,29,71
4.6,29,71
4.605,29,71
4.61,27,73
4.615,29,71
4.62,27,73
4.625,27,73
4.63,27,73
4.635,26,74
4.64,28,72
4.645,28,72
4.65,28,72
4.655,28,72
4.66,28,72
4.665,28,72
4.67,28,72
4.675,28,72
4.68,28,72
4.685,28,72
4.69,29,71
4.695,29,71
4.7,30,70
4.705,30,70
4.71,31,69
4.715,31,69
4.72,32,68
4.725,33,67
4.73,33,67
4.735,33,67
4.74,34,66
4.745,34,66
4.75,32,68
4.755,32,68
4.76,32,68
4.765,34,66
4.77,35,65
4.775,34,66
4.78,34,66
4.785,34,66
4.79,34,66
4.795,34,66
4.8,34,66
4.805,34,66
4.81,33,67
4.815,33,67
4.82,32,68
4.825,34,66
4.83,34,66
4.835,33,67
4.84,33,67
4.845,34,66
4.85,34,66
4.855,34,66
4.86,34,66
4.865,35,65
4.87,34,66
4.875,34,66
4.88,35,65
4.885,35,65
4.89,35,65
4.895,34,66
4.9,34,66
4.905,34,66
4.91,36,64
4.915,38,62
4.92,38,62
4.925,38,62
4.93,38,62
4.935,37,63
4.94,36,64
4.945,36,64
4.95,36,64
4.955,36,64
4.96,34,66
4.965,35,65
4.97,36,64
4.975,36,64
4.98,35,65
4.985,36,64
4.99,36,64
4.995,36,64
5,36,64
5.005,36,64
5.01,36,64
5.015,35,65
5.02,35,65
5.025,35,65
5.03,34,66
5.035,34,66
5.04,34,66
5.045,33,67
5.05,33,67
5.055,33,67
5.06,34,66
5.065,35,65
5.07,35,65
5.075,35,65
5.08,36,64
5.085,33,67
5.09,34,66
5.095,34,66
5.1,34,66
5.105,34,66
5.11,36,64
5.115,37,63
5.12,36,64
5.125,36,64
5.13,36,64
5.135,35,65
5.14,35,65
5.145,35,65
5.15,34,66
5.155,33,67
5.16,32,68
5.165,34,66
5.17,34,66
5.175,33,67
5.18,33,67
5.185,31,69
5.19,31,69
5.195,30,70
5.2,30,70
5.205,30,70
5.21,29,71
5.215,31,69
5.22,32,68
5.225,34,66
5.23,33,67
5.235,34,66
5.24,33,67
5.245,33,67
5.25,33,67
5.255,32,68
5.26,33,67
5.265,34,66
5.27,34,66
5.275,33,67
5.28,32,68
5.285,32,68
5.29,32,68
5.295,31,69
5.3,31,69
5.305,32,68
5.31,33,67
5.315,33,67
5.32,33,67
5.325,33,67
5.33,32,68
5.335,31,69
5.34,30,70
5.345,30,70
5.35,30,70
5.355,29,71
5.36,28,72
5.365,28,72
5.37,29,71
5.375,29,71
5.38,29,71
5.385,29,71
5.39,29,71
5.395,29,71
5.4,28,72
5.405,29,71
5.41,28,72
5.415,28,72
5.42,28,72
5.425,27,73
5.43,27,73
5.435,27,73
5.44,26,74
5.445,27,73
5.45,26,74
5.455,25,75
5.46,25,75
5.465,24,76
5.47,24,76
5.475,24,76
5.48,23,77
5.485,23,77
5.49,23,77
5.495,23,77
5.5,23,77
5.505,22,78
5.51,22,78
5.515,24,76
5.52,24,76
5.525,24,76
5.53,26,74
5.535,26,74
5.54,27,73
5.545,27,73
5.55,28,72
5.555,28,72
5.56,28,72
5.565,29,71
5.57,29,71
5.575,29,71
5.58,29,71
5.585,29,71
5.59,30,70
5.595,31,69
5.6,31,69
5.605,32,68
5.61,33,67
5.615,33,67
5.62,33,67
5.625,33,67
5.63,31,69
5.635,32,68
5.64,32,68
5.645,33,67
5.65,34,66
5.655,34,66
5.66,34,66
5.665,34,66
5.67,34,66
5.675,33,67
5.68,31,69
5.685,31,69
5.69,29,71
5.695,30,70
5.7,31,69
5.705,29,71
5.71,30,70
5.715,31,69
5.72,31,69
5.725,30,70
5.73,31,69
5.735,30,70
5.74,31,69
5.745,30,70
5.75,31,69
5.755,32,68
5.76,32,68
5.765,32,68
5.77,32,68
5.775,33,67
5.78,33,67
5.785,32,68
5.79,33,67
5.795,33,67
5.8,33,67
5.805,32,68
5.81,32,68
5.815,32,68
5.82,32,68
5.825,32,68
5.83,32,68
5.835,32,68
5.84,32,68
5.845,31,69
5.85,31,69
5.855,31,69
5.86,31,69
5.865,30,70
5.87,32,68
5.875,32,68
5.88,33,67
5.885,33,67
5.89,34,66
5.895,32,68
5.9,32,68
5.905,33,67
5.91,33,67
5.915,33,67
5.92,31,69
5.925,32,68
5.93,30,70
5.935,31,69
5.94,30,70
5.945,29,71
5.95,30,70
5.955,31,69
5.96,31,69
5.965,31,69
5.97,29,71
5.975,29,71
5.98,29,71
5.985,29,71
5.99,29,71
5.995,28,72
6,29,71
6.005,28,72
6.01,29,71
6.015,30,70
6.02,30,70
6.025,31,69
6.03,31,69
6.035,30,70
6.04,30,70
6.045,29,71
6.05,29,71
6.055,29,71
6.06,29,71
6.065,28,72
6.07,28,72
6.075,28,72
6.08,26,74
6.085,27,73
6.09,27,73
6.095,27,73
6.1,26,74
6.105,26,74
6.11,26,74
6.115,27,73
6.12,27,73
6.125,27,73
6.13,26,74
6.135,26,74
6.14,26,74
6.145,26,74
6.15,27,73
6.155,26,74
6.16,26,74
6.165,26,74
6.17,28,72
6.175,27,73
6.18,27,73
6.185,28,72
6.19,26,74
6.195,25,75
6.2,26,74
6.205,26,74
6.21,25,75
6.215,25,75
6.22,25,75
6.225,24,76
6.23,23,77
6.235,25,75
6.24,25,75
6.245,25,75
6.25,25,75
6.255,25,75
6.26,25,75
6.265,25,75
6.27,25,75
6.275,27,73
6.28,28,72
6.285,28,72
6.29,30,70
6.295,30,70
6.3,31,69
6.305,32,68
6.31,31,69
6.315,32,68
6.32,32,68
6.325,32,68
6.33,33,67
6.335,34,66
6.34,34,66
6.345,34,66
6.35,35,65
6.355,35,65
6.36,36,64
6.365,37,63
6.37,37,63
6.375,37,63
6.38,38,62
6.385,38,62
6.39,38,62
6.395,39,61
6.4,39,61
6.405,39,61
6.41,39,61
6.415,39,61
6.42,39,61
6.425,38,62
6.43,38,62
6.435,38,62
6.44,38,62
6.445,37,63
6.45,38,62
6.455,39,61
6.46,39,61
6.465,39,61
6.47,39,61
6.475,40,60
6.48,40,60
6.485,41,59
6.49,40,60
6.495,41,59
6.5,41,59
6.505,41,59
6.51,39,61
6.515,41,59
6.52,43,57
6.525,43,57
6.53,43,57
6.535,44,56
6.54,46,54
6.545,46,54
6.55,46,54
6.555,45,55
6.56,46,54
6.565,47,53
6.57,44,56
6.575,43,57
6.58,43,57
6.585,43,57
6.59,42,58
6.595,42,58
6.6,43,57
6.605,43,57
6.61,44,56
6.615,44,56
6.62,44,56
6.625,44,56
6.63,45,55
6.635,45,55
6.64,46,54
6.645,47,53
6.65,46,54
6.655,46,54
6.66,46,54
6.665,46,54
6.67,46,54
6.675,46,54
6.68,47,53
6.685,47,53
6.69,47,53
6.695,47,53
6.7,47,53
6.705,48,52
6.71,47,53
6.715,47,53
6.72,47,53
6.725,49,51
6.73,48,52
6.735,48,52
6.74,49,51
6.745,48,52
6.75,48,52
6.755,48,52
6.76,49,51
6.765,49,51
6.77,51,49
6.775,51,49
6.78,51,49
6.785,51,49
6.79,50,50
6.795,50,50
6.8,50,50
6.805,49,51
6.81,49,51
6.815,48,52
6.82,46,54
6.825,46,54
6.83,46,54
6.835,45,55
6.84,45,55
6.845,45,55
6.85,44,56
6.855,45,55
6.86,45,55
6.865,47,53
6.87,46,54
6.875,47,53
6.88,48,52
6.885,49,51
6.89,49,51
6.895,49,51
6.9,49,51
6.905,48,52
6.91,48,52
6.915,48,52
6.92,49,51
6.925,51,49
6.93,51,49
6.935,50,50
6.94,50,50
6.945,49,51
6.95,48,52
6.955,46,54
6.96,46,54
6.965,46,54
6.97,46,54
6.975,45,55
6.98,45,55
6.985,46,54
6.99,46,54
6.995,45,55
7,44,56
7.005,45,55
7.01,46,54
7.015,47,53
7.02,47,53
7.025,47,53
7.03,47,53
7.035,48,52
7.04,48,52
7.045,48,52
7.05,48,52
7.055,48,52
7.06,47,53
7.065,46,54
7.07,46,54
7.075,46,54
7.08,45,55
7.085,45,55
7.09,45,55
7.095,45,55
7.1,46,54
7.105,46,54
7.11,46,54
7.115,47,53
7.12,47,53
7.125,47,53
7.13,47,53
7.135,47,53
7.14,47,53
7.145,46,54
7.15,47,53
7.155,47,53
7.16,48,52
7.165,47,53
7.17,45,55
7.175,46,54
7.18,46,54
7.185,45,55
7.19,43,57
7.195,43,57
7.2,44,56
7.205,44,56
7.21,44,56
7.215,44,56
7.22,44,56
7.225,43,57
7.23,44,56
7.235,45,55
7.24,45,55
7.245,45,55
7.25,46,54
7.255,45,55
7.26,45,55
7.265,45,55
7.27,44,56
7.275,44,56
7.28,44,56
7.285,44,56
7.29,44,56
7.295,43,57
7.3,42,58
7.305,42,58
7.31,42,58
7.315,42,58
7.32,43,57
7.325,42,58
7.33,42,58
7.335,41,59
7.34,41,59
7.345,43,57
7.35,42,58
7.355,42,58
7.36,42,58
7.365,42,58
7.37,43,57
7.375,42,58
7.38,42,58
7.385,42,58
7.39,43,57
7.395,43,57
7.4,43,57
7.405,44,56
7.41,44,56
7.415,44,56
7.42,44,56
7.425,45,55
7.43,45,55
7.435,44,56
7.44,43,57
7.445,43,57
7.45,43,57
7.455,43,57
7.46,45,55
7.465,44,56
7.47,44,56
7.475,44,56
7.48,43,57
7.485,43,57
7.49,43,57
7.495,44,56
7.5,43,57
7.505,44,56
7.51,44,56
7.515,44,56
7.52,43,57
7.525,43,57
7.53,43,57
7.535,43,57
7.54,42,58
7.545,42,58
7.55,41,59
7.555,41,59
7.56,41,59
7.565,42,58
7.57,42,58
7.575,42,58
7.58,41,59
7.585,40,60
7.59,40,60
7.595,41,59
7.6,41,59
7.605,41,59
7.61,41,59
7.615,40,60
7.62,39,61
7.625,39,61
7.63,39,61
7.635,39,61
7.64,38,62
7.645,37,63
7.65,36,64
7.655,37,63
7.66,37,63
7.665,37,63
7.67,37,63
7.675,37,63
7.68,37,63
7.685,37,63
7.69,36,64
7.695,36,64
7.7,36,64
7.705,37,63
7.71,37,63
7.715,37,63
7.72,37,63
7.725,36,64
7.73,37,63
7.735,38,62
7.74,39,61
7.745,38,62
7.75,38,62
7.755,38,62
7.76,37,63
7.765,36,64
7.77,37,63
7.775,37,63
7.78,36,64
7.785,36,64
7.79,37,63
7.795,37,63
7.8,37,63
7.805,35,65
7.81,36,64
7.815,36,64
7.82,36,64
7.825,36,64
7.83,35,65
7.835,34,66
7.84,33,67
7.845,33,67
7.85,33,67
7.855,33,67
7.86,33,67
7.865,34,66
7.87,34,66
7.875,33,67
7.88,33,67
7.885,32,68
7.89,31,69
7.895,31,69
7.9,31,69
7.905,31,69
7.91,31,69
7.915,31,69
7.92,32,68
7.925,32,68
7.93,32,68
7.935,32,68
7.94,31,69
7.945,30,70
7.95,30,70
7.955,30,70
7.96,31,69
7.965,31,69
7.97,31,69
7.975,31,69
7.98,30,70
7.985,32,68
7.99,32,68
7.995,31,69
8,31,69
8.005,31,69
