Time,Susceptible,Infected
2.02,42,58
2.025,42,58
2.03,40,60
2.035,40,60
2.04,40,60
2.045,37,63
2.05,38,62
2.055,38,62
2.06,40,60
2.065,39,61
2.07,39,61
2.075,38,62
2.08,38,62
2.085,38,62
2.09,39,61
2.095,40,60
2.1,40,60
2.105,40,60
2.11,40,60
2.115,40,60
2.12,41,59
2.125,43,57
2.13,43,57
2.135,43,57
2.14,43,57
2.145,44,56
2.15,44,56
2.155,44,56
2.16,44,56
2.165,46,54
2.17,46,54
2.175,46,54
2.18,45,55
2.185,45,55
2.19,45,55
2.195,44,56
2.2,45,55
2.205,44,56
2.21,44,56
2.215,44,56
2.22,45,55
2.225,44,56
2.23,44,56
2.235,44,56
2.24,45,55
2.245,43,57
2.25,43,57
2.255,40,60
2.26,41,59
2.265,41,59
2.27,42,58
2.275,42,58
2.28,42,58
2.285,41,59
2.29,41,59
2.295,41,59
2.3,41,59
2.305,42,58
2.31,43,57
2.315,43,57
2.32,43,57
2.325,43,57
2.33,43,57
2.335,43,57
2.34,41,59
2.345,41,59
2.35,44,56
2.355,44,56
2.36,44,56
2.365,43,57
2.37,42,58
2.375,41,59
2.38,41,59
2.385,41,59
2.39,42,58
2.395,42,58
2.4,41,59
2.405,41,59
2.41,41,59
2.415,41,59
2.42,42,58
2.425,44,56
2.43,46,54
2.435,47,53
2.44,46,54
2.445,46,54
2.45,46,54
2.455,46,54
2.46,46,54
2.465,46,54
2.47,45,55
2.475,44,56
2.48,44,56
2.485,44,56
2.49,44,56
2.495,44,56
2.5,44,56
2.505,45,55
2.51,45,55
2.515,45,55
2.52,45,55
2.525,45,55
2.53,45,55
2.535,45,55
2.54,45,55
2.545,44,56
2.55,44,56
2.555,44,56
2.56,44,56
2.565,44,56
2.57,43,57
2.575,43,57
2.58,42,58
2.585,41,59
2.59,41,59
2.595,41,59
2.6,41,59
2.605,41,59
2.61,41,59
2.615,40,60
2.62,39,61
2.625,40,60
2.63,40,60
2.635,40,60
2.64,39,61
2.645,40,60
2.65,41,59
2.655,41,59
2.66,41,59
2.665,42,58
2.67,40,60
2.675,40,60
2.68,40,60
2.685,39,61
2.69,38,62
2.695,38,62
2.7,37,63
2.705,37,63
2.71,38,62
2.715,38,62
2.72,38,62
2.725,38,62
2.73,38,62
2.735,39,61
2.74,39,61
2.745,40,60
2.75,41,59
2.755,41,59
2.76,41,59
2.765,42,58
2.77,42,58
2.775,41,59
2.78,41,59
2.785,41,59
2.79,42,58
2.795,41,59
2.8,40,60
2.805,38,62
2.81,38,62
2.815,39,61
2.82,39,61
2.825,39,61
2.83,40,60
2.835,40,60
2.84,40,60
2.845,37,63
2.85,37,63
2.855,37,63
2.86,37,63
2.865,37,63
2.87,34,66
2.875,33,67
2.88,32,68
2.885,31,69
2.89,30,70
2.895,31,69
2.9,32,68
2.905,32,68
2.91,32,68
2.915,32,68
2.92,32,68
2.925,32,68
2.93,32,68
2.935,34,66
2.94,36,64
2.945,37,63
2.95,37,63
2.955,37,63
2.96,37,63
2.965,36,64
2.97,36,64
2.975,36,64
2.98,36,64
2.985,37,63
2.99,38,62
2.995,38,62
3,38,62
3.005,36,64
3.01,36,64
3.015,37,63
3.02,37,63
3.025,38,62
3.03,39,61
3.035,39,61
3.04,40,60
3.045,41,59
3.05,40,60
3.055,40,60
3.06,41,59
3.065,40,60
3.07,40,60
3.075,40,60
3.08,38,62
3.085,38,62
3.09,38,62
3.095,38,62
3.1,37,63
3.105,37,63
3.11,36,64
3.115,36,64
3.12,37,63
3.125,36,64
3.13,36,64
3.135,38,62
3.14,38,62
3.145,37,63
3.15,37,63
3.155,37,63
3.16,37,63
3.165,38,62
3.17,37,63
3.175,37,63
3.18,38,62
3.185,39,61
3.19,40,60
3.195,41,59
3.2,41,59
3.205,40,60
3.21,40,60
3.215,39,61
3.22,38,62
3.225,38,62
3.23,38,62
3.235,38,62
3.24,38,62
3.245,38,62
3.25,38,62
3.255,38,62
3.26,38,62
3.265,38,62
3.27,38,62
3.275,38,62
3.28,39,61
3.285,38,62
3.29,37,63
3.295,37,63
3.3,38,62
3.305,38,62
3.31,38,62
3.315,38,62
3.32,38,62
3.325,38,62
3.33,38,62
3.335,38,62
3.34,37,63
3.345,37,63
3.35,37,63
3.355,37,63
3.36,35,65
3.365,35,65
3.37,34,66
3.375,33,67
3.38,32,68
3.385,33,67
3.39,33,67
3.395,33,67
3.4,32,68
3.405,31,69
3.41,31,69
3.415,31,69
3.42,32,68
3.425,31,69
3.43,31,69
3.435,31,69
3.44,31,69
3.445,32,68
3.45,32,68
3.455,32,68
3.46,30,70
3.465,30,70
3.47,30,70
3.475,31,69
3.48,31,69
3.485,31,69
3.49,31,69
3.495,31,69
3.5,31,69
3.505,31,69
3.51,31,69
3.515,31,69
3.52,31,69
3.525,30,70
3.53,30,70
3.535,30,70
3.54,30,70
3.545,29,71
3.55,28,72
3.555,28,72
3.56,28,72
3.565,28,72
3.57,28,72
3.575,28,72
3.58,28,72
3.585,28,72
3.59,28,72
3.595,28,72
3.6,27,73
3.605,26,74
3.61,26,74
3.615,26,74
3.62,27,73
3.625,27,73
3.63,27,73
3.635,28,72
3.64,28,72
3.645,29,71
3.65,29,71
3.655,30,70
3.66,30,70
3.665,31,69
3.67,33,67
3.675,35,65
3.68,34,66
3.685,34,66
3.69,35,65
3.695,35,65
3.7,37,63
3.705,37,63
3.71,37,63
3.715,36,64
3.72,35,65
3.725,35,65
3.73,35,65
3.735,34,66
3.74,34,66
3.745,35,65
3.75,35,65
3.755,35,65
3.76,35,65
3.765,35,65
3.77,36,64
3.775,36,64
3.78,36,64
3.785,37,63
3.79,37,63
3.795,38,62
3.8,38,62
3.805,40,60
3.81,40,60
3.815,40,60
3.82,40,60
3.825,41,59
3.83,41,59
3.835,41,59
3.84,42,58
3.845,41,59
3.85,41,59
3.855,41,59
3.86,40,60
3.865,40,60
3.87,40,60
3.875,40,60
3.88,41,59
3.885,41,59
3.89,40,60
3.895,39,61
3.9,39,61
3.905,38,62
3.91,38,62
3.915,36,64
3.92,35,65
3.925,35,65
3.93,35,65
3.935,35,65
3.94,37,63
3.945,37,63
3.95,37,63
3.955,37,63
3.96,37,63
3.965,36,64
3.97,36,64
3.975,37,63
3.98,37,63
3.985,37,63
3.99,38,62
3.995,39,61
4,40,60
4.005,41,59
4.01,39,61
4.015,39,61
4.02,40,60
4.025,39,61
4.03,39,61
4.035,37,63
4.04,37,63
4.045,37,63
4.05,37,63
4.055,36,64
4.06,36,64
4.065,35,65
4.07,36,64
4.075,36,64
4.08,36,64
4.085,37,63
4.09,37,63
4.095,37,63
4.1,36,64
4.105,35,65
4.11,35,65
4.115,35,65
4.12,35,65
4.125,35,65
4.13,35,65
4.135,35,65
4.14,34,66
4.145,34,66
4.15,33,67
4.155,32,68
4.16,32,68
4.165,32,68
4.17,31,69
4.175,31,69
4.18,30,70
4.185,28,72
4.19,28,72
4.195,27,73
4.2,28,72
4.205,28,72
4.21,28,72
4.215,28,72
4.22,28,72
4.225,28,72
4.23,28,72
4.235,28,72
4.24,27,73
4.245,27,73
4.25,27,73
4.255,26,74
4.26,27,73
4.265,28,72
4.27,28,72
4.275,29,71
4.28,28,72
4.285,28,72
4.29,29,71
4.295,29,71
4.3,29,71
4.305,28,72
4.31,28,72
4.315,27,73
4.32,28,72
4.325,27,73
4.33,27,73
4.335,27,73
4.34,28,72
4.345,29,71
4.35,30,70
4.355,29,71
4.36,30,70
4.365,30,70
4.37,30,70
4.375,30,70
4.38,30,70
4.385,30,70
4.39,32,68
4.395,34,66
4.4,34,66
4.405,34,66
4.41,35,65
4.415,35,65
4.42,34,66
4.425,34,66
4.43,34,66
4.435,34,66
4.44,35,65
4.445,35,65
4.45,35,65
4.455,35,65
4.46,35,65
4.465,34,66
4.47,35,65
4.475,35,65
4.48,35,65
4.485,35,65
4.49,35,65
4.495,35,65
4.5,35,65
4.505,35,65
4.51,35,65
4.515,35,65
4.52,35,65
4.525,35,65
4.53,35,65
4.535,35,65
4.54,35,65
4.545,34,66
4.55,34,66
4.555,34,66
4.56,33,67
4.565,34,66
4.57,33,67
4.575,33,67
4.58,33,67
4.585,33,67
4.59,34,66
4.595,34,66
4.6,33,67
4.605,33,67
4.61,33,67
4.615,33,67
4.62,33,67
4.625,33,67
4.63,33,67
4.635,33,67
4.64,33,67
4.645,32,68
4.65,32,68
4.655,32,68
4.66,32,68
4.665,33,67
4.67,34,66
4.675,34,66
4.68,34,66
4.685,34,66
4.69,34,66
4.695,34,66
4.7,34,66
4.705,34,66
4.71,33,67
4.715,35,65
4.72,34,66
4.725,35,65
4.73,35,65
4.735,36,64
4.74,35,65
4.745,35,65
4.75,35,65
4.755,35,65
4.76,36,64
4.765,37,63
4.77,38,62
4.775,38,62
4.78,38,62
4.785,40,60
4.79,40,60
4.795,39,61
4.8,40,60
4.805,41,59
4.81,41,59
4.815,42,58
4.82,43,57
4.825,43,57
4.83,43,57
4.835,43,57
4.84,44,56
4.845,46,54
4.85,46,54
4.855,46,54
4.86,46,54
4.865,47,53
4.87,48,52
4.875,48,52
4.88,49,51
4.885,49,51
4.89,49,51
4.895,48,52
4.9,48,52
4.905,48,52
4.91,47,53
4.915,46,54
4.92,46,54
4.925,46,54
4.93,44,56
4.935,44,56
4.94,44,56
4.945,44,56
4.95,44,56
4.955,44,56
4.96,43,57
4.965,44,56
4.97,44,56
4.975,47,53
4.98,46,54
4.985,46,54
4.99,46,54
4.995,46,54
5,46,54
5.005,46,54
5.01,46,54
5.015,46,54
5.02,46,54
5.025,47,53
5.03,47,53
5.035,47,53
5.04,47,53
5.045,47,53
5.05,46,54
5.055,46,54
5.06,46,54
5.065,46,54
5.07,46,54
5.075,46,54
5.08,46,54
5.085,47,53
5.09,47,53
5.095,46,54
5.1,46,54
5.105,46,54
5.11,46,54
5.115,46,54
5.12,46,54
5.125,45,55
5.13,44,56
5.135,44,56
5.14,43,57
5.145,43,57
5.15,43,57
5.155,43,57
5.16,43,57
5.165,43,57
5.17,43,57
5.175,43,57
5.18,43,57
5.185,43,57
5.19,42,58
5.195,42,58
5.2,42,58
5.205,43,57
5.21,44,56
5.215,44,56
5.22,45,55
5.225,45,55
5.23,45,55
5.235,45,55
5.24,46,54
5.245,46,54
5.25,46,54
5.255,46,54
5.26,46,54
5.265,47,53
5.27,46,54
5.275,48,52
5.28,48,52
5.285,47,53
5.29,47,53
5.295,46,54
5.3,47,53
5.305,47,53
5.31,47,53
5.315,46,54
5.32,47,53
5.325,47,53
5.33,47,53
5.335,47,53
5.34,48,52
5.345,47,53
5.35,49,51
5.355,49,51
5.36,49,51
5.365,50,50
5.37,50,50
5.375,50,50
5.38,50,50
5.385,52,48
5.39,52,48
5.395,52,48
5.4,52,48
5.405,52,48
5.41,52,48
5.415,52,48
5.42,53,47
5.425,52,48
5.43,51,49
5.435,50,50
5.44,50,50
5.445,49,51
5.45,49,51
5.455,49,51
5.46,49,51
5.465,49,51
5.47,48,52
5.475,49,51
5.48,49,51
5.485,48,52
5.49,47,53
5.495,48,52
5.5,45,55
5.505,45,55
5.51,45,55
5.515,44,56
5.52,43,57
5.525,43,57
5.53,41,59
5.535,42,58
5.54,42,58
5.545,43,57
5.55,43,57
5.555,43,57
5.56,43,57
5.565,44,56
5.57,43,57
5.575,42,58
5.58,42,58
5.585,43,57
5.59,42,58
5.595,41,59
5.6,42,58
5.605,42,58
5.61,42,58
5.615,43,57
5.62,43,57
5.625,44,56
5.63,44,56
5.635,45,55
5.64,45,55
5.645,46,54
5.65,47,53
5.655,47,53
5.66,47,53
5.665,46,54
5.67,45,55
5.675,46,54
5.68,45,55
5.685,45,55
5.69,45,55
5.695,45,55
5.7,45,55
5.705,45,55
5.71,43,57
5.715,42,58
5.72,41,59
5.725,41,59
5.73,42,58
5.735,42,58
5.74,42,58
5.745,42,58
5.75,42,58
5.755,43,57
5.76,44,56
5.765,42,58
5.77,42,58
5.775,41,59
5.78,43,57
5.785,44,56
5.79,44,56
5.795,43,57
5.8,43,57
5.805,44,56
5.81,44,56
5.815,44,56
5.82,43,57
5.825,43,57
5.83,42,58
5.835,41,59
5.84,41,59
5.845,41,59
5.85,38,62
5.855,37,63
5.86,37,63
5.865,38,62
5.87,38,62
5.875,38,62
5.88,38,62
5.885,38,62
5.89,38,62
5.895,38,62
5.9,39,61
5.905,40,60
5.91,39,61
5.915,39,61
5.92,39,61
5.925,39,61
5.93,38,62
5.935,39,61
5.94,40,60
5.945,40,60
5.95,39,61
5.955,40,60
5.96,40,60
5.965,41,59
5.97,41,59
5.975,41,59
5.98,41,59
5.985,41,59
5.99,38,62
5.995,37,63
6,37,63
6.005,37,63
6.01,36,64
6.015,36,64
6.02,36,64
6.025,34,66
6.03,34,66
6.035,35,65
6.04,35,65
6.045,35,65
6.05,34,66
6.055,35,65
6.06,35,65
6.065,34,66
6.07,35,65
6.075,33,67
6.08,34,66
6.085,34,66
6.09,34,66
6.095,33,67
6.1,33,67
6.105,33,67
6.11,33,67
6.115,31,69
6.12,31,69
6.125,31,69
6.13,32,68
6.135,32,68
6.14,32,68
6.145,32,68
6.15,33,67
6.155,33,67
6.16,33,67
6.165,32,68
6.17,32,68
6.175,32,68
6.18,33,67
6.185,33,67
6.19,33,67
6.195,33,67
6.2,33,67
6.205,35,65
6.21,35,65
6.215,36,64
6.22,36,64
6.225,37,63
6.23,38,62
6.235,38,62
6.24,38,62
6.245,38,62
6.25,38,62
6.255,38,62
6.26,37,63
6.265,37,63
6.27,36,64
6.275,36,64
6.28,34,66
6.285,34,66
6.29,34,66
6.295,35,65
6.3,34,66
6.305,34,66
6.31,34,66
6.315,35,65
6.32,33,67
6.325,33,67
6.33,33,67
6.335,33,67
6.34,33,67
6.345,34,66
6.35,34,66
6.355,34,66
6.36,35,65
6.365,34,66
6.37,35,65
6.375,35,65
6.38,34,66
6.385,34,66
6.39,34,66
6.395,35,65
6.4,35,65
6.405,35,65
6.41,33,67
6.415,33,67
6.42,33,67
6.425,33,67
6.43,32,68
6.435,33,67
6.44,33,67
6.445,33,67
6.45,33,67
6.455,32,68
6.46,29,71
6.465,28,72
6.47,28,72
6.475,30,70
6.48,30,70
6.485,30,70
6.49,31,69
6.495,32,68
6.5,32,68
6.505,32,68
6.51,31,69
6.515,31,69
6.52,32,68
6.525,33,67
6.53,33,67
6.535,33,67
6.54,33,67
6.545,33,67
6.55,32,68
6.555,32,68
6.56,32,68
6.565,32,68
6.57,32,68
6.575,32,68
6.58,32,68
6.585,32,68
6.59,33,67
6.595,33,67
6.6,34,66
6.605,34,66
6.61,34,66
6.615,32,68
6.62,32,68
6.625,32,68
6.63,31,69
6.635,30,70
6.64,31,69
6.645,31,69
6.65,30,70
6.655,30,70
6.66,30,70
6.665,30,70
6.67,30,70
6.675,30,70
6.68,30,70
6.685,30,70
6.69,29,71
6.695,29,71
6.7,29,71
6.705,29,71
6.71,30,70
6.715,30,70
6.72,29,71
6.725,28,72
6.73,28,72
6.735,27,73
6.74,28,72
6.745,28,72
6.75,29,71
6.755,29,71
6.76,31,69
6.765,31,69
6.77,31,69
6.775,32,68
6.78,32,68
6.785,32,68
6.79,32,68
6.795,32,68
6.8,32,68
6.805,32,68
6.81,31,69
6.815,31,69
6.82,31,69
6.825,30,70
6.83,29,71
6.835,28,72
6.84,28,72
6.845,28,72
6.85,28,72
6.855,28,72
6.86,28,72
6.865,27,73
6.87,27,73
6.875,27,73
6.88,26,74
6.885,26,74
6.89,26,74
6.895,25,75
6.9,25,75
6.905,24,76
6.91,24,76
6.915,24,76
6.92,23,77
6.925,22,78
6.93,23,77
6.935,23,77
6.94,22,78
6.945,22,78
6.95,22,78
6.955,23,77
6.96,23,77
6.965,23,77
6.97,23,77
6.975,23,77
6.98,23,77
6.985,24,76
6.99,24,76
6.995,23,77
7,23,77
7.005,22,78
7.01,21,79
7.015,21,79
7.02,22,78
7.025,21,79
7.03,21,79
7.035,21,79
7.04,21,79
7.045,21,79
7.05,22,78
7.055,23,77
7.06,23,77
7.065,23,77
7.07,22,78
7.075,22,78
7.08,22,78
7.085,20,80
7.09,21,79
7.095,22,78
7.1,22,78
7.105,22,78
7.11,22,78
7.115,23,77
7.12,23,77
7.125,22,78
7.13,23,77
7.135,25,75
7.14,25,75
7.145,25,75
7.15,25,75
7.155,25,75
7.16,25,75
7.165,25,75
7.17,25,75
7.175,26,74
7.18,26,74
7.185,26,74
7.19,26,74
7.195,26,74
7.2,26,74
7.205,26,74
7.21,26,74
7.215,26,74
7.22,25,75
7.225,26,74
7.23,26,74
7.235,27,73
7.24,26,74
7.245,26,74
7.25,27,73
7.255,28,72
7.26,29,71
7.265,29,71
7.27,28,72
7.275,28,72
7.28,29,71
7.285,30,70
7.29,32,68
7.295,31,69
7.3,32,68
7.305,32,68
7.31,32,68
7.315,32,68
7.32,33,67
7.325,33,67
7.33,33,67
7.335,32,68
7.34,32,68
7.345,32,68
7.35,32,68
7.355,32,68
7.36,31,69
7.365,30,70
7.37,30,70
7.375,30,70
7.38,30,70
7.385,29,71
7.39,30,70
7.395,30,70
7.4,30,70
7.405,31,69
7.41,30,70
7.415,31,69
7.42,32,68
7.425,32,68
7.43,32,68
7.435,32,68
7.44,31,69
7.445,30,70
7.45,30,70
7.455,30,70
7.46,31,69
7.465,32,68
7.47,31,69
7.475,31,69
7.48,32,68
7.485,32,68
7.49,33,67
7.495,33,67
7.5,33,67
7.505,33,67
7.51,34,66
7.515,32,68
7.52,31,69
7.525,31,69
7.53,31,69
7.535,32,68
7.54,33,67
7.545,34,66
7.55,34,66
7.555,33,67
7.56,33,67
7.565,34,66
7.57,34,66
7.575,34,66
7.58,34,66
7.585,34,66
7.59,34,66
7.595,36,64
7.6,36,64
7.605,37,63
7.61,37,63
7.615,37,63
7.62,37,63
7.625,37,63
7.63,37,63
7.635,36,64
7.64,36,64
7.645,35,65
7.65,35,65
7.655,36,64
7.66,35,65
7.665,35,65
7.67,35,65
7.675,34,66
7.68,33,67
7.685,33,67
7.69,33,67
7.695,33,67
7.7,32,68
7.705,32,68
7.71,32,68
7.715,31,69
7.72,31,69
7.725,31,69
7.73,31,69
7.735,31,69
7.74,31,69
7.745,32,68
7.75,32,68
7.755,30,70
7.76,29,71
7.765,31,69
7.77,28,72
7.775,28,72
7.78,27,73
7.785,27,73
7.79,28,72
7.795,28,72
7.8,28,72
7.805,27,73
7.81,27,73
7.815,27,73
7.82,27,73
7.825,27,73
7.83,29,71
7.835,30,70
7.84,31,69
7.845,33,67
7.85,34,66
7.855,35,65
7.86,34,66
7.865,35,65
7.87,34,66
7.875,35,65
7.88,35,65
7.885,35,65
7.89,35,65
7.895,35,65
7.9,35,65
7.905,36,64
7.91,35,65
7.915,34,66
7.92,35,65
7.925,34,66
7.93,34,66
7.935,35,65
7.94,36,64
7.945,35,65
7.95,36,64
7.955,36,64
7.96,36,64
7.965,37,63
7.97,37,63
7.975,38,62
7.98,38,62
7.985,39,61
7.99,39,61
7.995,39,61
8,40,60
8.005,40,60
