Time,Susceptible,Infected,Recovered
0.96,80,11,9
0.965,80,11,9
0.97,80,11,9
0.975,80,11,9
0.98,79,12,9
0.985,78,13,9
0.99,78,13,9
0.995,78,13,9
1,78,13,9
1.005,78,13,9
1.01,77,14,9
1.015,77,14,9
1.02,77,14,9
1.025,77,14,9
1.03,77,14,9
1.035,76,15,9
1.04,76,15,9
1.045,76,15,9
1.05,76,15,9
1.055,76,15,9
1.06,76,15,9
1.065,75,16,9
1.07,75,16,9
1.075,75,16,9
1.08,75,16,9
1.085,75,16,9
1.09,73,18,9
1.095,72,18,10
1.1,72,18,10
1.105,72,18,10
1.11,71,19,10
1.115,71,19,10
1.12,71,19,10
1.125,71,18,11
1.13,71,18,11
1.135,71,17,12
1.14,71,17,12
1.145,71,17,12
1.15,71,17,12
1.155,71,17,12
1.16,71,17,12
1.165,71,17,12
1.17,71,17,12
1.175,70,18,12
1.18,70,18,12
1.185,69,18,13
1.19,69,18,13
1.195,69,18,13
1.2,69,18,13
1.205,69,18,13
1.21,69,18,13
1.215,69,18,13
1.22,69,18,13
1.225,69,18,13
1.23,69,18,13
1.235,69,18,13
1.24,69,18,13
1.245,68,19,13
1.25,68,19,13
1.255,67,20,13
1.26,67,20,13
1.265,67,20,13
1.27,66,21,13
1.275,65,22,13
1.28,65,22,13
1.285,65,22,13
1.29,65,22,13
1.295,65,22,13
1.3,65,22,13
1.305,65,21,14
1.31,65,21,14
1.315,65,21,14
1.32,64,22,14
1.325,64,22,14
1.33,64,22,14
1.335,64,22,14
1.34,64,22,14
1.345,64,21,15
1.35,64,20,16
1.355,64,20,16
1.36,64,20,16
1.365,64,20,16
1.37,64,19,17
1.375,64,19,17
1.38,63,20,17
1.385,63,20,17
1.39,62,21,17
1.395,62,21,17
1.4,62,21,17
1.405,62,20,18
1.41,62,20,18
1.415,62,20,18
1.42,62,20,18
1.425,62,20,18
1.43,62,20,18
1.435,61,21,18
1.44,61,21,18
1.445,61,21,18
1.45,61,21,18
1.455,61,21,18
1.46,61,21,18
1.465,61,20,19
1.47,61,20,19
1.475,61,20,19
1.48,61,20,19
1.485,61,20,19
1.49,61,20,19
1.495,61,20,19
1.5,61,20,19
1.505,61,20,19
1.51,61,19,20
1.515,61,19,20
1.52,61,19,20
1.525,61,19,20
1.53,61,19,20
1.535,61,19,20
1.54,61,19,20
1.545,61,19,20
1.55,61,19,20
1.555,61,19,20
1.56,61,19,20
1.565,60,20,20
1.57,59,21,20
1.575,59,21,20
1.58,59,21,20
1.585,59,21,20
1.59,59,20,21
1.595,59,20,21
1.6,59,20,21
1.605,59,20,21
1.61,58,21,21
1.615,58,21,21
1.62,58,21,21
1.625,58,20,22
1.63,58,20,22
1.635,57,20,23
1.64,57,20,23
1.645,57,20,23
1.65,56,21,23
1.655,56,21,23
1.66,56,21,23
1.665,56,21,23
1.67,56,21,23
1.675,55,22,23
1.68,55,22,23
1.685,55,22,23
1.69,55,22,23
1.695,55,22,23
1.7,55,21,24
1.705,55,21,24
1.71,55,21,24
1.715,55,21,24
1.72,55,21,24
1.725,55,20,25
1.73,54,21,25
1.735,54,21,25
1.74,54,21,25
1.745,53,22,25
1.75,53,21,26
1.755,53,21,26
1.76,52,21,27
1.765,52,21,27
1.77,52,21,27
1.775,52,21,27
1.78,52,21,27
1.785,51,22,27
1.79,51,22,27
1.795,51,22,27
1.8,51,22,27
1.805,50,23,27
1.81,49,23,28
1.815,49,23,28
1.82,49,23,28
1.825,49,22,29
1.83,49,22,29
1.835,49,22,29
1.84,47,24,29
1.845,47,24,29
1.85,47,24,29
1.855,47,23,30
1.86,47,23,30
1.865,47,23,30
1.87,47,23,30
1.875,47,23,30
1.88,47,23,30
1.885,47,23,30
1.89,47,23,30
1.895,47,23,30
1.9,47,23,30
1.905,47,23,30
1.91,47,23,30
1.915,47,23,30
1.92,47,22,31
1.925,46,23,31
1.93,46,22,32
1.935,45,23,32
1.94,45,23,32
1.945,45,23,32
1.95,45,23,32
1.955,44,24,32
1.96,44,24,32
1.965,44,24,32
1.97,43,25,32
1.975,43,25,32
1.98,43,25,32
1.985,43,25,32
1.99,42,26,32
1.995,42,26,32
2,42,26,32
2.005,42,26,32
2.01,42,26,32
2.015,42,26,32
2.02,42,26,32
2.025,42,25,33
2.03,42,25,33
2.035,42,25,33
2.04,42,25,33
2.045,42,25,33
2.05,42,25,33
2.055,42,25,33
2.06,42,25,33
2.065,42,24,34
2.07,42,24,34
2.075,42,24,34
2.08,42,24,34
2.085,42,24,34
2.09,41,25,34
2.095,41,25,34
2.1,40,26,34
2.105,40,26,34
2.11,40,26,34
2.115,40,25,35
2.12,39,26,35
2.125,39,26,35
2.13,39,26,35
2.135,38,27,35
2.14,38,27,35
2.145,38,27,35
2.15,38,27,35
2.155,36,29,35
2.16,36,29,35
2.165,36,29,35
2.17,35,30,35
2.175,35,30,35
2.18,35,29,36
2.185,35,27,38
2.19,35,27,38
2.195,35,27,38
2.2,35,27,38
2.205,35,27,38
2.21,35,27,38
2.215,34,28,38
2.22,34,28,38
2.225,34,28,38
2.23,34,28,38
2.235,33,29,38
2.24,33,29,38
2.245,33,29,38
2.25,33,29,38
2.255,33,29,38
2.26,33,29,38
2.265,33,29,38
2.27,33,29,38
2.275,32,30,38
2.28,32,30,38
2.285,32,30,38
2.29,32,30,38
2.295,32,30,38
2.3,32,30,38
2.305,32,30,38
2.31,32,30,38
2.315,32,29,39
2.32,32,27,41
2.325,32,27,41
2.33,32,27,41
2.335,32,27,41
2.34,32,27,41
2.345,32,27,41
2.35,32,27,41
2.355,32,27,41
2.36,32,27,41
2.365,32,27,41
2.37,32,27,41
2.375,32,26,42
2.38,32,26,42
2.385,32,25,43
2.39,32,25,43
2.395,32,23,45
2.4,32,23,45
2.405,32,23,45
2.41,32,23,45
2.415,32,23,45
2.42,31,24,45
2.425,30,25,45
2.43,28,27,45
2.435,28,26,46
2.44,28,26,46
2.445,28,26,46
2.45,28,26,46
2.455,28,26,46
2.46,28,26,46
2.465,28,26,46
2.47,28,26,46
2.475,27,27,46
2.48,27,26,47
2.485,27,26,47
2.49,27,26,47
2.495,27,26,47
2.5,27,26,47
2.505,27,26,47
2.51,27,25,48
2.515,27,25,48
2.52,27,25,48
2.525,27,25,48
2.53,27,25,48
2.535,27,25,48
2.54,27,25,48
2.545,27,25,48
2.55,26,26,48
2.555,25,27,48
2.56,25,27,48
2.565,24,28,48
2.57,24,28,48
2.575,24,28,48
2.58,24,28,48
2.585,24,28,48
2.59,24,27,49
2.595,24,27,49
2.6,24,27,49
2.605,24,27,49
2.61,24,27,49
2.615,24,27,49
2.62,24,27,49
2.625,24,27,49
2.63,24,27,49
2.635,24,26,50
2.64,24,26,50
2.645,24,26,50
2.65,24,26,50
2.655,24,26,50
2.66,24,26,50
2.665,24,26,50
2.67,24,26,50
2.675,24,26,50
2.68,24,26,50
2.685,24,26,50
2.69,24,26,50
2.695,24,26,50
2.7,24,26,50
2.705,24,26,50
2.71,24,26,50
2.715,24,26,50
2.72,24,26,50
2.725,24,25,51
2.73,24,25,51
2.735,23,26,51
2.74,23,26,51
2.745,23,25,52
2.75,23,25,52
2.755,23,25,52
2.76,23,25,52
2.765,23,25,52
2.77,23,25,52
2.775,23,25,52
2.78,23,25,52
2.785,23,24,53
2.79,23,24,53
2.795,23,24,53
2.8,23,24,53
2.805,23,24,53
2.81,22,24,54
2.815,22,24,54
2.82,22,24,54
2.825,22,24,54
2.83,22,23,55
2.835,22,23,55
2.84,22,23,55
2.845,22,21,57
2.85,22,21,57
2.855,22,21,57
2.86,22,21,57
2.865,22,21,57
2.87,21,22,57
2.875,21,22,57
2.88,21,22,57
2.885,21,22,57
2.89,21,22,57
2.895,21,22,57
2.9,21,22,57
2.905,21,22,57
2.91,21,22,57
2.915,21,22,57
2.92,20,23,57
2.925,20,23,57
2.93,20,23,57
2.935,20,23,57
2.94,19,24,57
2.945,19,24,57
2.95,19,23,58
2.955,19,23,58
2.96,19,23,58
2.965,19,23,58
2.97,18,24,58
2.975,18,24,58
2.98,18,24,58
2.985,18,24,58
2.99,18,23,59
2.995,18,23,59
3,18,23,59
3.005,18,23,59
3.01,18,23,59
3.015,18,23,59
3.02,18,23,59
3.025,18,23,59
3.03,18,23,59
3.035,18,23,59
3.04,18,23,59
3.045,18,23,59
3.05,18,22,60
3.055,18,22,60
3.06,18,22,60
3.065,17,23,60
3.07,17,23,60
3.075,17,23,60
3.08,17,23,60
3.085,17,23,60
3.09,16,24,60
3.095,16,24,60
3.1,16,24,60
3.105,16,24,60
3.11,16,24,60
3.115,16,24,60
3.12,16,24,60
3.125,15,24,61
3.13,15,24,61
3.135,15,24,61
3.14,15,24,61
3.145,15,24,61
3.15,15,24,61
3.155,15,24,61
3.16,15,24,61
3.165,15,24,61
3.17,15,24,61
3.175,15,24,61
3.18,15,24,61
3.185,15,23,62
3.19,15,23,62
3.195,15,23,62
3.2,15,23,62
3.205,15,23,62
3.21,15,23,62
3.215,15,23,62
3.22,15,23,62
3.225,15,23,62
3.23,15,22,63
3.235,15,22,63
3.24,15,22,63
3.245,15,22,63
3.25,15,21,64
3.255,15,20,65
3.26,15,20,65
3.265,15,20,65
3.27,15,20,65
3.275,15,20,65
3.28,15,20,65
3.285,14,21,65
3.29,14,21,65
3.295,14,21,65
3.3,14,21,65
3.305,14,21,65
3.31,14,20,66
3.315,14,20,66
3.32,14,20,66
3.325,14,20,66
3.33,14,19,67
3.335,14,19,67
3.34,14,19,67
3.345,14,19,67
3.35,14,19,67
3.355,14,19,67
3.36,14,19,67
3.365,14,19,67
3.37,14,19,67
3.375,14,19,67
3.38,14,19,67
3.385,14,18,68
3.39,14,18,68
3.395,14,18,68
3.4,14,18,68
3.405,14,18,68
3.41,14,18,68
3.415,14,18,68
3.42,14,18,68
3.425,14,18,68
3.43,14,18,68
3.435,14,18,68
3.44,14,18,68
3.445,14,18,68
3.45,14,18,68
3.455,14,18,68
3.46,14,18,68
3.465,14,18,68
3.47,14,18,68
3.475,14,18,68
3.48,14,18,68
3.485,14,17,69
3.49,14,17,69
3.495,14,17,69
3.5,14,17,69
3.505,14,17,69
3.51,14,17,69
3.515,14,17,69
3.52,14,17,69
3.525,14,17,69
3.53,14,17,69
3.535,14,16,70
3.54,14,16,70
3.545,14,16,70
3.55,14,16,70
3.555,14,16,70
3.56,14,16,70
3.565,14,16,70
3.57,13,16,71
3.575,13,16,71
3.58,13,15,72
3.585,13,15,72
3.59,13,15,72
3.595,13,15,72
3.6,13,14,73
3.605,13,14,73
3.61,13,14,73
3.615,13,14,73
3.62,13,14,73
3.625,13,14,73
3.63,13,14,73
3.635,13,14,73
3.64,13,14,73
3.645,13,14,73
3.65,13,14,73
3.655,13,14,73
3.66,13,14,73
3.665,13,14,73
3.67,13,14,73
3.675,13,14,73
3.68,13,14,73
3.685,13,14,73
3.69,13,14,73
3.695,13,13,74
3.7,13,13,74
3.705,13,13,74
3.71,13,13,74
3.715,13,13,74
3.72,13,13,74
3.725,13,13,74
3.73,13,13,74
3.735,13,13,74
3.74,13,13,74
3.745,13,13,74
3.75,13,13,74
3.755,13,13,74
3.76,13,12,75
3.765,13,12,75
3.77,13,12,75
3.775,13,12,75
3.78,13,12,75
3.785,13,12,75
3.79,13,12,75
3.795,13,12,75
3.8,13,12,75
3.805,13,12,75
3.81,13,12,75
3.815,12,13,75
3.82,12,13,75
3.825,12,13,75
3.83,12,13,75
3.835,12,13,75
3.84,12,13,75
3.845,12,13,75
3.85,12,13,75
3.855,12,13,75
3.86,12,13,75
3.865,12,13,75
3.87,11,14,75
3.875,11,14,75
3.88,11,14,75
3.885,11,14,75
3.89,11,14,75
3.895,11,14,75
3.9,11,14,75
3.905,11,14,75
3.91,11,14,75
3.915,11,14,75
3.92,11,14,75
3.925,11,14,75
3.93,11,14,75
3.935,11,14,75
3.94,11,14,75
3.945,11,14,75
3.95,11,14,75
3.955,11,14,75
3.96,11,14,75
3.965,11,14,75
3.97,11,14,75
3.975,11,14,75
3.98,11,14,75
3.985,11,14,75
3.99,11,14,75
3.995,11,14,75
4,11,14,75
4.005,11,14,75
4.01,11,13,76
4.015,11,13,76
4.02,11,13,76
4.025,11,13,76
4.03,11,13,76
4.035,11,13,76
4.04,11,13,76
4.045,11,13,76
4.05,11,13,76
4.055,11,13,76
4.06,11,13,76
4.065,11,13,76
4.07,11,13,76
4.075,11,13,76
4.08,11,13,76
4.085,11,13,76
4.09,11,13,76
4.095,11,13,76
4.1,11,13,76
4.105,11,13,76
4.11,11,13,76
4.115,11,13,76
4.12,10,14,76
4.125,10,14,76
4.13,10,14,76
4.135,10,14,76
4.14,10,14,76
4.145,10,14,76
4.15,10,14,76
4.155,10,14,76
4.16,10,14,76
4.165,10,14,76
4.17,10,14,76
4.175,10,14,76
4.18,10,14,76
4.185,10,14,76
4.19,10,14,76
4.195,10,14,76
4.2,10,14,76
4.205,10,14,76
4.21,10,14,76
4.215,10,14,76
4.22,10,14,76
4.225,10,14,76
4.23,10,14,76
4.235,10,14,76
4.24,10,14,76
4.245,10,14,76
4.25,10,14,76
4.255,10,14,76
4.26,10,14,76
4.265,10,14,76
4.27,10,14,76
4.275,10,14,76
4.28,10,14,76
4.285,10,14,76
4.29,10,14,76
4.295,10,14,76
4.3,10,14,76
4.305,10,14,76
4.31,10,14,76
4.315,10,14,76
4.32,10,14,76
4.325,10,14,76
4.33,10,14,76
4.335,10,14,76
4.34,10,14,76
4.345,10,14,76
4.35,10,14,76
4.355,10,14,76
4.36,10,14,76
4.365,10,14,76
4.37,10,14,76
4.375,10,14,76
4.38,10,14,76
4.385,10,13,77
4.39,10,13,77
4.395,10,13,77
4.4,10,13,77
4.405,10,13,77
4.41,10,13,77
4.415,10,13,77
4.42,10,13,77
4.425,10,13,77
4.43,10,13,77
4.435,10,13,77
4.44,10,13,77
4.445,10,13,77
4.45,10,13,77
4.455,10,13,77
4.46,10,13,77
4.465,10,13,77
4.47,10,13,77
4.475,10,12,78
4.48,10,12,78
4.485,10,12,78
4.49,10,12,78
4.495,10,11,79
4.5,10,11,79
4.505,10,11,79
4.51,10,11,79
4.515,10,11,79
4.52,10,11,79
4.525,10,11,79
4.53,10,11,79
4.535,10,11,79
4.54,10,11,79
4.545,10,11,79
4.55,10,11,79
4.555,10,11,79
4.56,10,11,79
4.565,10,11,79
4.57,10,11,79
4.575,10,10,80
4.58,10,10,80
4.585,10,10,80
4.59,10,10,80
4.595,10,10,80
4.6,10,10,80
4.605,10,10,80
4.61,10,10,80
4.615,10,10,80
4.62,10,10,80
4.625,10,10,80
4.63,10,10,80
4.635,10,10,80
4.64,10,10,80
4.645,10,10,80
4.65,10,10,80
4.655,10,10,80
4.66,10,10,80
4.665,10,10,80
4.67,10,9,81
4.675,10,9,81
4.68,10,8,82
4.685,10,8,82
4.69,10,7,83
4.695,10,7,83
4.7,10,7,83
4.705,10,7,83
4.71,9,8,83
4.715,9,8,83
4.72,9,8,83
4.725,9,8,83
4.73,9,8,83
4.735,9,8,83
4.74,9,8,83
4.745,9,8,83
4.75,9,8,83
4.755,9,8,83
4.76,9,8,83
4.765,9,8,83
4.77,9,8,83
4.775,9,8,83
4.78,9,8,83
4.785,9,8,83
4.79,9,8,83
4.795,9,8,83
4.8,9,8,83
4.805,9,8,83
4.81,9,8,83
4.815,9,8,83
4.82,8,9,83
4.825,8,9,83
4.83,8,9,83
4.835,8,9,83
4.84,8,9,83
4.845,8,9,83
4.85,8,9,83
4.855,8,9,83
4.86,8,9,83
4.865,8,9,83
4.87,8,9,83
4.875,8,9,83
4.88,8,9,83
4.885,8,9,83
4.89,8,9,83
4.895,8,9,83
4.9,8,9,83
4.905,8,9,83
4.91,8,9,83
4.915,8,9,83
4.92,8,9,83
4.925,8,9,83
4.93,8,9,83
4.935,8,9,83
4.94,8,9,83
4.945,8,9,83
4.95,8,9,83
4.955,8,9,83
4.96,8,8,84
4.965,8,8,84
4.97,8,8,84
4.975,8,8,84
4.98,8,8,84
4.985,8,8,84
4.99,8,8,84
4.995,8,8,84
5,8,8,84
5.005,8,8,84
5.01,8,8,84
5.015,8,8,84
5.02,8,8,84
5.025,8,8,84
5.03,8,8,84
5.035,8,8,84
5.04,8,8,84
5.045,8,8,84
5.05,8,8,84
5.055,8,8,84
5.06,8,8,84
5.065,8,8,84
5.07,8,8,84
5.075,8,8,84
5.08,8,8,84
5.085,8,8,84
5.09,8,8,84
5.095,8,8,84
5.1,8,8,84
5.105,8,8,84
5.11,8,8,84
5.115,8,8,84
5.12,7,9,84
5.125,6,10,84
5.13,6,10,84
5.135,6,10,84
5.14,6,10,84
5.145,6,10,84
5.15,6,10,84
5.155,6,10,84
5.16,6,10,84
5.165,6,10,84
5.17,6,10,84
5.175,6,10,84
5.18,6,10,84
5.185,6,10,84
5.19,6,10,84
5.195,6,10,84
5.2,6,10,84
5.205,6,10,84
5.21,6,10,84
5.215,6,10,84
5.22,6,9,85
5.225,6,9,85
5.23,6,9,85
5.235,6,9,85
5.24,6,9,85
5.245,6,9,85
5.25,6,9,85
5.255,6,9,85
5.26,6,9,85
5.265,6,9,85
5.27,6,9,85
5.275,6,9,85
5.28,6,9,85
5.285,6,9,85
5.29,6,9,85
5.295,6,9,85
5.3,6,9,85
5.305,6,8,86
5.31,6,8,86
5.315,6,8,86
5.32,6,8,86
5.325,6,8,86
5.33,6,8,86
5.335,6,8,86
5.34,6,8,86
5.345,6,8,86
5.35,6,8,86
5.355,6,8,86
5.36,6,7,87
5.365,6,7,87
5.37,6,7,87
5.375,6,7,87
5.38,6,7,87
5.385,6,7,87
5.39,6,7,87
5.395,6,7,87
5.4,6,6,88
5.405,6,6,88
5.41,6,6,88
5.415,6,6,88
5.42,6,6,88
5.425,6,6,88
5.43,6,6,88
5.435,6,6,88
5.44,6,6,88
5.445,6,6,88
5.45,6,6,88
5.455,6,6,88
5.46,6,6,88
5.465,6,6,88
5.47,6,6,88
5.475,6,6,88
5.48,6,6,88
5.485,6,6,88
5.49,6,6,88
5.495,6,6,88
5.5,6,6,88
5.505,6,6,88
5.51,6,6,88
5.515,5,7,88
5.52,5,7,88
5.525,5,7,88
5.53,5,7,88
5.535,5,7,88
5.54,5,7,88
5.545,5,7,88
5.55,5,7,88
5.555,5,7,88
5.56,5,7,88
5.565,5,7,88
5.57,5,6,89
5.575,5,6,89
5.58,5,6,89
5.585,5,6,89
5.59,5,6,89
5.595,5,6,89
5.6,5,6,89
5.605,5,6,89
5.61,5,6,89
5.615,5,6,89
5.62,5,6,89
5.625,5,6,89
5.63,5,6,89
5.635,5,6,89
5.64,5,6,89
5.645,5,6,89
5.65,5,6,89
5.655,5,6,89
5.66,5,6,89
5.665,5,6,89
5.67,5,6,89
5.675,5,6,89
5.68,5,5,90
5.685,5,5,90
5.69,5,5,90
5.695,5,5,90
5.7,5,5,90
5.705,5,5,90
5.71,5,5,90
5.715,5,5,90
5.72,5,5,90
5.725,5,5,90
5.73,5,5,90
5.735,5,5,90
5.74,5,5,90
5.745,5,5,90
5.75,5,5,90
5.755,5,5,90
5.76,5,5,90
5.765,5,5,90
5.77,5,5,90
5.775,5,5,90
5.78,5,5,90
5.785,5,5,90
5.79,5,5,90
5.795,5,5,90
5.8,5,5,90
5.805,5,5,90
5.81,5,5,90
5.815,5,5,90
5.82,5,5,90
5.825,5,5,90
5.83,5,5,90
5.835,5,5,90
5.84,5,4,91
5.845,5,4,91
5.85,5,4,91
5.855,5,4,91
5.86,5,4,91
5.865,5,4,91
5.87,5,4,91
5.875,5,4,91
5.88,5,4,91
5.885,5,4,91
5.89,5,4,91
5.895,5,4,91
5.9,5,4,91
5.905,5,4,91
5.91,5,4,91
5.915,5,4,91
5.92,5,4,91
5.925,5,4,91
5.93,5,4,91
5.935,5,4,91
5.94,5,4,91
5.945,5,4,91
5.95,5,4,91
5.955,5,4,91
5.96,5,4,91
5.965,5,4,91
5.97,5,4,91
5.975,5,4,91
5.98,5,4,91
5.985,5,4,91
5.99,5,4,91
5.995,5,4,91
6,5,4,91
6.005,5,4,91
6.01,5,4,91
6.015,5,4,91
6.02,5,4,91
6.025,5,4,91
6.03,5,4,91
6.035,5,4,91
6.04,5,4,91
6.045,5,4,91
6.05,5,4,91
6.055,5,4,91
6.06,5,4,91
6.065,5,4,91
6.07,5,4,91
6.075,5,4,91
6.08,5,4,91
6.085,5,4,91
6.09,5,4,91
6.095,5,4,91
6.1,5,4,91
6.105,5,4,91
6.11,5,4,91
6.115,5,4,91
6.12,5,4,91
6.125,5,4,91
6.13,5,4,91
6.135,5,4,91
6.14,5,4,91
6.145,5,4,91
6.15,5,4,91
6.155,5,4,91
6.16,5,4,91
6.165,5,4,91
6.17,5,4,91
6.175,5,4,91
6.18,5,4,91
6.185,5,4,91
6.19,5,4,91
6.195,5,4,91
6.2,5,4,91
6.205,5,4,91
6.21,5,4,91
6.215,5,4,91
6.22,5,4,91
6.225,5,4,91
6.23,5,4,91
6.235,5,4,91
6.24,5,4,91
6.245,5,4,91
6.25,5,4,91
6.255,5,4,91
6.26,5,4,91
6.265,5,4,91
6.27,5,4,91
6.275,5,4,91
6.28,5,4,91
6.285,5,4,91
6.29,5,4,91
6.295,5,4,91
6.3,5,4,91
6.305,5,4,91
6.31,5,4,91
6.315,5,4,91
6.32,5,4,91
6.325,5,4,91
6.33,5,4,91
6.335,5,4,91
6.34,5,4,91
6.345,5,4,91
6.35,5,4,91
6.355,5,4,91
6.36,5,4,91
6.365,5,4,91
6.37,5,4,91
6.375,5,4,91
6.38,5,4,91
6.385,5,4,91
6.39,5,4,91
6.395,5,4,91
6.4,5,4,91
6.405,5,4,91
6.41,5,4,91
6.415,5,4,91
6.42,5,4,91
6.425,5,4,91
6.43,5,4,91
6.435,5,4,91
6.44,5,4,91
6.445,5,4,91
6.45,5,4,91
6.455,5,4,91
6.46,5,4,91
6.465,5,4,91
6.47,5,4,91
6.475,5,4,91
6.48,5,4,91
6.485,5,4,91
6.49,5,4,91
6.495,5,4,91
6.5,5,4,91
6.505,5,4,91
6.51,5,4,91
6.515,5,4,91
6.52,5,4,91
6.525,5,4,91
6.53,5,4,91
6.535,5,4,91
6.54,5,4,91
6.545,5,4,91
6.55,5,4,91
6.555,5,4,91
6.56,5,4,91
6.565,5,4,91
6.57,5,4,91
6.575,5,4,91
6.58,5,4,91
6.585,5,4,91
6.59,5,4,91
6.595,5,4,91
6.6,5,4,91
6.605,5,4,91
6.61,5,4,91
6.615,5,4,91
6.62,5,4,91
6.625,5,4,91
6.63,5,4,91
6.635,5,4,91
6.64,5,4,91
6.645,5,4,91
6.65,5,4,91
6.655,5,4,91
6.66,5,4,91
6.665,5,3,92
6.67,5,3,92
6.675,5,3,92
6.68,5,3,92
6.685,5,3,92
6.69,5,3,92
6.695,5,3,92
6.7,5,3,92
6.705,5,3,92
6.71,5,3,92
6.715,5,3,92
6.72,5,3,92
6.725,5,3,92
6.73,5,3,92
6.735,5,3,92
6.74,5,3,92
6.745,5,3,92
6.75,5,3,92
6.755,5,3,92
6.76,5,3,92
6.765,5,3,92
6.77,5,3,92
6.775,5,3,92
6.78,5,2,93
6.785,5,2,93
6.79,5,2,93
6.795,5,2,93
6.8,5,2,93
6.805,5,2,93
6.81,5,2,93
6.815,5,2,93
6.82,5,2,93
6.825,5,2,93
6.83,5,2,93
6.835,5,2,93
6.84,5,2,93
6.845,5,2,93
6.85,5,2,93
6.855,5,2,93
6.86,5,2,93
6.865,5,2,93
6.87,5,2,93
6.875,5,2,93
6.88,5,2,93
6.885,5,2,93
6.89,5,2,93
6.895,5,2,93
6.9,5,2,93
6.905,5,2,93
6.91,5,2,93
6.915,5,2,93
6.92,5,2,93
6.925,5,2,93
6.93,5,2,93
6.935,5,2,93
6.94,5,2,93
6.945,5,2,93
6.95,5,2,93
6.955,5,2,93
6.96,5,2,93
6.965,5,2,93
6.97,5,2,93
6.975,5,2,93
6.98,5,2,93
