Time,Susceptible,Infected,Recovered
0.96,96,0,4
0.965,96,0,4
0.97,96,0,4
0.975,96,0,4
0.98,96,0,4
0.985,96,0,4
0.99,96,0,4
0.995,96,0,4
1,96,0,4
1.005,96,0,4
1.01,96,0,4
1.015,96,0,4
1.02,96,0,4
1.025,96,0,4
1.03,96,0,4
1.035,96,0,4
1.04,96,0,4
1.045,96,0,4
1.05,96,0,4
1.055,96,0,4
1.06,96,0,4
1.065,96,0,4
1.07,96,0,4
1.075,96,0,4
1.08,96,0,4
1.085,96,0,4
1.09,96,0,4
1.095,96,0,4
1.1,96,0,4
1.105,96,0,4
1.11,96,0,4
1.115,96,0,4
1.12,96,0,4
1.125,96,0,4
1.13,96,0,4
1.135,96,0,4
1.14,96,0,4
1.145,96,0,4
1.15,96,0,4
1.155,96,0,4
1.16,96,0,4
1.165,96,0,4
1.17,96,0,4
1.175,96,0,4
1.18,96,0,4
1.185,96,0,4
1.19,96,0,4
1.195,96,0,4
1.2,96,0,4
1.205,96,0,4
1.21,96,0,4
1.215,96,0,4
1.22,96,0,4
1.225,96,0,4
1.23,96,0,4
1.235,96,0,4
1.24,96,0,4
1.245,96,0,4
1.25,96,0,4
1.255,96,0,4
1.26,96,0,4
1.265,96,0,4
1.27,96,0,4
1.275,96,0,4
1.28,96,0,4
1.285,96,0,4
1.29,96,0,4
1.295,96,0,4
1.3,96,0,4
1.305,96,0,4
1.31,96,0,4
1.315,96,0,4
1.32,96,0,4
1.325,96,0,4
1.33,96,0,4
1.335,96,0,4
1.34,96,0,4
1.345,96,0,4
1.35,96,0,4
1.355,96,0,4
1.36,96,0,4
1.365,96,0,4
1.37,96,0,4
1.375,96,0,4
1.38,96,0,4
1.385,96,0,4
1.39,96,0,4
1.395,96,0,4
1.4,96,0,4
1.405,96,0,4
1.41,96,0,4
1.415,96,0,4
1.42,96,0,4
1.425,96,0,4
1.43,96,0,4
1.435,96,0,4
1.44,96,0,4
1.445,96,0,4
1.45,96,0,4
1.455,96,0,4
1.46,96,0,4
1.465,96,0,4
1.47,96,0,4
1.475,96,0,4
1.48,96,0,4
1.485,96,0,4
1.49,96,0,4
1.495,96,0,4
1.5,96,0,4
1.505,96,0,4
1.51,96,0,4
1.515,96,0,4
1.52,96,0,4
1.525,96,0,4
1.53,96,0,4
1.535,96,0,4
1.54,96,0,4
1.545,96,0,4
1.55,96,0,4
1.555,96,0,4
1.56,96,0,4
1.565,96,0,4
1.57,96,0,4
1.575,96,0,4
1.58,96,0,4
1.585,96,0,4
1.59,96,0,4
1.595,96,0,4
1.6,96,0,4
1.605,96,0,4
1.61,96,0,4
1.615,96,0,4
1.62,96,0,4
1.625,96,0,4
1.63,96,0,4
1.635,96,0,4
1.64,96,0,4
1.645,96,0,4
1.65,96,0,4
1.655,96,0,4
1.66,96,0,4
1.665,96,0,4
1.67,96,0,4
1.675,96,0,4
1.68,96,0,4
1.685,96,0,4
1.69,96,0,4
1.695,96,0,4
1.7,96,0,4
1.705,96,0,4
1.71,96,0,4
1.715,96,0,4
1.72,96,0,4
1.725,96,0,4
1.73,96,0,4
1.735,96,0,4
1.74,96,0,4
1.745,96,0,4
1.75,96,0,4
1.755,96,0,4
1.76,96,0,4
1.765,96,0,4
1.77,96,0,4
1.775,96,0,4
1.78,96,0,4
1.785,96,0,4
1.79,96,0,4
1.795,96,0,4
1.8,96,0,4
1.805,96,0,4
1.81,96,0,4
1.815,96,0,4
1.82,96,0,4
1.825,96,0,4
1.83,96,0,4
1.835,96,0,4
1.84,96,0,4
1.845,96,0,4
1.85,96,0,4
1.855,96,0,4
1.86,96,0,4
1.865,96,0,4
1.87,96,0,4
1.875,96,0,4
1.88,96,0,4
1.885,96,0,4
1.89,96,0,4
1.895,96,0,4
1.9,96,0,4
1.905,96,0,4
1.91,96,0,4
1.915,96,0,4
1.92,96,0,4
1.925,96,0,4
1.93,96,0,4
1.935,96,0,4
1.94,96,0,4
1.945,96,0,4
1.95,96,0,4
1.955,96,0,4
1.96,96,0,4
1.965,96,0,4
1.97,96,0,4
1.975,96,0,4
1.98,96,0,4
1.985,96,0,4
1.99,96,0,4
1.995,96,0,4
2,96,0,4
2.005,96,0,4
2.01,96,0,4
2.015,96,0,4
2.02,96,0,4
2.025,96,0,4
2.03,96,0,4
2.035,96,0,4
2.04,96,0,4
2.045,96,0,4
2.05,96,0,4
2.055,96,0,4
2.06,96,0,4
2.065,96,0,4
2.07,96,0,4
2.075,96,0,4
2.08,96,0,4
2.085,96,0,4
2.09,96,0,4
2.095,96,0,4
2.1,96,0,4
2.105,96,0,4
2.11,96,0,4
2.115,96,0,4
2.12,96,0,4
2.125,96,0,4
2.13,96,0,4
2.135,96,0,4
2.14,96,0,4
2.145,96,0,4
2.15,96,0,4
2.155,96,0,4
2.16,96,0,4
2.165,96,0,4
2.17,96,0,4
2.175,96,0,4
2.18,96,0,4
2.185,96,0,4
2.19,96,0,4
2.195,96,0,4
2.2,96,0,4
2.205,96,0,4
2.21,96,0,4
2.215,96,0,4
2.22,96,0,4
2.225,96,0,4
2.23,96,0,4
2.235,96,0,4
2.24,96,0,4
2.245,96,0,4
2.25,96,0,4
2.255,96,0,4
2.26,96,0,4
2.265,96,0,4
2.27,96,0,4
2.275,96,0,4
2.28,96,0,4
2.285,96,0,4
2.29,96,0,4
2.295,96,0,4
2.3,96,0,4
2.305,96,0,4
2.31,96,0,4
2.315,96,0,4
2.32,96,0,4
2.325,96,0,4
2.33,96,0,4
2.335,96,0,4
2.34,96,0,4
2.345,96,0,4
2.35,96,0,4
2.355,96,0,4
2.36,96,0,4
2.365,96,0,4
2.37,96,0,4
2.375,96,0,4
2.38,96,0,4
2.385,96,0,4
2.39,96,0,4
2.395,96,0,4
2.4,96,0,4
2.405,96,0,4
2.41,96,0,4
2.415,96,0,4
2.42,96,0,4
2.425,96,0,4
2.43,96,0,4
2.435,96,0,4
2.44,96,0,4
2.445,96,0,4
2.45,96,0,4
2.455,96,0,4
2.46,96,0,4
2.465,96,0,4
2.47,96,0,4
2.475,96,0,4
2.48,96,0,4
2.485,96,0,4
2.49,96,0,4
2.495,96,0,4
2.5,96,0,4
2.505,96,0,4
2.51,96,0,4
2.515,96,0,4
2.52,96,0,4
2.525,96,0,4
2.53,96,0,4
2.535,96,0,4
2.54,96,0,4
2.545,96,0,4
2.55,96,0,4
2.555,96,0,4
2.56,96,0,4
2.565,96,0,4
2.57,96,0,4
2.575,96,0,4
2.58,96,0,4
2.585,96,0,4
2.59,96,0,4
2.595,96,0,4
2.6,96,0,4
2.605,96,0,4
2.61,96,0,4
2.615,96,0,4
2.62,96,0,4
2.625,96,0,4
2.63,96,0,4
2.635,96,0,4
2.64,96,0,4
2.645,96,0,4
2.65,96,0,4
2.655,96,0,4
2.66,96,0,4
2.665,96,0,4
2.67,96,0,4
2.675,96,0,4
2.68,96,0,4
2.685,96,0,4
2.69,96,0,4
2.695,96,0,4
2.7,96,0,4
2.705,96,0,4
2.71,96,0,4
2.715,96,0,4
2.72,96,0,4
2.725,96,0,4
2.73,96,0,4
2.735,96,0,4
2.74,96,0,4
2.745,96,0,4
2.75,96,0,4
2.755,96,0,4
2.76,96,0,4
2.765,96,0,4
2.77,96,0,4
2.775,96,0,4
2.78,96,0,4
2.785,96,0,4
2.79,96,0,4
2.795,96,0,4
2.8,96,0,4
2.805,96,0,4
2.81,96,0,4
2.815,96,0,4
2.82,96,0,4
2.825,96,0,4
2.83,96,0,4
2.835,96,0,4
2.84,96,0,4
2.845,96,0,4
2.85,96,0,4
2.855,96,0,4
2.86,96,0,4
2.865,96,0,4
2.87,96,0,4
2.875,96,0,4
2.88,96,0,4
2.885,96,0,4
2.89,96,0,4
2.895,96,0,4
2.9,96,0,4
2.905,96,0,4
2.91,96,0,4
2.915,96,0,4
2.92,96,0,4
2.925,96,0,4
2.93,96,0,4
2.935,96,0,4
2.94,96,0,4
2.945,96,0,4
2.95,96,0,4
2.955,96,0,4
2.96,96,0,4
2.965,96,0,4
2.97,96,0,4
2.975,96,0,4
2.98,96,0,4
2.985,96,0,4
2.99,96,0,4
2.995,96,0,4
3,96,0,4
3.005,96,0,4
3.01,96,0,4
3.015,96,0,4
3.02,96,0,4
3.025,96,0,4
3.03,96,0,4
3.035,96,0,4
3.04,96,0,4
3.045,96,0,4
3.05,96,0,4
3.055,96,0,4
3.06,96,0,4
3.065,96,0,4
3.07,96,0,4
3.075,96,0,4
3.08,96,0,4
3.085,96,0,4
3.09,96,0,4
3.095,96,0,4
3.1,96,0,4
3.105,96,0,4
3.11,96,0,4
3.115,96,0,4
3.12,96,0,4
3.125,96,0,4
3.13,96,0,4
3.135,96,0,4
3.14,96,0,4
3.145,96,0,4
3.15,96,0,4
3.155,96,0,4
3.16,96,0,4
3.165,96,0,4
3.17,96,0,4
3.175,96,0,4
3.18,96,0,4
3.185,96,0,4
3.19,96,0,4
3.195,96,0,4
3.2,96,0,4
3.205,96,0,4
3.21,96,0,4
3.215,96,0,4
3.22,96,0,4
3.225,96,0,4
3.23,96,0,4
3.235,96,0,4
3.24,96,0,4
3.245,96,0,4
3.25,96,0,4
3.255,96,0,4
3.26,96,0,4
3.265,96,0,4
3.27,96,0,4
3.275,96,0,4
3.28,96,0,4
3.285,96,0,4
3.29,96,0,4
3.295,96,0,4
3.3,96,0,4
3.305,96,0,4
3.31,96,0,4
3.315,96,0,4
3.32,96,0,4
3.325,96,0,4
3.33,96,0,4
3.335,96,0,4
3.34,96,0,4
3.345,96,0,4
3.35,96,0,4
3.355,96,0,4
3.36,96,0,4
3.365,96,0,4
3.37,96,0,4
3.375,96,0,4
3.38,96,0,4
3.385,96,0,4
3.39,96,0,4
3.395,96,0,4
3.4,96,0,4
3.405,96,0,4
3.41,96,0,4
3.415,96,0,4
3.42,96,0,4
3.425,96,0,4
3.43,96,0,4
3.435,96,0,4
3.44,96,0,4
3.445,96,0,4
3.45,96,0,4
3.455,96,0,4
3.46,96,0,4
3.465,96,0,4
3.47,96,0,4
3.475,96,0,4
3.48,96,0,4
3.485,96,0,4
3.49,96,0,4
3.495,96,0,4
3.5,96,0,4
3.505,96,0,4
3.51,96,0,4
3.515,96,0,4
3.52,96,0,4
3.525,96,0,4
3.53,96,0,4
3.535,96,0,4
3.54,96,0,4
3.545,96,0,4
3.55,96,0,4
3.555,96,0,4
3.56,96,0,4
3.565,96,0,4
3.57,96,0,4
3.575,96,0,4
3.58,96,0,4
3.585,96,0,4
3.59,96,0,4
3.595,96,0,4
3.6,96,0,4
3.605,96,0,4
3.61,96,0,4
3.615,96,0,4
3.62,96,0,4
3.625,96,0,4
3.63,96,0,4
3.635,96,0,4
3.64,96,0,4
3.645,96,0,4
3.65,96,0,4
3.655,96,0,4
3.66,96,0,4
3.665,96,0,4
3.67,96,0,4
3.675,96,0,4
3.68,96,0,4
3.685,96,0,4
3.69,96,0,4
3.695,96,0,4
3.7,96,0,4
3.705,96,0,4
3.71,96,0,4
3.715,96,0,4
3.72,96,0,4
3.725,96,0,4
3.73,96,0,4
3.735,96,0,4
3.74,96,0,4
3.745,96,0,4
3.75,96,0,4
3.755,96,0,4
3.76,96,0,4
3.765,96,0,4
3.77,96,0,4
3.775,96,0,4
3.78,96,0,4
3.785,96,0,4
3.79,96,0,4
3.795,96,0,4
3.8,96,0,4
3.805,96,0,4
3.81,96,0,4
3.815,96,0,4
3.82,96,0,4
3.825,96,0,4
3.83,96,0,4
3.835,96,0,4
3.84,96,0,4
3.845,96,0,4
3.85,96,0,4
3.855,96,0,4
3.86,96,0,4
3.865,96,0,4
3.87,96,0,4
3.875,96,0,4
3.88,96,0,4
3.885,96,0,4
3.89,96,0,4
3.895,96,0,4
3.9,96,0,4
3.905,96,0,4
3.91,96,0,4
3.915,96,0,4
3.92,96,0,4
3.925,96,0,4
3.93,96,0,4
3.935,96,0,4
3.94,96,0,4
3.945,96,0,4
3.95,96,0,4
3.955,96,0,4
3.96,96,0,4
3.965,96,0,4
3.97,96,0,4
3.975,96,0,4
3.98,96,0,4
3.985,96,0,4
3.99,96,0,4
3.995,96,0,4
4,96,0,4
4.005,96,0,4
4.01,96,0,4
4.015,96,0,4
4.02,96,0,4
4.025,96,0,4
4.03,96,0,4
4.035,96,0,4
4.04,96,0,4
4.045,96,0,4
4.05,96,0,4
4.055,96,0,4
4.06,96,0,4
4.065,96,0,4
4.07,96,0,4
4.075,96,0,4
4.08,96,0,4
4.085,96,0,4
4.09,96,0,4
4.095,96,0,4
4.1,96,0,4
4.105,96,0,4
4.11,96,0,4
4.115,96,0,4
4.12,96,0,4
4.125,96,0,4
4.13,96,0,4
4.135,96,0,4
4.14,96,0,4
4.145,96,0,4
4.15,96,0,4
4.155,96,0,4
4.16,96,0,4
4.165,96,0,4
4.17,96,0,4
4.175,96,0,4
4.18,96,0,4
4.185,96,0,4
4.19,96,0,4
4.195,96,0,4
4.2,96,0,4
4.205,96,0,4
4.21,96,0,4
4.215,96,0,4
4.22,96,0,4
4.225,96,0,4
4.23,96,0,4
4.235,96,0,4
4.24,96,0,4
4.245,96,0,4
4.25,96,0,4
4.255,96,0,4
4.26,96,0,4
4.265,96,0,4
4.27,96,0,4
4.275,96,0,4
4.28,96,0,4
4.285,96,0,4
4.29,96,0,4
4.295,96,0,4
4.3,96,0,4
4.305,96,0,4
4.31,96,0,4
4.315,96,0,4
4.32,96,0,4
4.325,96,0,4
4.33,96,0,4
4.335,96,0,4
4.34,96,0,4
4.345,96,0,4
4.35,96,0,4
4.355,96,0,4
4.36,96,0,4
4.365,96,0,4
4.37,96,0,4
4.375,96,0,4
4.38,96,0,4
4.385,96,0,4
4.39,96,0,4
4.395,96,0,4
4.4,96,0,4
4.405,96,0,4
4.41,96,0,4
4.415,96,0,4
4.42,96,0,4
4.425,96,0,4
4.43,96,0,4
4.435,96,0,4
4.44,96,0,4
4.445,96,0,4
4.45,96,0,4
4.455,96,0,4
4.46,96,0,4
4.465,96,0,4
4.47,96,0,4
4.475,96,0,4
4.48,96,0,4
4.485,96,0,4
4.49,96,0,4
4.495,96,0,4
4.5,96,0,4
4.505,96,0,4
4.51,96,0,4
4.515,96,0,4
4.52,96,0,4
4.525,96,0,4
4.53,96,0,4
4.535,96,0,4
4.54,96,0,4
4.545,96,0,4
4.55,96,0,4
4.555,96,0,4
4.56,96,0,4
4.565,96,0,4
4.57,96,0,4
4.575,96,0,4
4.58,96,0,4
4.585,96,0,4
4.59,96,0,4
4.595,96,0,4
4.6,96,0,4
4.605,96,0,4
4.61,96,0,4
4.615,96,0,4
4.62,96,0,4
4.625,96,0,4
4.63,96,0,4
4.635,96,0,4
4.64,96,0,4
4.645,96,0,4
4.65,96,0,4
4.655,96,0,4
4.66,96,0,4
4.665,96,0,4
4.67,96,0,4
4.675,96,0,4
4.68,96,0,4
4.685,96,0,4
4.69,96,0,4
4.695,96,0,4
4.7,96,0,4
4.705,96,0,4
4.71,96,0,4
4.715,96,0,4
4.72,96,0,4
4.725,96,0,4
4.73,96,0,4
4.735,96,0,4
4.74,96,0,4
4.745,96,0,4
4.75,96,0,4
4.755,96,0,4
4.76,96,0,4
4.765,96,0,4
4.77,96,0,4
4.775,96,0,4
4.78,96,0,4
4.785,96,0,4
4.79,96,0,4
4.795,96,0,4
4.8,96,0,4
4.805,96,0,4
4.81,96,0,4
4.815,96,0,4
4.82,96,0,4
4.825,96,0,4
4.83,96,0,4
4.835,96,0,4
4.84,96,0,4
4.845,96,0,4
4.85,96,0,4
4.855,96,0,4
4.86,96,0,4
4.865,96,0,4
4.87,96,0,4
4.875,96,0,4
4.88,96,0,4
4.885,96,0,4
4.89,96,0,4
4.895,96,0,4
4.9,96,0,4
4.905,96,0,4
4.91,96,0,4
4.915,96,0,4
4.92,96,0,4
4.925,96,0,4
4.93,96,0,4
4.935,96,0,4
4.94,96,0,4
4.945,96,0,4
4.95,96,0,4
4.955,96,0,4
4.96,96,0,4
4.965,96,0,4
4.97,96,0,4
4.975,96,0,4
4.98,96,0,4
4.985,96,0,4
4.99,96,0,4
4.995,96,0,4
5,96,0,4
5.005,96,0,4
5.01,96,0,4
5.015,96,0,4
5.02,96,0,4
5.025,96,0,4
5.03,96,0,4
5.035,96,0,4
5.04,96,0,4
5.045,96,0,4
5.05,96,0,4
5.055,96,0,4
5.06,96,0,4
5.065,96,0,4
5.07,96,0,4
5.075,96,0,4
5.08,96,0,4
5.085,96,0,4
5.09,96,0,4
5.095,96,0,4
5.1,96,0,4
5.105,96,0,4
5.11,96,0,4
5.115,96,0,4
5.12,96,0,4
5.125,96,0,4
5.13,96,0,4
5.135,96,0,4
5.14,96,0,4
5.145,96,0,4
5.15,96,0,4
5.155,96,0,4
5.16,96,0,4
5.165,96,0,4
5.17,96,0,4
5.175,96,0,4
5.18,96,0,4
5.185,96,0,4
5.19,96,0,4
5.195,96,0,4
5.2,96,0,4
5.205,96,0,4
5.21,96,0,4
5.215,96,0,4
5.22,96,0,4
5.225,96,0,4
5.23,96,0,4
5.235,96,0,4
5.24,96,0,4
5.245,96,0,4
5.25,96,0,4
5.255,96,0,4
5.26,96,0,4
5.265,96,0,4
5.27,96,0,4
5.275,96,0,4
5.28,96,0,4
5.285,96,0,4
5.29,96,0,4
5.295,96,0,4
5.3,96,0,4
5.305,96,0,4
5.31,96,0,4
5.315,96,0,4
5.32,96,0,4
5.325,96,0,4
5.33,96,0,4
5.335,96,0,4
5.34,96,0,4
5.345,96,0,4
5.35,96,0,4
5.355,96,0,4
5.36,96,0,4
5.365,96,0,4
5.37,96,0,4
5.375,96,0,4
5.38,96,0,4
5.385,96,0,4
5.39,96,0,4
5.395,96,0,4
5.4,96,0,4
5.405,96,0,4
5.41,96,0,4
5.415,96,0,4
5.42,96,0,4
5.425,96,0,4
5.43,96,0,4
5.435,96,0,4
5.44,96,0,4
5.445,96,0,4
5.45,96,0,4
5.455,96,0,4
5.46,96,0,4
5.465,96,0,4
5.47,96,0,4
5.475,96,0,4
5.48,96,0,4
5.485,96,0,4
5.49,96,0,4
5.495,96,0,4
5.5,96,0,4
5.505,96,0,4
5.51,96,0,4
5.515,96,0,4
5.52,96,0,4
5.525,96,0,4
5.53,96,0,4
5.535,96,0,4
5.54,96,0,4
5.545,96,0,4
5.55,96,0,4
5.555,96,0,4
5.56,96,0,4
5.565,96,0,4
5.57,96,0,4
5.575,96,0,4
5.58,96,0,4
5.585,96,0,4
5.59,96,0,4
5.595,96,0,4
5.6,96,0,4
5.605,96,0,4
5.61,96,0,4
5.615,96,0,4
5.62,96,0,4
5.625,96,0,4
5.63,96,0,4
5.635,96,0,4
5.64,96,0,4
5.645,96,0,4
5.65,96,0,4
5.655,96,0,4
5.66,96,0,4
5.665,96,0,4
5.67,96,0,4
5.675,96,0,4
5.68,96,0,4
5.685,96,0,4
5.69,96,0,4
5.695,96,0,4
5.7,96,0,4
5.705,96,0,4
5.71,96,0,4
5.715,96,0,4
5.72,96,0,4
5.725,96,0,4
5.73,96,0,4
5.735,96,0,4
5.74,96,0,4
5.745,96,0,4
5.75,96,0,4
5.755,96,0,4
5.76,96,0,4
5.765,96,0,4
5.77,96,0,4
5.775,96,0,4
5.78,96,0,4
5.785,96,0,4
5.79,96,0,4
5.795,96,0,4
5.8,96,0,4
5.805,96,0,4
5.81,96,0,4
5.815,96,0,4
5.82,96,0,4
5.825,96,0,4
5.83,96,0,4
5.835,96,0,4
5.84,96,0,4
5.845,96,0,4
5.85,96,0,4
5.855,96,0,4
5.86,96,0,4
5.865,96,0,4
5.87,96,0,4
5.875,96,0,4
5.88,96,0,4
5.885,96,0,4
5.89,96,0,4
5.895,96,0,4
5.9,96,0,4
5.905,96,0,4
5.91,96,0,4
5.915,96,0,4
5.92,96,0,4
5.925,96,0,4
5.93,96,0,4
5.935,96,0,4
5.94,96,0,4
5.945,96,0,4
5.95,96,0,4
5.955,96,0,4
5.96,96,0,4
5.965,96,0,4
5.97,96,0,4
5.975,96,0,4
5.98,96,0,4
5.985,96,0,4
5.99,96,0,4
5.995,96,0,4
6,96,0,4
6.005,96,0,4
6.01,96,0,4
6.015,96,0,4
6.02,96,0,4
6.025,96,0,4
6.03,96,0,4
6.035,96,0,4
6.04,96,0,4
6.045,96,0,4
6.05,96,0,4
6.055,96,0,4
6.06,96,0,4
6.065,96,0,4
6.07,96,0,4
6.075,96,0,4
6.08,96,0,4
6.085,96,0,4
6.09,96,0,4
6.095,96,0,4
6.1,96,0,4
6.105,96,0,4
6.11,96,0,4
6.115,96,0,4
6.12,96,0,4
6.125,96,0,4
6.13,96,0,4
6.135,96,0,4
6.14,96,0,4
6.145,96,0,4
6.15,96,0,4
6.155,96,0,4
6.16,96,0,4
6.165,96,0,4
6.17,96,0,4
6.175,96,0,4
6.18,96,0,4
6.185,96,0,4
6.19,96,0,4
6.195,96,0,4
6.2,96,0,4
6.205,96,0,4
6.21,96,0,4
6.215,96,0,4
6.22,96,0,4
6.225,96,0,4
6.23,96,0,4
6.235,96,0,4
6.24,96,0,4
6.245,96,0,4
6.25,96,0,4
6.255,96,0,4
6.26,96,0,4
6.265,96,0,4
6.27,96,0,4
6.275,96,0,4
6.28,96,0,4
6.285,96,0,4
6.29,96,0,4
6.295,96,0,4
6.3,96,0,4
6.305,96,0,4
6.31,96,0,4
6.315,96,0,4
6.32,96,0,4
6.325,96,0,4
6.33,96,0,4
6.335,96,0,4
6.34,96,0,4
6.345,96,0,4
6.35,96,0,4
6.355,96,0,4
6.36,96,0,4
6.365,96,0,4
6.37,96,0,4
6.375,96,0,4
6.38,96,0,4
6.385,96,0,4
6.39,96,0,4
6.395,96,0,4
6.4,96,0,4
6.405,96,0,4
6.41,96,0,4
6.415,96,0,4
6.42,96,0,4
6.425,96,0,4
6.43,96,0,4
6.435,96,0,4
6.44,96,0,4
6.445,96,0,4
6.45,96,0,4
6.455,96,0,4
6.46,96,0,4
6.465,96,0,4
6.47,96,0,4
6.475,96,0,4
6.48,96,0,4
6.485,96,0,4
6.49,96,0,4
6.495,96,0,4
6.5,96,0,4
6.505,96,0,4
6.51,96,0,4
6.515,96,0,4
6.52,96,0,4
6.525,96,0,4
6.53,96,0,4
6.535,96,0,4
6.54,96,0,4
6.545,96,0,4
6.55,96,0,4
6.555,96,0,4
6.56,96,0,4
6.565,96,0,4
6.57,96,0,4
6.575,96,0,4
6.58,96,0,4
6.585,96,0,4
6.59,96,0,4
6.595,96,0,4
6.6,96,0,4
6.605,96,0,4
6.61,96,0,4
6.615,96,0,4
6.62,96,0,4
6.625,96,0,4
6.63,96,0,4
6.635,96,0,4
6.64,96,0,4
6.645,96,0,4
6.65,96,0,4
6.655,96,0,4
6.66,96,0,4
6.665,96,0,4
6.67,96,0,4
6.675,96,0,4
6.68,96,0,4
6.685,96,0,4
6.69,96,0,4
6.695,96,0,4
6.7,96,0,4
6.705,96,0,4
6.71,96,0,4
6.715,96,0,4
6.72,96,0,4
6.725,96,0,4
6.73,96,0,4
6.735,96,0,4
6.74,96,0,4
6.745,96,0,4
6.75,96,0,4
6.755,96,0,4
6.76,96,0,4
6.765,96,0,4
6.77,96,0,4
6.775,96,0,4
6.78,96,0,4
6.785,96,0,4
6.79,96,0,4
6.795,96,0,4
6.8,96,0,4
6.805,96,0,4
6.81,96,0,4
6.815,96,0,4
6.82,96,0,4
6.825,96,0,4
6.83,96,0,4
6.835,96,0,4
6.84,96,0,4
6.845,96,0,4
6.85,96,0,4
6.855,96,0,4
6.86,96,0,4
6.865,96,0,4
6.87,96,0,4
6.875,96,0,4
6.88,96,0,4
6.885,96,0,4
6.89,96,0,4
6.895,96,0,4
6.9,96,0,4
6.905,96,0,4
6.91,96,0,4
6.915,96,0,4
6.92,96,0,4
6.925,96,0,4
6.93,96,0,4
6.935,96,0,4
6.94,96,0,4
6.945,96,0,4
6.95,96,0,4
6.955,96,0,4
6.96,96,0,4
6.965,96,0,4
6.97,96,0,4
6.975,96,0,4
6.98,96,0,4
