Time,Susceptible,Infected,Recovered
6.985,17,0,83
6.99,17,0,83
6.995,17,0,83
7,17,0,83
7.005,17,0,83
7.01,17,0,83
7.015,17,0,83
7.02,17,0,83
7.025,17,0,83
7.03,17,0,83
7.035,17,0,83
7.04,17,0,83
7.045,17,0,83
7.05,17,0,83
7.055,17,0,83
7.06,17,0,83
7.065,17,0,83
7.07,17,0,83
7.075,17,0,83
7.08,17,0,83
7.085,17,0,83
7.09,17,0,83
7.095,17,0,83
7.1,17,0,83
7.105,17,0,83
7.11,17,0,83
7.115,17,0,83
7.12,17,0,83
7.125,17,0,83
7.13,17,0,83
7.135,17,0,83
7.14,17,0,83
7.145,17,0,83
7.15,17,0,83
7.155,17,0,83
7.16,17,0,83
7.165,17,0,83
7.17,17,0,83
7.175,17,0,83
7.18,17,0,83
7.185,17,0,83
7.19,17,0,83
7.195,17,0,83
7.2,17,0,83
7.205,17,0,83
7.21,17,0,83
7.215,17,0,83
7.22,17,0,83
7.225,17,0,83
7.23,17,0,83
7.235,17,0,83
7.24,17,0,83
7.245,17,0,83
7.25,17,0,83
7.255,17,0,83
7.26,17,0,83
7.265,17,0,83
7.27,17,0,83
7.275,17,0,83
7.28,17,0,83
7.285,17,0,83
7.29,17,0,83
7.295,17,0,83
7.3,17,0,83
7.305,17,0,83
7.31,17,0,83
7.315,17,0,83
7.32,17,0,83
7.325,17,0,83
7.33,17,0,83
7.335,17,0,83
7.34,17,0,83
7.345,17,0,83
7.35,17,0,83
7.355,17,0,83
7.36,17,0,83
7.365,17,0,83
7.37,17,0,83
7.375,17,0,83
7.38,17,0,83
7.385,17,0,83
7.39,17,0,83
7.395,17,0,83
7.4,17,0,83
7.405,17,0,83
7.41,17,0,83
7.415,17,0,83
7.42,17,0,83
7.425,17,0,83
7.43,17,0,83
7.435,17,0,83
7.44,17,0,83
7.445,17,0,83
7.45,17,0,83
7.455,17,0,83
7.46,17,0,83
7.465,17,0,83
7.47,17,0,83
7.475,17,0,83
7.48,17,0,83
7.485,17,0,83
7.49,17,0,83
7.495,17,0,83
7.5,17,0,83
7.505,17,0,83
7.51,17,0,83
7.515,17,0,83
7.52,17,0,83
7.525,17,0,83
7.53,17,0,83
7.535,17,0,83
7.54,17,0,83
7.545,17,0,83
7.55,17,0,83
7.555,17,0,83
7.56,17,0,83
7.565,17,0,83
7.57,17,0,83
7.575,17,0,83
7.58,17,0,83
7.585,17,0,83
7.59,17,0,83
7.595,17,0,83
7.6,17,0,83
7.605,17,0,83
7.61,17,0,83
7.615,17,0,83
7.62,17,0,83
7.625,17,0,83
7.63,17,0,83
7.635,17,0,83
7.64,17,0,83
7.645,17,0,83
7.65,17,0,83
7.655,17,0,83
7.66,17,0,83
7.665,17,0,83
7.67,17,0,83
7.675,17,0,83
7.68,17,0,83
7.685,17,0,83
7.69,17,0,83
7.695,17,0,83
7.7,17,0,83
7.705,17,0,83
7.71,17,0,83
7.715,17,0,83
7.72,17,0,83
7.725,17,0,83
7.73,17,0,83
7.735,17,0,83
7.74,17,0,83
7.745,17,0,83
7.75,17,0,83
7.755,17,0,83
7.76,17,0,83
7.765,17,0,83
7.77,17,0,83
7.775,17,0,83
7.78,17,0,83
7.785,17,0,83
7.79,17,0,83
7.795,17,0,83
7.8,17,0,83
7.805,17,0,83
7.81,17,0,83
7.815,17,0,83
7.82,17,0,83
7.825,17,0,83
7.83,17,0,83
7.835,17,0,83
7.84,17,0,83
7.845,17,0,83
7.85,17,0,83
7.855,17,0,83
7.86,17,0,83
7.865,17,0,83
7.87,17,0,83
7.875,17,0,83
7.88,17,0,83
7.885,17,0,83
7.89,17,0,83
7.895,17,0,83
7.9,17,0,83
7.905,17,0,83
7.91,17,0,83
7.915,17,0,83
7.92,17,0,83
7.925,17,0,83
7.93,17,0,83
7.935,17,0,83
7.94,17,0,83
7.945,17,0,83
7.95,17,0,83
7.955,17,0,83
7.96,17,0,83
7.965,17,0,83
7.97,17,0,83
7.975,17,0,83
7.98,17,0,83
7.985,17,0,83
7.99,17,0,83
7.995,17,0,83
8,17,0,83
8.005,17,0,83
