Time,Susceptible,Infected,Recovered
6.985,9,4,87
6.99,9,4,87
6.995,9,4,87
7,9,4,87
7.005,9,4,87
7.01,9,4,87
7.015,9,4,87
7.02,9,4,87
7.025,9,3,88
7.03,9,3,88
7.035,9,3,88
7.04,9,3,88
7.045,9,3,88
7.05,9,3,88
7.055,9,3,88
7.06,9,3,88
7.065,9,3,88
7.07,9,3,88
7.075,9,3,88
7.08,9,3,88
7.085,9,3,88
7.09,9,3,88
7.095,9,3,88
7.1,9,3,88
7.105,9,3,88
7.11,9,3,88
7.115,9,3,88
7.12,9,3,88
7.125,9,3,88
7.13,9,3,88
7.135,9,3,88
7.14,9,3,88
7.145,9,3,88
7.15,9,3,88
7.155,9,3,88
7.16,9,3,88
7.165,9,3,88
7.17,9,3,88
7.175,9,3,88
7.18,9,3,88
7.185,9,3,88
7.19,9,3,88
7.195,9,3,88
7.2,9,3,88
7.205,9,3,88
7.21,9,3,88
7.215,9,3,88
7.22,9,3,88
7.225,9,3,88
7.23,9,3,88
7.235,9,3,88
7.24,9,3,88
7.245,9,3,88
7.25,9,3,88
7.255,9,3,88
7.26,9,3,88
7.265,9,3,88
7.27,9,3,88
7.275,9,3,88
7.28,9,3,88
7.285,9,3,88
7.29,9,3,88
7.295,9,3,88
7.3,9,3,88
7.305,9,3,88
7.31,9,3,88
7.315,9,2,89
7.32,9,2,89
7.325,9,2,89
7.33,9,2,89
7.335,9,2,89
7.34,9,2,89
7.345,9,2,89
7.35,9,2,89
7.355,9,2,89
7.36,9,2,89
7.365,9,2,89
7.37,9,2,89
7.375,9,2,89
7.38,9,2,89
7.385,9,2,89
7.39,9,2,89
7.395,9,2,89
7.4,9,2,89
7.405,9,2,89
7.41,9,2,89
7.415,9,2,89
7.42,9,2,89
7.425,9,2,89
7.43,9,2,89
7.435,9,2,89
7.44,9,2,89
7.445,9,2,89
7.45,9,2,89
7.455,9,2,89
7.46,9,2,89
7.465,9,2,89
7.47,9,2,89
7.475,9,2,89
7.48,9,2,89
7.485,9,2,89
7.49,9,2,89
7.495,9,2,89
7.5,9,2,89
7.505,9,2,89
7.51,9,2,89
7.515,9,2,89
7.52,9,2,89
7.525,9,2,89
7.53,9,2,89
7.535,9,2,89
7.54,9,2,89
7.545,9,2,89
7.55,9,2,89
7.555,9,2,89
7.56,9,2,89
7.565,9,2,89
7.57,9,2,89
7.575,9,2,89
7.58,9,2,89
7.585,9,2,89
7.59,9,2,89
7.595,9,2,89
7.6,9,2,89
7.605,9,2,89
7.61,9,2,89
7.615,9,2,89
7.62,9,2,89
7.625,9,2,89
7.63,9,2,89
7.635,9,2,89
7.64,9,2,89
7.645,9,2,89
7.65,9,2,89
7.655,9,2,89
7.66,9,2,89
7.665,9,2,89
7.67,9,2,89
7.675,9,2,89
7.68,9,2,89
7.685,9,2,89
7.69,9,2,89
7.695,9,2,89
7.7,9,2,89
7.705,9,2,89
7.71,9,2,89
7.715,9,2,89
7.72,9,2,89
7.725,9,2,89
7.73,9,2,89
7.735,9,2,89
7.74,9,2,89
7.745,9,2,89
7.75,9,2,89
7.755,9,2,89
7.76,9,2,89
7.765,9,2,89
7.77,9,2,89
7.775,9,2,89
7.78,9,2,89
7.785,9,2,89
7.79,9,2,89
7.795,9,2,89
7.8,9,2,89
7.805,9,2,89
7.81,9,2,89
7.815,9,2,89
7.82,9,2,89
7.825,9,2,89
7.83,9,2,89
7.835,9,2,89
7.84,9,2,89
7.845,9,2,89
7.85,9,2,89
7.855,9,2,89
7.86,9,2,89
7.865,9,2,89
7.87,9,2,89
7.875,9,2,89
7.88,9,2,89
7.885,9,2,89
7.89,9,2,89
7.895,9,2,89
7.9,9,2,89
7.905,9,2,89
7.91,9,2,89
7.915,9,2,89
7.92,9,2,89
7.925,9,2,89
7.93,9,2,89
7.935,9,2,89
7.94,9,2,89
7.945,9,2,89
7.95,9,2,89
7.955,9,2,89
7.96,9,2,89
7.965,9,2,89
7.97,9,2,89
7.975,9,2,89
7.98,9,2,89
7.985,9,2,89
7.99,9,2,89
7.995,9,2,89
8,9,2,89
8.005,9,2,89
