Time,Susceptible,Infected,Recovered
6.985,26,11,63
6.99,26,11,63
6.995,26,11,63
7,26,11,63
7.005,26,11,63
7.01,26,11,63
7.015,26,11,63
7.02,26,11,63
7.025,25,12,63
7.03,25,12,63
7.035,25,12,63
7.04,25,12,63
7.045,25,12,63
7.05,25,12,63
7.055,24,13,63
7.06,24,13,63
7.065,24,13,63
7.07,24,13,63
7.075,24,13,63
7.08,24,13,63
7.085,24,13,63
7.09,24,13,63
7.095,24,13,63
7.1,24,13,63
7.105,24,13,63
7.11,24,13,63
7.115,24,13,63
7.12,24,13,63
7.125,24,13,63
7.13,24,12,64
7.135,24,12,64
7.14,24,12,64
7.145,24,12,64
7.15,24,12,64
7.155,24,12,64
7.16,24,12,64
7.165,24,12,64
7.17,23,13,64
7.175,23,13,64
7.18,23,13,64
7.185,23,13,64
7.19,23,13,64
7.195,23,13,64
7.2,23,13,64
7.205,23,13,64
7.21,23,13,64
7.215,23,13,64
7.22,23,13,64
7.225,23,13,64
7.23,23,13,64
7.235,23,13,64
7.24,23,13,64
7.245,23,13,64
7.25,23,13,64
7.255,23,13,64
7.26,23,13,64
7.265,23,13,64
7.27,23,13,64
7.275,23,13,64
7.28,23,13,64
7.285,23,13,64
7.29,23,12,65
7.295,23,12,65
7.3,23,12,65
7.305,23,12,65
7.31,22,12,66
7.315,22,12,66
7.32,22,12,66
7.325,22,12,66
7.33,22,12,66
7.335,22,12,66
7.34,22,12,66
7.345,22,12,66
7.35,22,12,66
7.355,22,12,66
7.36,22,12,66
7.365,22,12,66
7.37,22,12,66
7.375,22,12,66
7.38,22,12,66
7.385,22,12,66
7.39,22,12,66
7.395,22,11,67
7.4,22,11,67
7.405,22,11,67
7.41,22,11,67
7.415,21,12,67
7.42,21,12,67
7.425,21,12,67
7.43,21,12,67
7.435,21,12,67
7.44,21,12,67
7.445,21,12,67
7.45,21,12,67
7.455,21,12,67
7.46,21,12,67
7.465,21,12,67
7.47,21,12,67
7.475,21,12,67
7.48,21,12,67
7.485,21,12,67
7.49,21,12,67
7.495,21,12,67
7.5,21,12,67
7.505,21,12,67
7.51,21,12,67
7.515,21,12,67
7.52,21,12,67
7.525,21,12,67
7.53,21,12,67
7.535,21,12,67
7.54,21,11,68
7.545,21,11,68
7.55,21,11,68
7.555,21,11,68
7.56,21,11,68
7.565,21,11,68
7.57,21,11,68
7.575,21,11,68
7.58,21,11,68
7.585,21,11,68
7.59,21,11,68
7.595,21,11,68
7.6,21,11,68
7.605,21,11,68
7.61,21,11,68
7.615,21,11,68
7.62,21,11,68
7.625,21,11,68
7.63,21,11,68
7.635,21,11,68
7.64,21,11,68
7.645,21,11,68
7.65,21,11,68
7.655,21,10,69
7.66,21,10,69
7.665,21,10,69
7.67,21,10,69
7.675,21,10,69
7.68,21,10,69
7.685,21,10,69
7.69,21,10,69
7.695,21,10,69
7.7,21,10,69
7.705,21,10,69
7.71,21,10,69
7.715,21,10,69
7.72,21,10,69
7.725,21,10,69
7.73,21,10,69
7.735,21,10,69
7.74,21,10,69
7.745,21,10,69
7.75,21,10,69
7.755,21,10,69
7.76,21,10,69
7.765,21,10,69
7.77,21,10,69
7.775,21,10,69
7.78,21,10,69
7.785,21,10,69
7.79,21,10,69
7.795,21,10,69
7.8,21,10,69
7.805,21,10,69
7.81,21,10,69
7.815,21,10,69
7.82,21,10,69
7.825,21,10,69
7.83,21,10,69
7.835,21,10,69
7.84,21,10,69
7.845,21,10,69
7.85,21,10,69
7.855,21,10,69
7.86,20,11,69
7.865,20,11,69
7.87,20,11,69
7.875,20,11,69
7.88,20,11,69
7.885,20,11,69
7.89,20,11,69
7.895,20,10,70
7.9,20,10,70
7.905,20,10,70
7.91,20,10,70
7.915,20,10,70
7.92,20,10,70
7.925,20,10,70
7.93,20,10,70
7.935,20,10,70
7.94,20,10,70
7.945,20,10,70
7.95,20,10,70
7.955,20,10,70
7.96,20,10,70
7.965,20,10,70
7.97,20,10,70
7.975,20,10,70
7.98,20,10,70
7.985,20,10,70
7.99,20,10,70
7.995,20,10,70
8,20,10,70
8.005,20,10,70
