Time,Susceptible,Infected,Recovered
6.985,97,0,3
6.99,97,0,3
6.995,97,0,3
7,97,0,3
7.005,97,0,3
7.01,97,0,3
7.015,97,0,3
7.02,97,0,3
7.025,97,0,3
7.03,97,0,3
7.035,97,0,3
7.04,97,0,3
7.045,97,0,3
7.05,97,0,3
7.055,97,0,3
7.06,97,0,3
7.065,97,0,3
7.07,97,0,3
7.075,97,0,3
7.08,97,0,3
7.085,97,0,3
7.09,97,0,3
7.095,97,0,3
7.1,97,0,3
7.105,97,0,3
7.11,97,0,3
7.115,97,0,3
7.12,97,0,3
7.125,97,0,3
7.13,97,0,3
7.135,97,0,3
7.14,97,0,3
7.145,97,0,3
7.15,97,0,3
7.155,97,0,3
7.16,97,0,3
7.165,97,0,3
7.17,97,0,3
7.175,97,0,3
7.18,97,0,3
7.185,97,0,3
7.19,97,0,3
7.195,97,0,3
7.2,97,0,3
7.205,97,0,3
7.21,97,0,3
7.215,97,0,3
7.22,97,0,3
7.225,97,0,3
7.23,97,0,3
7.235,97,0,3
7.24,97,0,3
7.245,97,0,3
7.25,97,0,3
7.255,97,0,3
7.26,97,0,3
7.265,97,0,3
7.27,97,0,3
7.275,97,0,3
7.28,97,0,3
7.285,97,0,3
7.29,97,0,3
7.295,97,0,3
7.3,97,0,3
7.305,97,0,3
7.31,97,0,3
7.315,97,0,3
7.32,97,0,3
7.325,97,0,3
7.33,97,0,3
7.335,97,0,3
7.34,97,0,3
7.345,97,0,3
7.35,97,0,3
7.355,97,0,3
7.36,97,0,3
7.365,97,0,3
7.37,97,0,3
7.375,97,0,3
7.38,97,0,3
7.385,97,0,3
7.39,97,0,3
7.395,97,0,3
7.4,97,0,3
7.405,97,0,3
7.41,97,0,3
7.415,97,0,3
7.42,97,0,3
7.425,97,0,3
7.43,97,0,3
7.435,97,0,3
7.44,97,0,3
7.445,97,0,3
7.45,97,0,3
7.455,97,0,3
7.46,97,0,3
7.465,97,0,3
7.47,97,0,3
7.475,97,0,3
7.48,97,0,3
7.485,97,0,3
7.49,97,0,3
7.495,97,0,3
7.5,97,0,3
7.505,97,0,3
7.51,97,0,3
7.515,97,0,3
7.52,97,0,3
7.525,97,0,3
7.53,97,0,3
7.535,97,0,3
7.54,97,0,3
7.545,97,0,3
7.55,97,0,3
7.555,97,0,3
7.56,97,0,3
7.565,97,0,3
7.57,97,0,3
7.575,97,0,3
7.58,97,0,3
7.585,97,0,3
7.59,97,0,3
7.595,97,0,3
7.6,97,0,3
7.605,97,0,3
7.61,97,0,3
7.615,97,0,3
7.62,97,0,3
7.625,97,0,3
7.63,97,0,3
7.635,97,0,3
7.64,97,0,3
7.645,97,0,3
7.65,97,0,3
7.655,97,0,3
7.66,97,0,3
7.665,97,0,3
7.67,97,0,3
7.675,97,0,3
7.68,97,0,3
7.685,97,0,3
7.69,97,0,3
7.695,97,0,3
7.7,97,0,3
7.705,97,0,3
7.71,97,0,3
7.715,97,0,3
7.72,97,0,3
7.725,97,0,3
7.73,97,0,3
7.735,97,0,3
7.74,97,0,3
7.745,97,0,3
7.75,97,0,3
7.755,97,0,3
7.76,97,0,3
7.765,97,0,3
7.77,97,0,3
7.775,97,0,3
7.78,97,0,3
7.785,97,0,3
7.79,97,0,3
7.795,97,0,3
7.8,97,0,3
7.805,97,0,3
7.81,97,0,3
7.815,97,0,3
7.82,97,0,3
7.825,97,0,3
7.83,97,0,3
7.835,97,0,3
7.84,97,0,3
7.845,97,0,3
7.85,97,0,3
7.855,97,0,3
7.86,97,0,3
7.865,97,0,3
7.87,97,0,3
7.875,97,0,3
7.88,97,0,3
7.885,97,0,3
7.89,97,0,3
7.895,97,0,3
7.9,97,0,3
7.905,97,0,3
7.91,97,0,3
7.915,97,0,3
7.92,97,0,3
7.925,97,0,3
7.93,97,0,3
7.935,97,0,3
7.94,97,0,3
7.945,97,0,3
7.95,97,0,3
7.955,97,0,3
7.96,97,0,3
7.965,97,0,3
7.97,97,0,3
7.975,97,0,3
7.98,97,0,3
7.985,97,0,3
7.99,97,0,3
7.995,97,0,3
8,97,0,3
8.005,97,0,3
