Time,Susceptible,Infected,Recovered
6.985,12,13,75
6.99,12,13,75
6.995,12,13,75
7,12,13,75
7.005,12,13,75
7.01,12,13,75
7.015,12,13,75
7.02,12,13,75
7.025,12,13,75
7.03,12,13,75
7.035,12,12,76
7.04,12,12,76
7.045,12,12,76
7.05,12,12,76
7.055,12,12,76
7.06,12,12,76
7.065,12,12,76
7.07,11,13,76
7.075,11,13,76
7.08,11,13,76
7.085,11,12,77
7.09,11,12,77
7.095,11,12,77
7.1,11,12,77
7.105,11,11,78
7.11,11,11,78
7.115,11,11,78
7.12,11,11,78
7.125,11,11,78
7.13,11,11,78
7.135,11,11,78
7.14,11,11,78
7.145,11,10,79
7.15,11,8,81
7.155,11,8,81
7.16,11,8,81
7.165,11,8,81
7.17,11,8,81
7.175,11,8,81
7.18,11,8,81
7.185,11,8,81
7.19,11,7,82
7.195,11,7,82
7.2,11,7,82
7.205,11,7,82
7.21,11,7,82
7.215,11,7,82
7.22,11,7,82
7.225,11,7,82
7.23,11,7,82
7.235,11,7,82
7.24,11,7,82
7.245,11,7,82
7.25,11,7,82
7.255,11,7,82
7.26,11,7,82
7.265,11,7,82
7.27,11,7,82
7.275,11,7,82
7.28,11,7,82
7.285,11,7,82
7.29,11,7,82
7.295,11,7,82
7.3,11,7,82
7.305,11,7,82
7.31,11,7,82
7.315,11,7,82
7.32,11,7,82
7.325,11,7,82
7.33,11,7,82
7.335,11,7,82
7.34,11,7,82
7.345,11,7,82
7.35,11,7,82
7.355,11,7,82
7.36,11,7,82
7.365,11,7,82
7.37,11,7,82
7.375,11,7,82
7.38,11,7,82
7.385,11,7,82
7.39,11,7,82
7.395,11,7,82
7.4,11,7,82
7.405,11,7,82
7.41,11,7,82
7.415,11,7,82
7.42,11,7,82
7.425,11,7,82
7.43,11,7,82
7.435,11,7,82
7.44,11,7,82
7.445,11,7,82
7.45,11,7,82
7.455,11,7,82
7.46,11,7,82
7.465,11,7,82
7.47,11,7,82
7.475,11,7,82
7.48,11,7,82
7.485,11,7,82
7.49,11,7,82
7.495,11,7,82
7.5,11,7,82
7.505,11,7,82
7.51,11,7,82
7.515,11,7,82
7.52,11,7,82
7.525,11,7,82
7.53,11,7,82
7.535,11,7,82
7.54,11,7,82
7.545,11,7,82
7.55,11,7,82
7.555,11,7,82
7.56,11,7,82
7.565,10,8,82
7.57,10,8,82
7.575,10,8,82
7.58,10,8,82
7.585,10,8,82
7.59,10,8,82
7.595,10,8,82
7.6,10,8,82
7.605,10,8,82
7.61,10,8,82
7.615,10,8,82
7.62,10,7,83
7.625,10,7,83
7.63,10,7,83
7.635,10,7,83
7.64,10,7,83
7.645,10,7,83
7.65,10,7,83
7.655,10,7,83
7.66,10,7,83
7.665,10,7,83
7.67,10,7,83
7.675,10,7,83
7.68,10,7,83
7.685,10,7,83
7.69,10,7,83
7.695,10,7,83
7.7,10,7,83
7.705,10,7,83
7.71,10,7,83
7.715,10,7,83
7.72,10,7,83
7.725,10,7,83
7.73,10,7,83
7.735,10,7,83
7.74,10,7,83
7.745,10,7,83
7.75,10,7,83
7.755,10,7,83
7.76,10,7,83
7.765,10,7,83
7.77,10,7,83
7.775,10,7,83
7.78,10,7,83
7.785,10,7,83
7.79,10,7,83
7.795,10,7,83
7.8,10,7,83
7.805,10,7,83
7.81,10,7,83
7.815,10,7,83
7.82,10,6,84
7.825,10,6,84
7.83,10,6,84
7.835,10,6,84
7.84,10,6,84
7.845,10,6,84
7.85,10,6,84
7.855,10,6,84
7.86,10,6,84
7.865,10,6,84
7.87,10,6,84
7.875,10,6,84
7.88,10,6,84
7.885,10,6,84
7.89,10,6,84
7.895,10,6,84
7.9,10,6,84
7.905,10,6,84
7.91,10,6,84
7.915,10,6,84
7.92,10,6,84
7.925,10,6,84
7.93,10,6,84
7.935,10,6,84
7.94,10,6,84
7.945,10,6,84
7.95,10,6,84
7.955,10,6,84
7.96,10,6,84
7.965,10,6,84
7.97,10,6,84
7.975,10,6,84
7.98,10,6,84
7.985,10,6,84
7.99,10,6,84
7.995,10,6,84
8,10,6,84
8.005,10,6,84
