Time,Susceptible,Infected,Recovered
6.985,11,5,84
6.99,11,5,84
6.995,11,5,84
7,11,5,84
7.005,11,5,84
7.01,11,5,84
7.015,11,5,84
7.02,11,5,84
7.025,11,5,84
7.03,11,5,84
7.035,11,5,84
7.04,11,5,84
7.045,11,5,84
7.05,11,5,84
7.055,11,5,84
7.06,11,5,84
7.065,11,5,84
7.07,11,5,84
7.075,11,5,84
7.08,11,5,84
7.085,11,5,84
7.09,11,5,84
7.095,11,5,84
7.1,11,4,85
7.105,11,4,85
7.11,11,4,85
7.115,11,4,85
7.12,11,4,85
7.125,11,4,85
7.13,11,4,85
7.135,11,4,85
7.14,11,4,85
7.145,11,4,85
7.15,11,4,85
7.155,11,4,85
7.16,11,4,85
7.165,11,4,85
7.17,11,4,85
7.175,11,4,85
7.18,11,4,85
7.185,11,4,85
7.19,11,4,85
7.195,11,4,85
7.2,11,4,85
7.205,11,4,85
7.21,11,4,85
7.215,11,4,85
7.22,11,4,85
7.225,11,4,85
7.23,11,4,85
7.235,11,4,85
7.24,11,4,85
7.245,11,4,85
7.25,11,4,85
7.255,11,4,85
7.26,11,4,85
7.265,11,4,85
7.27,11,4,85
7.275,11,4,85
7.28,11,4,85
7.285,11,4,85
7.29,11,4,85
7.295,11,4,85
7.3,11,4,85
7.305,11,4,85
7.31,11,4,85
7.315,11,4,85
7.32,11,4,85
7.325,11,4,85
7.33,11,4,85
7.335,11,4,85
7.34,11,4,85
7.345,11,4,85
7.35,11,4,85
7.355,11,4,85
7.36,11,4,85
7.365,11,4,85
7.37,11,4,85
7.375,11,4,85
7.38,11,4,85
7.385,11,4,85
7.39,11,4,85
7.395,11,4,85
7.4,11,4,85
7.405,11,4,85
7.41,11,4,85
7.415,11,4,85
7.42,11,4,85
7.425,11,4,85
7.43,11,4,85
7.435,11,4,85
7.44,11,4,85
7.445,11,4,85
7.45,11,4,85
7.455,11,4,85
7.46,11,4,85
7.465,11,4,85
7.47,11,4,85
7.475,11,4,85
7.48,11,4,85
7.485,11,4,85
7.49,11,4,85
7.495,11,4,85
7.5,11,4,85
7.505,10,5,85
7.51,10,5,85
7.515,10,5,85
7.52,10,5,85
7.525,10,5,85
7.53,10,5,85
7.535,10,5,85
7.54,10,5,85
7.545,10,5,85
7.55,10,5,85
7.555,10,5,85
7.56,10,5,85
7.565,10,5,85
7.57,10,5,85
7.575,10,5,85
7.58,10,5,85
7.585,10,5,85
7.59,10,5,85
7.595,10,5,85
7.6,10,5,85
7.605,10,5,85
7.61,10,5,85
7.615,10,5,85
7.62,10,5,85
7.625,10,5,85
7.63,10,5,85
7.635,10,5,85
7.64,10,5,85
7.645,10,5,85
7.65,10,5,85
7.655,10,5,85
7.66,10,5,85
7.665,10,5,85
7.67,10,5,85
7.675,10,5,85
7.68,10,5,85
7.685,10,5,85
7.69,10,5,85
7.695,10,5,85
7.7,10,5,85
7.705,10,5,85
7.71,10,5,85
7.715,10,5,85
7.72,10,5,85
7.725,10,5,85
7.73,10,5,85
7.735,10,5,85
7.74,10,5,85
7.745,10,5,85
7.75,10,5,85
7.755,10,5,85
7.76,10,5,85
7.765,10,5,85
7.77,10,5,85
7.775,10,5,85
7.78,10,5,85
7.785,10,5,85
7.79,10,5,85
7.795,10,5,85
7.8,10,5,85
7.805,10,5,85
7.81,10,5,85
7.815,10,5,85
7.82,10,5,85
7.825,10,5,85
7.83,10,5,85
7.835,10,5,85
7.84,10,5,85
7.845,10,5,85
7.85,9,6,85
7.855,9,6,85
7.86,9,6,85
7.865,9,6,85
7.87,9,6,85
7.875,9,6,85
7.88,9,6,85
7.885,9,6,85
7.89,9,6,85
7.895,9,6,85
7.9,9,6,85
7.905,9,5,86
7.91,9,5,86
7.915,9,5,86
7.92,9,5,86
7.925,9,5,86
7.93,9,5,86
7.935,9,5,86
7.94,9,5,86
7.945,9,5,86
7.95,9,5,86
7.955,9,5,86
7.96,9,5,86
7.965,9,5,86
7.97,9,5,86
7.975,9,5,86
7.98,9,5,86
7.985,9,5,86
7.99,9,5,86
7.995,9,5,86
8,9,5,86
8.005,9,5,86
