Time,Susceptible,Infected,Recovered
6.985,3,2,95
6.99,3,2,95
6.995,3,2,95
7,3,2,95
7.005,3,2,95
7.01,3,2,95
7.015,3,2,95
7.02,3,2,95
7.025,3,2,95
7.03,3,2,95
7.035,3,2,95
7.04,3,2,95
7.045,3,2,95
7.05,3,2,95
7.055,3,2,95
7.06,3,2,95
7.065,3,2,95
7.07,3,2,95
7.075,3,2,95
7.08,3,2,95
7.085,3,2,95
7.09,3,2,95
7.095,3,2,95
7.1,3,2,95
7.105,3,2,95
7.11,3,2,95
7.115,3,2,95
7.12,3,2,95
7.125,3,2,95
7.13,3,2,95
7.135,3,2,95
7.14,3,2,95
7.145,3,2,95
7.15,3,2,95
7.155,3,2,95
7.16,3,2,95
7.165,3,2,95
7.17,3,2,95
7.175,3,2,95
7.18,3,2,95
7.185,3,2,95
7.19,3,2,95
7.195,3,2,95
7.2,3,2,95
7.205,3,2,95
7.21,3,2,95
7.215,3,2,95
7.22,3,2,95
7.225,3,2,95
7.23,3,2,95
7.235,3,2,95
7.24,3,2,95
7.245,3,2,95
7.25,3,2,95
7.255,3,2,95
7.26,3,2,95
7.265,3,2,95
7.27,3,2,95
7.275,3,2,95
7.28,3,2,95
7.285,3,2,95
7.29,3,2,95
7.295,3,2,95
7.3,3,2,95
7.305,3,2,95
7.31,3,2,95
7.315,3,2,95
7.32,3,2,95
7.325,3,2,95
7.33,3,2,95
7.335,3,2,95
7.34,3,2,95
7.345,3,2,95
7.35,3,2,95
7.355,3,2,95
7.36,3,2,95
7.365,3,2,95
7.37,3,2,95
7.375,3,2,95
7.38,3,2,95
7.385,3,2,95
7.39,3,2,95
7.395,3,2,95
7.4,3,2,95
7.405,3,2,95
7.41,3,2,95
7.415,3,2,95
7.42,3,2,95
7.425,3,2,95
7.43,3,2,95
7.435,3,2,95
7.44,3,2,95
7.445,3,2,95
7.45,3,2,95
7.455,3,2,95
7.46,3,2,95
7.465,3,2,95
7.47,3,2,95
7.475,3,2,95
7.48,3,2,95
7.485,3,2,95
7.49,3,2,95
7.495,3,2,95
7.5,3,2,95
7.505,3,2,95
7.51,3,2,95
7.515,3,2,95
7.52,3,2,95
7.525,3,2,95
7.53,3,2,95
7.535,3,2,95
7.54,3,2,95
7.545,3,2,95
7.55,3,2,95
7.555,3,2,95
7.56,3,2,95
7.565,3,2,95
7.57,3,2,95
7.575,3,2,95
7.58,3,2,95
7.585,3,2,95
7.59,3,2,95
7.595,3,2,95
7.6,3,2,95
7.605,3,2,95
7.61,3,2,95
7.615,3,2,95
7.62,3,2,95
7.625,3,2,95
7.63,3,2,95
7.635,3,2,95
7.64,3,2,95
7.645,3,2,95
7.65,3,2,95
7.655,3,2,95
7.66,3,2,95
7.665,3,2,95
7.67,3,2,95
7.675,3,2,95
7.68,3,2,95
7.685,3,2,95
7.69,3,2,95
7.695,3,2,95
7.7,3,2,95
7.705,3,2,95
7.71,3,2,95
7.715,3,2,95
7.72,3,2,95
7.725,3,2,95
7.73,3,2,95
7.735,3,2,95
7.74,3,2,95
7.745,3,2,95
7.75,3,2,95
7.755,3,2,95
7.76,3,2,95
7.765,3,2,95
7.77,3,2,95
7.775,3,2,95
7.78,3,2,95
7.785,3,2,95
7.79,3,2,95
7.795,3,2,95
7.8,3,2,95
7.805,3,2,95
7.81,3,2,95
7.815,3,2,95
7.82,3,2,95
7.825,3,2,95
7.83,3,2,95
7.835,3,2,95
7.84,3,2,95
7.845,3,2,95
7.85,3,2,95
7.855,3,2,95
7.86,3,2,95
7.865,3,2,95
7.87,3,2,95
7.875,3,2,95
7.88,3,2,95
7.885,3,2,95
7.89,3,2,95
7.895,3,2,95
7.9,3,2,95
7.905,3,2,95
7.91,3,2,95
7.915,3,2,95
7.92,3,2,95
7.925,3,2,95
7.93,3,2,95
7.935,3,2,95
7.94,3,2,95
7.945,3,2,95
7.95,3,2,95
7.955,3,2,95
7.96,3,2,95
7.965,3,2,95
7.97,3,2,95
7.975,3,2,95
7.98,3,2,95
7.985,3,2,95
7.99,3,2,95
7.995,3,2,95
8,3,2,95
8.005,3,2,95
