Time,Susceptible,Infected,Recovered
6.985,16,0,84
6.99,16,0,84
6.995,16,0,84
7,16,0,84
7.005,16,0,84
7.01,16,0,84
7.015,16,0,84
7.02,16,0,84
7.025,16,0,84
7.03,16,0,84
7.035,16,0,84
7.04,16,0,84
7.045,16,0,84
7.05,16,0,84
7.055,16,0,84
7.06,16,0,84
7.065,16,0,84
7.07,16,0,84
7.075,16,0,84
7.08,16,0,84
7.085,16,0,84
7.09,16,0,84
7.095,16,0,84
7.1,16,0,84
7.105,16,0,84
7.11,16,0,84
7.115,16,0,84
7.12,16,0,84
7.125,16,0,84
7.13,16,0,84
7.135,16,0,84
7.14,16,0,84
7.145,16,0,84
7.15,16,0,84
7.155,16,0,84
7.16,16,0,84
7.165,16,0,84
7.17,16,0,84
7.175,16,0,84
7.18,16,0,84
7.185,16,0,84
7.19,16,0,84
7.195,16,0,84
7.2,16,0,84
7.205,16,0,84
7.21,16,0,84
7.215,16,0,84
7.22,16,0,84
7.225,16,0,84
7.23,16,0,84
7.235,16,0,84
7.24,16,0,84
7.245,16,0,84
7.25,16,0,84
7.255,16,0,84
7.26,16,0,84
7.265,16,0,84
7.27,16,0,84
7.275,16,0,84
7.28,16,0,84
7.285,16,0,84
7.29,16,0,84
7.295,16,0,84
7.3,16,0,84
7.305,16,0,84
7.31,16,0,84
7.315,16,0,84
7.32,16,0,84
7.325,16,0,84
7.33,16,0,84
7.335,16,0,84
7.34,16,0,84
7.345,16,0,84
7.35,16,0,84
7.355,16,0,84
7.36,16,0,84
7.365,16,0,84
7.37,16,0,84
7.375,16,0,84
7.38,16,0,84
7.385,16,0,84
7.39,16,0,84
7.395,16,0,84
7.4,16,0,84
7.405,16,0,84
7.41,16,0,84
7.415,16,0,84
7.42,16,0,84
7.425,16,0,84
7.43,16,0,84
7.435,16,0,84
7.44,16,0,84
7.445,16,0,84
7.45,16,0,84
7.455,16,0,84
7.46,16,0,84
7.465,16,0,84
7.47,16,0,84
7.475,16,0,84
7.48,16,0,84
7.485,16,0,84
7.49,16,0,84
7.495,16,0,84
7.5,16,0,84
7.505,16,0,84
7.51,16,0,84
7.515,16,0,84
7.52,16,0,84
7.525,16,0,84
7.53,16,0,84
7.535,16,0,84
7.54,16,0,84
7.545,16,0,84
7.55,16,0,84
7.555,16,0,84
7.56,16,0,84
7.565,16,0,84
7.57,16,0,84
7.575,16,0,84
7.58,16,0,84
7.585,16,0,84
7.59,16,0,84
7.595,16,0,84
7.6,16,0,84
7.605,16,0,84
7.61,16,0,84
7.615,16,0,84
7.62,16,0,84
7.625,16,0,84
7.63,16,0,84
7.635,16,0,84
7.64,16,0,84
7.645,16,0,84
7.65,16,0,84
7.655,16,0,84
7.66,16,0,84
7.665,16,0,84
7.67,16,0,84
7.675,16,0,84
7.68,16,0,84
7.685,16,0,84
7.69,16,0,84
7.695,16,0,84
7.7,16,0,84
7.705,16,0,84
7.71,16,0,84
7.715,16,0,84
7.72,16,0,84
7.725,16,0,84
7.73,16,0,84
7.735,16,0,84
7.74,16,0,84
7.745,16,0,84
7.75,16,0,84
7.755,16,0,84
7.76,16,0,84
7.765,16,0,84
7.77,16,0,84
7.775,16,0,84
7.78,16,0,84
7.785,16,0,84
7.79,16,0,84
7.795,16,0,84
7.8,16,0,84
7.805,16,0,84
7.81,16,0,84
7.815,16,0,84
7.82,16,0,84
7.825,16,0,84
7.83,16,0,84
7.835,16,0,84
7.84,16,0,84
7.845,16,0,84
7.85,16,0,84
7.855,16,0,84
7.86,16,0,84
7.865,16,0,84
7.87,16,0,84
7.875,16,0,84
7.88,16,0,84
7.885,16,0,84
7.89,16,0,84
7.895,16,0,84
7.9,16,0,84
7.905,16,0,84
7.91,16,0,84
7.915,16,0,84
7.92,16,0,84
7.925,16,0,84
7.93,16,0,84
7.935,16,0,84
7.94,16,0,84
7.945,16,0,84
7.95,16,0,84
7.955,16,0,84
7.96,16,0,84
7.965,16,0,84
7.97,16,0,84
7.975,16,0,84
7.98,16,0,84
7.985,16,0,84
7.99,16,0,84
7.995,16,0,84
8,16,0,84
8.005,16,0,84
