Time,Susceptible,Infected,Recovered
0.96,65,20,15
0.965,65,20,15
0.97,65,20,15
0.975,65,20,15
0.98,65,20,15
0.985,65,20,15
0.99,65,20,15
0.995,65,20,15
1,65,20,15
1.005,65,20,15
1.01,65,20,15
1.015,65,20,15
1.02,65,20,15
1.025,65,20,15
1.03,65,20,15
1.035,65,20,15
1.04,64,21,15
1.045,64,21,15
1.05,63,22,15
1.055,63,22,15
1.06,63,22,15
1.065,63,22,15
1.07,63,22,15
1.075,63,22,15
1.08,63,22,15
1.085,63,22,15
1.09,63,21,16
1.095,63,21,16
1.1,63,21,16
1.105,63,21,16
1.11,63,21,16
1.115,63,21,16
1.12,63,21,16
1.125,63,20,17
1.13,62,21,17
1.135,62,21,17
1.14,62,21,17
1.145,62,21,17
1.15,62,21,17
1.155,62,21,17
1.16,60,23,17
1.165,60,23,17
1.17,60,22,18
1.175,60,22,18
1.18,60,20,20
1.185,60,20,20
1.19,59,21,20
1.195,59,21,20
1.2,58,22,20
1.205,58,22,20
1.21,58,22,20
1.215,58,22,20
1.22,58,22,20
1.225,58,22,20
1.23,58,22,20
1.235,58,22,20
1.24,58,22,20
1.245,58,22,20
1.25,58,22,20
1.255,58,22,20
1.26,58,22,20
1.265,58,22,20
1.27,58,22,20
1.275,58,22,20
1.28,58,22,20
1.285,58,22,20
1.29,58,22,20
1.295,58,22,20
1.3,58,22,20
1.305,58,22,20
1.31,58,22,20
1.315,58,22,20
1.32,57,23,20
1.325,57,22,21
1.33,57,22,21
1.335,56,23,21
1.34,56,23,21
1.345,56,23,21
1.35,55,23,22
1.355,55,23,22
1.36,55,23,22
1.365,55,23,22
1.37,55,23,22
1.375,55,23,22
1.38,55,22,23
1.385,54,23,23
1.39,54,23,23
1.395,54,23,23
1.4,54,23,23
1.405,54,22,24
1.41,54,22,24
1.415,54,22,24
1.42,53,23,24
1.425,53,23,24
1.43,53,23,24
1.435,53,23,24
1.44,53,23,24
1.445,53,23,24
1.45,53,23,24
1.455,53,23,24
1.46,53,23,24
1.465,53,23,24
1.47,53,23,24
1.475,53,22,25
1.48,53,22,25
1.485,53,22,25
1.49,52,23,25
1.495,52,23,25
1.5,52,23,25
1.505,52,23,25
1.51,52,23,25
1.515,52,23,25
1.52,52,23,25
1.525,52,23,25
1.53,52,22,26
1.535,51,22,27
1.54,51,22,27
1.545,51,22,27
1.55,50,23,27
1.555,49,24,27
1.56,49,24,27
1.565,49,24,27
1.57,49,23,28
1.575,49,23,28
1.58,49,23,28
1.585,49,23,28
1.59,49,23,28
1.595,48,24,28
1.6,48,24,28
1.605,48,24,28
1.61,48,24,28
1.615,48,24,28
1.62,48,24,28
1.625,48,24,28
1.63,47,25,28
1.635,47,24,29
1.64,47,24,29
1.645,47,24,29
1.65,47,24,29
1.655,47,24,29
1.66,47,24,29
1.665,47,24,29
1.67,46,25,29
1.675,46,25,29
1.68,46,25,29
1.685,45,26,29
1.69,45,26,29
1.695,45,26,29
1.7,45,26,29
1.705,45,26,29
1.71,45,26,29
1.715,45,26,29
1.72,44,27,29
1.725,44,27,29
1.73,44,27,29
1.735,44,27,29
1.74,44,27,29
1.745,44,27,29
1.75,44,27,29
1.755,44,27,29
1.76,44,27,29
1.765,43,27,30
1.77,42,28,30
1.775,42,28,30
1.78,42,27,31
1.785,42,27,31
1.79,42,27,31
1.795,42,27,31
1.8,42,27,31
1.805,42,27,31
1.81,42,27,31
1.815,42,27,31
1.82,42,27,31
1.825,41,28,31
1.83,41,28,31
1.835,41,28,31
1.84,41,28,31
1.845,41,27,32
1.85,40,28,32
1.855,40,27,33
1.86,40,27,33
1.865,39,28,33
1.87,39,28,33
1.875,39,28,33
1.88,39,28,33
1.885,39,28,33
1.89,39,28,33
1.895,39,28,33
1.9,39,28,33
1.905,39,28,33
1.91,39,28,33
1.915,39,26,35
1.92,39,26,35
1.925,39,26,35
1.93,38,27,35
1.935,38,27,35
1.94,38,26,36
1.945,38,26,36
1.95,38,25,37
1.955,38,25,37
1.96,38,25,37
1.965,38,25,37
1.97,38,25,37
1.975,38,25,37
1.98,38,25,37
1.985,38,25,37
1.99,38,25,37
1.995,38,25,37
2,38,25,37
2.005,38,24,38
2.01,38,24,38
2.015,38,24,38
2.02,38,24,38
2.025,38,24,38
2.03,38,24,38
2.035,38,24,38
2.04,37,25,38
2.045,37,25,38
2.05,37,25,38
2.055,37,25,38
2.06,37,25,38
2.065,37,25,38
2.07,37,25,38
2.075,37,25,38
2.08,37,25,38
2.085,37,25,38
2.09,37,24,39
2.095,37,24,39
2.1,36,25,39
2.105,36,25,39
2.11,35,25,40
2.115,35,25,40
2.12,35,25,40
2.125,35,25,40
2.13,35,25,40
2.135,35,24,41
2.14,35,24,41
2.145,34,24,42
2.15,34,24,42
2.155,34,24,42
2.16,34,24,42
2.165,34,24,42
2.17,34,24,42
2.175,34,24,42
2.18,33,25,42
2.185,33,25,42
2.19,33,25,42
2.195,33,25,42
2.2,33,25,42
2.205,33,25,42
2.21,33,25,42
2.215,33,25,42
2.22,33,25,42
2.225,33,25,42
2.23,33,25,42
2.235,33,25,42
2.24,33,25,42
2.245,33,25,42
2.25,33,25,42
2.255,33,25,42
2.26,33,25,42
2.265,33,25,42
2.27,33,25,42
2.275,33,25,42
2.28,33,25,42
2.285,33,25,42
2.29,31,26,43
2.295,31,26,43
2.3,31,26,43
2.305,31,26,43
2.31,31,26,43
2.315,31,26,43
2.32,31,26,43
2.325,31,26,43
2.33,31,26,43
2.335,31,26,43
2.34,31,26,43
2.345,31,26,43
2.35,31,23,46
2.355,31,23,46
2.36,31,23,46
2.365,31,23,46
2.37,31,23,46
2.375,31,23,46
2.38,30,24,46
2.385,30,24,46
2.39,29,25,46
2.395,29,25,46
2.4,29,25,46
2.405,29,25,46
2.41,29,25,46
2.415,29,25,46
2.42,29,25,46
2.425,29,25,46
2.43,29,25,46
2.435,29,25,46
2.44,29,25,46
2.445,29,25,46
2.45,28,26,46
2.455,28,26,46
2.46,28,26,46
2.465,28,26,46
2.47,28,26,46
2.475,28,26,46
2.48,28,26,46
2.485,28,26,46
2.49,28,26,46
2.495,28,26,46
2.5,28,26,46
2.505,28,26,46
2.51,28,26,46
2.515,28,26,46
2.52,28,26,46
2.525,28,26,46
2.53,28,26,46
2.535,28,26,46
2.54,28,26,46
2.545,28,26,46
2.55,28,26,46
2.555,28,26,46
2.56,28,25,47
2.565,28,25,47
2.57,28,25,47
2.575,28,25,47
2.58,28,25,47
2.585,28,25,47
2.59,28,24,48
2.595,28,24,48
2.6,27,25,48
2.605,27,25,48
2.61,27,25,48
2.615,27,24,49
2.62,27,24,49
2.625,27,24,49
2.63,27,23,50
2.635,27,23,50
2.64,27,23,50
2.645,26,24,50
2.65,26,24,50
2.655,26,23,51
2.66,26,23,51
2.665,26,22,52
2.67,26,22,52
2.675,26,22,52
2.68,26,22,52
2.685,26,21,53
2.69,26,21,53
2.695,26,21,53
2.7,26,21,53
2.705,26,21,53
2.71,26,21,53
2.715,26,21,53
2.72,26,21,53
2.725,26,20,54
2.73,26,20,54
2.735,26,20,54
2.74,26,18,56
2.745,26,18,56
2.75,25,19,56
2.755,25,18,57
2.76,25,18,57
2.765,25,18,57
2.77,25,17,58
2.775,25,17,58
2.78,25,17,58
2.785,25,17,58
2.79,25,17,58
2.795,25,17,58
2.8,25,17,58
2.805,25,16,59
2.81,25,16,59
2.815,25,16,59
2.82,25,16,59
2.825,25,16,59
2.83,25,16,59
2.835,25,16,59
2.84,25,16,59
2.845,25,16,59
2.85,25,16,59
2.855,25,16,59
2.86,25,16,59
2.865,25,16,59
2.87,25,16,59
2.875,25,16,59
2.88,25,15,60
2.885,25,15,60
2.89,25,15,60
2.895,25,15,60
2.9,25,14,61
2.905,25,14,61
2.91,25,14,61
2.915,25,14,61
2.92,25,14,61
2.925,25,14,61
2.93,25,14,61
2.935,25,14,61
2.94,25,14,61
2.945,25,14,61
2.95,25,14,61
2.955,25,14,61
2.96,25,14,61
2.965,25,14,61
2.97,25,14,61
2.975,25,14,61
2.98,25,14,61
2.985,25,14,61
2.99,25,14,61
2.995,25,14,61
3,25,14,61
3.005,25,14,61
3.01,25,13,62
3.015,25,13,62
3.02,25,13,62
3.025,25,12,63
3.03,25,12,63
3.035,25,12,63
3.04,25,11,64
3.045,24,12,64
3.05,24,12,64
3.055,24,11,65
3.06,24,11,65
3.065,24,11,65
3.07,24,11,65
3.075,24,11,65
3.08,24,11,65
3.085,24,11,65
3.09,24,11,65
3.095,24,11,65
3.1,23,12,65
3.105,23,12,65
3.11,23,12,65
3.115,23,12,65
3.12,23,12,65
3.125,23,12,65
3.13,23,12,65
3.135,23,12,65
3.14,23,12,65
3.145,23,12,65
3.15,23,12,65
3.155,23,12,65
3.16,23,12,65
3.165,23,12,65
3.17,23,12,65
3.175,23,12,65
3.18,23,12,65
3.185,22,13,65
3.19,22,13,65
3.195,22,13,65
3.2,22,13,65
3.205,22,13,65
3.21,22,13,65
3.215,22,13,65
3.22,22,13,65
3.225,22,13,65
3.23,22,13,65
3.235,22,12,66
3.24,22,12,66
3.245,22,12,66
3.25,22,12,66
3.255,22,12,66
3.26,22,10,68
3.265,22,10,68
3.27,22,10,68
3.275,22,10,68
3.28,22,10,68
3.285,22,9,69
3.29,22,9,69
3.295,22,9,69
3.3,22,9,69
3.305,22,9,69
3.31,22,8,70
3.315,22,8,70
3.32,22,8,70
3.325,22,8,70
3.33,22,8,70
3.335,22,8,70
3.34,22,8,70
3.345,22,7,71
3.35,22,7,71
3.355,22,7,71
3.36,22,7,71
3.365,22,7,71
3.37,22,7,71
3.375,22,7,71
3.38,22,7,71
3.385,22,7,71
3.39,22,7,71
3.395,22,7,71
3.4,22,7,71
3.405,22,7,71
3.41,22,7,71
3.415,22,7,71
3.42,22,7,71
3.425,22,7,71
3.43,22,7,71
3.435,22,7,71
3.44,22,7,71
3.445,22,7,71
3.45,22,7,71
3.455,22,7,71
3.46,22,7,71
3.465,22,7,71
3.47,22,7,71
3.475,22,7,71
3.48,22,7,71
3.485,22,7,71
3.49,22,7,71
3.495,22,7,71
3.5,22,7,71
3.505,22,7,71
3.51,22,7,71
3.515,22,6,72
3.52,22,6,72
3.525,22,6,72
3.53,22,6,72
3.535,21,7,72
3.54,21,7,72
3.545,21,7,72
3.55,21,7,72
3.555,21,7,72
3.56,21,7,72
3.565,21,7,72
3.57,21,7,72
3.575,21,7,72
3.58,21,7,72
3.585,21,7,72
3.59,21,7,72
3.595,21,7,72
3.6,21,7,72
3.605,21,7,72
3.61,21,7,72
3.615,21,6,73
3.62,21,6,73
3.625,21,6,73
3.63,21,6,73
3.635,21,6,73
3.64,21,6,73
3.645,21,6,73
3.65,20,6,74
3.655,20,6,74
3.66,20,5,75
3.665,20,5,75
3.67,20,5,75
3.675,20,5,75
3.68,20,5,75
3.685,20,5,75
3.69,20,4,76
3.695,20,4,76
3.7,20,4,76
3.705,20,4,76
3.71,20,4,76
3.715,20,4,76
3.72,20,4,76
3.725,20,4,76
3.73,20,4,76
3.735,20,4,76
3.74,20,4,76
3.745,20,4,76
3.75,20,4,76
3.755,20,4,76
3.76,20,4,76
3.765,20,4,76
3.77,20,4,76
3.775,20,4,76
3.78,20,4,76
3.785,20,4,76
3.79,20,4,76
3.795,20,4,76
3.8,20,4,76
3.805,20,4,76
3.81,20,4,76
3.815,20,4,76
3.82,20,4,76
3.825,20,4,76
3.83,20,4,76
3.835,20,4,76
3.84,20,4,76
3.845,20,4,76
3.85,20,4,76
3.855,20,4,76
3.86,20,3,77
3.865,20,3,77
3.87,20,3,77
3.875,20,3,77
3.88,20,3,77
3.885,20,3,77
3.89,20,3,77
3.895,20,3,77
3.9,20,3,77
3.905,20,3,77
3.91,20,3,77
3.915,20,3,77
3.92,20,3,77
3.925,20,3,77
3.93,20,3,77
3.935,20,3,77
3.94,20,3,77
3.945,20,3,77
3.95,20,3,77
3.955,20,3,77
3.96,20,3,77
3.965,20,3,77
3.97,20,3,77
3.975,20,3,77
3.98,20,3,77
3.985,20,3,77
3.99,20,3,77
3.995,20,3,77
4,20,3,77
4.005,20,3,77
4.01,20,3,77
4.015,20,3,77
4.02,20,3,77
4.025,20,3,77
4.03,20,3,77
4.035,20,3,77
4.04,20,3,77
4.045,20,3,77
4.05,20,3,77
4.055,20,3,77
4.06,20,3,77
4.065,20,3,77
4.07,20,3,77
4.075,20,3,77
4.08,20,3,77
4.085,20,3,77
4.09,20,3,77
4.095,20,3,77
4.1,20,3,77
4.105,20,3,77
4.11,20,3,77
4.115,20,3,77
4.12,20,3,77
4.125,20,3,77
4.13,20,3,77
4.135,20,3,77
4.14,20,3,77
4.145,20,3,77
4.15,20,3,77
4.155,20,3,77
4.16,20,3,77
4.165,20,3,77
4.17,20,3,77
4.175,20,3,77
4.18,20,3,77
4.185,20,3,77
4.19,20,3,77
4.195,20,3,77
4.2,20,3,77
4.205,20,3,77
4.21,20,3,77
4.215,20,3,77
4.22,20,3,77
4.225,20,3,77
4.23,20,3,77
4.235,20,3,77
4.24,20,3,77
4.245,20,3,77
4.25,20,3,77
4.255,20,3,77
4.26,20,3,77
4.265,20,3,77
4.27,20,3,77
4.275,20,3,77
4.28,20,3,77
4.285,19,4,77
4.29,19,4,77
4.295,19,4,77
4.3,19,4,77
4.305,19,4,77
4.31,19,4,77
4.315,19,4,77
4.32,19,4,77
4.325,19,4,77
4.33,19,4,77
4.335,19,4,77
4.34,19,4,77
4.345,19,4,77
4.35,19,4,77
4.355,19,4,77
4.36,19,4,77
4.365,19,4,77
4.37,19,4,77
4.375,19,4,77
4.38,19,4,77
4.385,19,4,77
4.39,19,4,77
4.395,19,4,77
4.4,19,4,77
4.405,19,4,77
4.41,19,4,77
4.415,19,4,77
4.42,19,4,77
4.425,19,4,77
4.43,19,4,77
4.435,19,4,77
4.44,19,4,77
4.445,19,4,77
4.45,19,4,77
4.455,19,4,77
4.46,19,4,77
4.465,19,4,77
4.47,19,4,77
4.475,19,4,77
4.48,19,4,77
4.485,19,4,77
4.49,19,4,77
4.495,19,4,77
4.5,19,4,77
4.505,19,4,77
4.51,19,4,77
4.515,19,4,77
4.52,19,4,77
4.525,19,4,77
4.53,19,4,77
4.535,19,4,77
4.54,19,4,77
4.545,19,4,77
4.55,19,4,77
4.555,19,4,77
4.56,19,4,77
4.565,19,4,77
4.57,19,4,77
4.575,19,4,77
4.58,19,4,77
4.585,19,4,77
4.59,19,4,77
4.595,19,4,77
4.6,19,4,77
4.605,19,4,77
4.61,19,4,77
4.615,19,4,77
4.62,19,4,77
4.625,19,4,77
4.63,19,4,77
4.635,19,4,77
4.64,19,4,77
4.645,19,4,77
4.65,19,4,77
4.655,19,4,77
4.66,19,4,77
4.665,19,4,77
4.67,19,4,77
4.675,19,4,77
4.68,19,4,77
4.685,19,4,77
4.69,19,4,77
4.695,19,4,77
4.7,19,4,77
4.705,19,4,77
4.71,19,4,77
4.715,19,4,77
4.72,19,4,77
4.725,19,4,77
4.73,19,4,77
4.735,19,4,77
4.74,19,4,77
4.745,19,4,77
4.75,19,4,77
4.755,19,4,77
4.76,19,4,77
4.765,19,4,77
4.77,19,4,77
4.775,19,4,77
4.78,19,4,77
4.785,19,4,77
4.79,19,4,77
4.795,19,4,77
4.8,19,4,77
4.805,19,4,77
4.81,19,4,77
4.815,19,4,77
4.82,19,4,77
4.825,19,4,77
4.83,19,4,77
4.835,19,4,77
4.84,19,4,77
4.845,19,4,77
4.85,19,4,77
4.855,19,4,77
4.86,19,4,77
4.865,19,4,77
4.87,19,4,77
4.875,19,4,77
4.88,19,4,77
4.885,19,4,77
4.89,19,4,77
4.895,19,4,77
4.9,19,4,77
4.905,19,4,77
4.91,19,4,77
4.915,19,4,77
4.92,19,4,77
4.925,19,4,77
4.93,19,4,77
4.935,19,4,77
4.94,19,4,77
4.945,19,4,77
4.95,19,4,77
4.955,19,4,77
4.96,19,4,77
4.965,19,4,77
4.97,19,4,77
4.975,19,4,77
4.98,19,4,77
4.985,19,4,77
4.99,19,4,77
4.995,19,4,77
5,19,4,77
5.005,19,4,77
5.01,19,4,77
5.015,19,4,77
5.02,19,4,77
5.025,19,4,77
5.03,19,4,77
5.035,19,4,77
5.04,19,4,77
5.045,19,4,77
5.05,19,4,77
5.055,19,4,77
5.06,19,4,77
5.065,19,4,77
5.07,19,4,77
5.075,19,4,77
5.08,19,4,77
5.085,19,4,77
5.09,19,4,77
5.095,19,4,77
5.1,19,4,77
5.105,19,4,77
5.11,19,4,77
5.115,19,4,77
5.12,19,4,77
5.125,19,4,77
5.13,19,4,77
5.135,19,4,77
5.14,19,4,77
5.145,19,4,77
5.15,19,4,77
5.155,18,5,77
5.16,18,5,77
5.165,18,5,77
5.17,18,5,77
5.175,18,5,77
5.18,18,5,77
5.185,18,5,77
5.19,18,5,77
5.195,17,6,77
5.2,17,6,77
5.205,17,6,77
5.21,17,6,77
5.215,17,6,77
5.22,17,6,77
5.225,17,6,77
5.23,17,6,77
5.235,17,6,77
5.24,17,6,77
5.245,17,6,77
5.25,17,6,77
5.255,17,6,77
5.26,17,6,77
5.265,17,6,77
5.27,17,6,77
5.275,17,6,77
5.28,17,6,77
5.285,17,6,77
5.29,16,7,77
5.295,16,7,77
5.3,16,7,77
5.305,16,7,77
5.31,16,7,77
5.315,16,7,77
5.32,16,7,77
5.325,16,7,77
5.33,16,7,77
5.335,16,7,77
5.34,16,7,77
5.345,16,7,77
5.35,16,7,77
5.355,16,7,77
5.36,16,7,77
5.365,16,7,77
5.37,16,7,77
5.375,16,7,77
5.38,16,7,77
5.385,16,7,77
5.39,16,7,77
5.395,16,7,77
5.4,16,6,78
5.405,16,6,78
5.41,16,6,78
5.415,16,6,78
5.42,16,6,78
5.425,16,6,78
5.43,16,6,78
5.435,16,6,78
5.44,16,6,78
5.445,16,6,78
5.45,16,6,78
5.455,16,6,78
5.46,16,6,78
5.465,16,6,78
5.47,16,6,78
5.475,16,6,78
5.48,16,6,78
5.485,16,6,78
5.49,16,6,78
5.495,16,6,78
5.5,16,6,78
5.505,16,6,78
5.51,16,6,78
5.515,16,6,78
5.52,16,6,78
5.525,16,6,78
5.53,16,6,78
5.535,16,6,78
5.54,16,6,78
5.545,16,6,78
5.55,16,6,78
5.555,16,6,78
5.56,16,6,78
5.565,16,6,78
5.57,16,6,78
5.575,16,6,78
5.58,16,6,78
5.585,16,6,78
5.59,16,6,78
5.595,16,6,78
5.6,16,6,78
5.605,16,6,78
5.61,16,6,78
5.615,16,6,78
5.62,16,6,78
5.625,16,6,78
5.63,16,6,78
5.635,16,6,78
5.64,16,6,78
5.645,16,5,79
5.65,16,5,79
5.655,16,4,80
5.66,16,4,80
5.665,16,4,80
5.67,16,4,80
5.675,16,4,80
5.68,16,4,80
5.685,16,4,80
5.69,16,4,80
5.695,16,4,80
5.7,16,4,80
5.705,16,4,80
5.71,16,4,80
5.715,16,4,80
5.72,16,4,80
5.725,16,4,80
5.73,16,4,80
5.735,16,4,80
5.74,16,4,80
5.745,16,4,80
5.75,16,4,80
5.755,16,4,80
5.76,16,4,80
5.765,16,4,80
5.77,16,4,80
5.775,16,4,80
5.78,16,4,80
5.785,16,4,80
5.79,16,4,80
5.795,16,4,80
5.8,16,4,80
5.805,16,4,80
5.81,16,4,80
5.815,16,4,80
5.82,16,4,80
5.825,16,4,80
5.83,16,4,80
5.835,16,4,80
5.84,16,4,80
5.845,16,4,80
5.85,16,4,80
5.855,16,4,80
5.86,16,3,81
5.865,16,3,81
5.87,16,3,81
5.875,16,3,81
5.88,16,3,81
5.885,16,3,81
5.89,16,3,81
5.895,16,3,81
5.9,16,3,81
5.905,16,3,81
5.91,16,3,81
5.915,16,3,81
5.92,16,3,81
5.925,16,3,81
5.93,16,3,81
5.935,16,3,81
5.94,16,3,81
5.945,16,2,82
5.95,16,2,82
5.955,16,2,82
5.96,16,2,82
5.965,16,2,82
5.97,16,2,82
5.975,16,2,82
5.98,16,2,82
5.985,16,2,82
5.99,16,2,82
5.995,16,2,82
6,16,2,82
6.005,16,2,82
6.01,16,2,82
6.015,16,2,82
6.02,16,2,82
6.025,16,2,82
6.03,16,2,82
6.035,16,2,82
6.04,16,2,82
6.045,16,2,82
6.05,16,2,82
6.055,16,2,82
6.06,16,2,82
6.065,16,2,82
6.07,16,2,82
6.075,16,2,82
6.08,16,2,82
6.085,16,2,82
6.09,16,2,82
6.095,16,2,82
6.1,16,2,82
6.105,16,2,82
6.11,16,2,82
6.115,16,2,82
6.12,16,2,82
6.125,16,2,82
6.13,16,2,82
6.135,16,2,82
6.14,16,2,82
6.145,16,2,82
6.15,16,2,82
6.155,16,2,82
6.16,16,2,82
6.165,16,2,82
6.17,16,2,82
6.175,16,2,82
6.18,16,2,82
6.185,16,2,82
6.19,16,2,82
6.195,16,2,82
6.2,16,2,82
6.205,16,2,82
6.21,16,2,82
6.215,16,2,82
6.22,16,2,82
6.225,16,1,83
6.23,16,1,83
6.235,16,1,83
6.24,16,1,83
6.245,16,1,83
6.25,16,1,83
6.255,16,1,83
6.26,16,1,83
6.265,16,1,83
6.27,16,1,83
6.275,16,1,83
6.28,16,1,83
6.285,16,1,83
6.29,16,1,83
6.295,16,1,83
6.3,16,1,83
6.305,16,1,83
6.31,16,1,83
6.315,16,1,83
6.32,16,1,83
6.325,16,1,83
6.33,16,1,83
6.335,16,1,83
6.34,16,1,83
6.345,16,1,83
6.35,16,1,83
6.355,16,1,83
6.36,16,1,83
6.365,16,1,83
6.37,16,1,83
6.375,16,1,83
6.38,16,1,83
6.385,16,1,83
6.39,16,1,83
6.395,16,1,83
6.4,16,1,83
6.405,16,1,83
6.41,16,1,83
6.415,16,1,83
6.42,16,1,83
6.425,16,1,83
6.43,16,1,83
6.435,16,1,83
6.44,16,1,83
6.445,16,1,83
6.45,16,1,83
6.455,16,1,83
6.46,16,1,83
6.465,16,1,83
6.47,16,1,83
6.475,16,1,83
6.48,16,1,83
6.485,16,1,83
6.49,16,1,83
6.495,16,1,83
6.5,16,1,83
6.505,16,1,83
6.51,16,1,83
6.515,16,1,83
6.52,16,1,83
6.525,16,1,83
6.53,16,1,83
6.535,16,1,83
6.54,16,1,83
6.545,16,1,83
6.55,16,1,83
6.555,16,1,83
6.56,16,1,83
6.565,16,1,83
6.57,16,1,83
6.575,16,1,83
6.58,16,1,83
6.585,16,1,83
6.59,16,1,83
6.595,16,1,83
6.6,16,1,83
6.605,16,1,83
6.61,16,1,83
6.615,16,1,83
6.62,16,1,83
6.625,16,1,83
6.63,16,1,83
6.635,16,1,83
6.64,16,1,83
6.645,16,1,83
6.65,16,1,83
6.655,16,1,83
6.66,16,1,83
6.665,16,1,83
6.67,16,1,83
6.675,16,1,83
6.68,16,1,83
6.685,16,1,83
6.69,16,1,83
6.695,16,1,83
6.7,16,1,83
6.705,16,1,83
6.71,16,1,83
6.715,16,1,83
6.72,16,1,83
6.725,16,1,83
6.73,16,1,83
6.735,16,1,83
6.74,16,1,83
6.745,16,1,83
6.75,16,1,83
6.755,16,1,83
6.76,16,1,83
6.765,16,1,83
6.77,16,1,83
6.775,16,1,83
6.78,16,1,83
6.785,16,1,83
6.79,16,1,83
6.795,16,1,83
6.8,16,1,83
6.805,16,1,83
6.81,16,1,83
6.815,16,1,83
6.82,16,1,83
6.825,16,1,83
6.83,16,1,83
6.835,16,1,83
6.84,16,1,83
6.845,16,1,83
6.85,16,1,83
6.855,16,1,83
6.86,16,1,83
6.865,16,1,83
6.87,16,1,83
6.875,16,1,83
6.88,16,1,83
6.885,16,1,83
6.89,16,1,83
6.895,16,1,83
6.9,16,1,83
6.905,16,1,83
6.91,16,1,83
6.915,16,1,83
6.92,16,1,83
6.925,16,1,83
6.93,16,1,83
6.935,16,1,83
6.94,16,1,83
6.945,16,1,83
6.95,16,1,83
6.955,16,1,83
6.96,16,1,83
6.965,16,1,83
6.97,16,1,83
6.975,16,1,83
6.98,16,1,83
