Time,Susceptible,Infected,Recovered
6.985,8,5,87
6.99,8,5,87
6.995,8,5,87
7,8,5,87
7.005,8,5,87
7.01,8,5,87
7.015,8,5,87
7.02,8,5,87
7.025,8,5,87
7.03,8,5,87
7.035,8,5,87
7.04,8,5,87
7.045,8,5,87
7.05,8,5,87
7.055,8,5,87
7.06,8,5,87
7.065,8,5,87
7.07,8,5,87
7.075,8,5,87
7.08,8,5,87
7.085,8,5,87
7.09,8,5,87
7.095,8,5,87
7.1,8,5,87
7.105,8,4,88
7.11,8,4,88
7.115,8,4,88
7.12,8,4,88
7.125,8,4,88
7.13,8,4,88
7.135,8,4,88
7.14,8,4,88
7.145,8,4,88
7.15,8,4,88
7.155,8,4,88
7.16,8,4,88
7.165,8,4,88
7.17,8,4,88
7.175,8,3,89
7.18,8,3,89
7.185,8,3,89
7.19,8,3,89
7.195,8,3,89
7.2,8,3,89
7.205,8,3,89
7.21,8,3,89
7.215,8,3,89
7.22,8,3,89
7.225,8,3,89
7.23,8,3,89
7.235,8,3,89
7.24,8,3,89
7.245,8,3,89
7.25,8,3,89
7.255,8,3,89
7.26,8,3,89
7.265,8,3,89
7.27,8,3,89
7.275,8,3,89
7.28,8,3,89
7.285,8,3,89
7.29,8,3,89
7.295,8,3,89
7.3,8,3,89
7.305,8,3,89
7.31,8,3,89
7.315,8,3,89
7.32,8,3,89
7.325,8,3,89
7.33,8,3,89
7.335,8,3,89
7.34,8,3,89
7.345,8,3,89
7.35,8,3,89
7.355,8,3,89
7.36,8,3,89
7.365,8,3,89
7.37,8,3,89
7.375,8,3,89
7.38,8,3,89
7.385,8,3,89
7.39,8,3,89
7.395,8,3,89
7.4,8,3,89
7.405,8,3,89
7.41,8,3,89
7.415,8,3,89
7.42,8,3,89
7.425,8,3,89
7.43,8,3,89
7.435,8,3,89
7.44,8,3,89
7.445,8,3,89
7.45,8,3,89
7.455,8,3,89
7.46,8,3,89
7.465,8,3,89
7.47,8,3,89
7.475,8,3,89
7.48,8,3,89
7.485,8,3,89
7.49,8,3,89
7.495,8,3,89
7.5,8,3,89
7.505,8,3,89
7.51,8,3,89
7.515,8,3,89
7.52,8,3,89
7.525,8,3,89
7.53,8,3,89
7.535,8,3,89
7.54,8,3,89
7.545,8,3,89
7.55,8,3,89
7.555,8,3,89
7.56,8,3,89
7.565,8,3,89
7.57,8,3,89
7.575,8,3,89
7.58,8,3,89
7.585,8,3,89
7.59,8,3,89
7.595,8,3,89
7.6,8,3,89
7.605,8,3,89
7.61,8,3,89
7.615,8,3,89
7.62,8,3,89
7.625,8,3,89
7.63,8,3,89
7.635,8,3,89
7.64,8,3,89
7.645,8,3,89
7.65,8,3,89
7.655,8,3,89
7.66,8,3,89
7.665,8,3,89
7.67,8,3,89
7.675,8,3,89
7.68,8,3,89
7.685,8,3,89
7.69,8,3,89
7.695,8,3,89
7.7,8,3,89
7.705,8,3,89
7.71,8,3,89
7.715,8,3,89
7.72,8,3,89
7.725,8,3,89
7.73,8,3,89
7.735,8,3,89
7.74,8,3,89
7.745,8,3,89
7.75,8,3,89
7.755,8,3,89
7.76,8,3,89
7.765,8,3,89
7.77,8,3,89
7.775,8,3,89
7.78,8,3,89
7.785,8,3,89
7.79,8,3,89
7.795,8,3,89
7.8,8,3,89
7.805,8,3,89
7.81,8,3,89
7.815,8,3,89
7.82,8,3,89
7.825,8,3,89
7.83,8,3,89
7.835,8,3,89
7.84,8,3,89
7.845,8,3,89
7.85,8,3,89
7.855,8,3,89
7.86,8,3,89
7.865,8,3,89
7.87,8,3,89
7.875,8,3,89
7.88,8,3,89
7.885,8,3,89
7.89,8,3,89
7.895,8,3,89
7.9,8,3,89
7.905,8,3,89
7.91,8,3,89
7.915,8,3,89
7.92,8,3,89
7.925,8,3,89
7.93,8,3,89
7.935,8,3,89
7.94,8,3,89
7.945,8,3,89
7.95,8,3,89
7.955,8,3,89
7.96,8,3,89
7.965,8,3,89
7.97,8,3,89
7.975,8,3,89
7.98,8,3,89
7.985,8,3,89
7.99,7,4,89
7.995,7,4,89
8,7,4,89
8.005,7,4,89
