Time,Susceptible,Infected,Recovered
6.985,6,3,91
6.99,6,3,91
6.995,6,3,91
7,6,3,91
7.005,6,3,91
7.01,6,3,91
7.015,6,3,91
7.02,6,3,91
7.025,6,3,91
7.03,6,3,91
7.035,6,3,91
7.04,6,3,91
7.045,6,3,91
7.05,6,3,91
7.055,6,3,91
7.06,6,3,91
7.065,6,3,91
7.07,6,3,91
7.075,6,3,91
7.08,6,3,91
7.085,6,3,91
7.09,6,3,91
7.095,6,3,91
7.1,6,3,91
7.105,6,3,91
7.11,6,3,91
7.115,6,3,91
7.12,6,3,91
7.125,6,3,91
7.13,6,3,91
7.135,6,3,91
7.14,6,3,91
7.145,6,3,91
7.15,6,3,91
7.155,6,3,91
7.16,6,3,91
7.165,6,3,91
7.17,6,3,91
7.175,6,3,91
7.18,6,3,91
7.185,6,3,91
7.19,6,3,91
7.195,6,3,91
7.2,6,3,91
7.205,6,3,91
7.21,6,3,91
7.215,6,3,91
7.22,6,3,91
7.225,6,3,91
7.23,6,3,91
7.235,6,3,91
7.24,6,3,91
7.245,6,3,91
7.25,6,3,91
7.255,6,3,91
7.26,6,3,91
7.265,6,3,91
7.27,6,3,91
7.275,6,3,91
7.28,6,3,91
7.285,6,3,91
7.29,6,3,91
7.295,6,3,91
7.3,6,3,91
7.305,6,3,91
7.31,6,3,91
7.315,6,3,91
7.32,6,3,91
7.325,6,3,91
7.33,6,3,91
7.335,6,3,91
7.34,6,3,91
7.345,6,3,91
7.35,6,3,91
7.355,6,3,91
7.36,6,3,91
7.365,6,3,91
7.37,6,3,91
7.375,6,3,91
7.38,6,3,91
7.385,6,3,91
7.39,6,3,91
7.395,6,3,91
7.4,6,3,91
7.405,6,3,91
7.41,6,3,91
7.415,6,3,91
7.42,6,3,91
7.425,6,3,91
7.43,6,3,91
7.435,6,3,91
7.44,6,3,91
7.445,6,3,91
7.45,6,3,91
7.455,6,3,91
7.46,6,3,91
7.465,6,3,91
7.47,6,3,91
7.475,6,3,91
7.48,6,3,91
7.485,6,3,91
7.49,6,3,91
7.495,6,3,91
7.5,6,3,91
7.505,6,3,91
7.51,6,3,91
7.515,6,2,92
7.52,6,2,92
7.525,6,2,92
7.53,6,2,92
7.535,6,2,92
7.54,6,2,92
7.545,6,2,92
7.55,6,2,92
7.555,6,2,92
7.56,6,2,92
7.565,6,2,92
7.57,6,2,92
7.575,6,2,92
7.58,6,2,92
7.585,6,2,92
7.59,6,2,92
7.595,6,2,92
7.6,6,2,92
7.605,6,2,92
7.61,6,2,92
7.615,6,2,92
7.62,6,2,92
7.625,6,2,92
7.63,6,2,92
7.635,6,2,92
7.64,6,2,92
7.645,6,2,92
7.65,6,2,92
7.655,6,2,92
7.66,6,2,92
7.665,6,2,92
7.67,6,2,92
7.675,6,2,92
7.68,6,2,92
7.685,6,2,92
7.69,6,2,92
7.695,6,1,93
7.7,6,1,93
7.705,6,1,93
7.71,6,1,93
7.715,6,1,93
7.72,6,1,93
7.725,6,1,93
7.73,6,1,93
7.735,6,1,93
7.74,6,1,93
7.745,6,1,93
7.75,6,1,93
7.755,6,1,93
7.76,6,1,93
7.765,6,1,93
7.77,6,1,93
7.775,6,1,93
7.78,6,1,93
7.785,6,1,93
7.79,6,1,93
7.795,6,1,93
7.8,6,1,93
7.805,6,1,93
7.81,6,1,93
7.815,6,1,93
7.82,6,1,93
7.825,6,1,93
7.83,6,1,93
7.835,6,1,93
7.84,6,1,93
7.845,6,1,93
7.85,6,1,93
7.855,6,1,93
7.86,6,1,93
7.865,6,1,93
7.87,6,1,93
7.875,6,1,93
7.88,6,1,93
7.885,6,1,93
7.89,6,1,93
7.895,6,1,93
7.9,6,1,93
7.905,6,1,93
7.91,6,1,93
7.915,6,1,93
7.92,6,1,93
7.925,6,1,93
7.93,6,1,93
7.935,6,1,93
7.94,6,1,93
7.945,6,1,93
7.95,6,1,93
7.955,6,1,93
7.96,6,1,93
7.965,6,1,93
7.97,6,1,93
7.975,6,1,93
7.98,6,1,93
7.985,6,1,93
7.99,6,1,93
7.995,6,1,93
8,6,1,93
8.005,6,1,93
