Time,Susceptible,Infected,Recovered
6.985,14,2,84
6.99,14,2,84
6.995,14,2,84
7,14,2,84
7.005,14,2,84
7.01,14,2,84
7.015,14,2,84
7.02,14,2,84
7.025,14,2,84
7.03,14,2,84
7.035,14,2,84
7.04,14,2,84
7.045,14,2,84
7.05,14,2,84
7.055,14,2,84
7.06,14,2,84
7.065,14,2,84
7.07,14,2,84
7.075,14,2,84
7.08,14,2,84
7.085,14,2,84
7.09,14,2,84
7.095,14,2,84
7.1,14,2,84
7.105,14,2,84
7.11,14,2,84
7.115,14,2,84
7.12,14,2,84
7.125,14,2,84
7.13,14,2,84
7.135,14,2,84
7.14,14,2,84
7.145,14,2,84
7.15,14,2,84
7.155,14,2,84
7.16,14,2,84
7.165,14,2,84
7.17,14,2,84
7.175,14,2,84
7.18,14,2,84
7.185,14,2,84
7.19,14,2,84
7.195,14,2,84
7.2,14,2,84
7.205,14,2,84
7.21,14,2,84
7.215,14,2,84
7.22,14,2,84
7.225,14,2,84
7.23,14,2,84
7.235,14,2,84
7.24,14,2,84
7.245,14,2,84
7.25,14,2,84
7.255,14,2,84
7.26,14,2,84
7.265,14,2,84
7.27,14,2,84
7.275,14,2,84
7.28,14,2,84
7.285,14,2,84
7.29,14,2,84
7.295,14,2,84
7.3,14,2,84
7.305,14,2,84
7.31,14,2,84
7.315,14,2,84
7.32,14,2,84
7.325,14,2,84
7.33,14,2,84
7.335,14,2,84
7.34,14,2,84
7.345,14,2,84
7.35,14,2,84
7.355,14,2,84
7.36,14,2,84
7.365,14,2,84
7.37,14,2,84
7.375,14,2,84
7.38,14,2,84
7.385,14,2,84
7.39,14,2,84
7.395,14,2,84
7.4,14,2,84
7.405,14,2,84
7.41,14,2,84
7.415,14,2,84
7.42,14,2,84
7.425,14,2,84
7.43,14,2,84
7.435,14,2,84
7.44,14,2,84
7.445,14,2,84
7.45,14,2,84
7.455,14,2,84
7.46,14,2,84
7.465,14,2,84
7.47,14,2,84
7.475,14,2,84
7.48,14,2,84
7.485,14,2,84
7.49,14,2,84
7.495,14,2,84
7.5,14,2,84
7.505,14,2,84
7.51,14,2,84
7.515,14,2,84
7.52,14,2,84
7.525,14,2,84
7.53,14,2,84
7.535,14,2,84
7.54,14,2,84
7.545,14,2,84
7.55,14,2,84
7.555,14,2,84
7.56,14,2,84
7.565,14,2,84
7.57,14,2,84
7.575,14,2,84
7.58,14,2,84
7.585,14,2,84
7.59,14,2,84
7.595,14,2,84
7.6,14,2,84
7.605,14,2,84
7.61,14,2,84
7.615,14,1,85
7.62,14,1,85
7.625,14,1,85
7.63,14,1,85
7.635,14,1,85
7.64,14,1,85
7.645,14,1,85
7.65,14,1,85
7.655,14,1,85
7.66,14,1,85
7.665,14,1,85
7.67,14,1,85
7.675,14,1,85
7.68,14,1,85
7.685,14,1,85
7.69,14,1,85
7.695,14,1,85
7.7,14,1,85
7.705,14,1,85
7.71,14,1,85
7.715,14,1,85
7.72,14,1,85
7.725,14,1,85
7.73,14,1,85
7.735,14,1,85
7.74,14,1,85
7.745,14,1,85
7.75,14,1,85
7.755,14,1,85
7.76,14,1,85
7.765,14,1,85
7.77,14,1,85
7.775,14,1,85
7.78,14,1,85
7.785,14,1,85
7.79,14,1,85
7.795,14,1,85
7.8,14,1,85
7.805,14,1,85
7.81,14,1,85
7.815,14,1,85
7.82,14,1,85
7.825,14,1,85
7.83,14,1,85
7.835,14,1,85
7.84,14,1,85
7.845,14,1,85
7.85,14,1,85
7.855,14,1,85
7.86,14,1,85
7.865,14,1,85
7.87,14,1,85
7.875,14,1,85
7.88,14,1,85
7.885,14,1,85
7.89,14,1,85
7.895,14,1,85
7.9,14,1,85
7.905,14,1,85
7.91,14,1,85
7.915,14,1,85
7.92,14,1,85
7.925,14,1,85
7.93,14,1,85
7.935,14,1,85
7.94,14,1,85
7.945,14,1,85
7.95,14,1,85
7.955,14,1,85
7.96,14,1,85
7.965,14,1,85
7.97,14,1,85
7.975,14,1,85
7.98,14,1,85
7.985,14,1,85
7.99,14,1,85
7.995,14,1,85
8,14,1,85
8.005,14,1,85
