Time,Susceptible,Infected,Recovered
6.985,11,1,88
6.99,11,1,88
6.995,11,1,88
7,11,1,88
7.005,11,1,88
7.01,11,1,88
7.015,11,1,88
7.02,11,1,88
7.025,11,1,88
7.03,11,1,88
7.035,11,1,88
7.04,11,1,88
7.045,11,1,88
7.05,11,1,88
7.055,11,1,88
7.06,11,1,88
7.065,11,1,88
7.07,11,1,88
7.075,11,1,88
7.08,11,1,88
7.085,11,1,88
7.09,11,1,88
7.095,11,1,88
7.1,11,1,88
7.105,11,1,88
7.11,11,1,88
7.115,11,1,88
7.12,11,1,88
7.125,11,1,88
7.13,11,1,88
7.135,11,1,88
7.14,11,1,88
7.145,11,1,88
7.15,11,1,88
7.155,11,1,88
7.16,11,1,88
7.165,11,1,88
7.17,11,1,88
7.175,11,1,88
7.18,11,1,88
7.185,11,1,88
7.19,11,1,88
7.195,11,1,88
7.2,11,1,88
7.205,11,1,88
7.21,11,1,88
7.215,11,1,88
7.22,11,1,88
7.225,11,1,88
7.23,11,1,88
7.235,11,1,88
7.24,11,1,88
7.245,11,1,88
7.25,11,1,88
7.255,11,1,88
7.26,11,1,88
7.265,11,1,88
7.27,11,1,88
7.275,11,1,88
7.28,11,1,88
7.285,11,1,88
7.29,11,1,88
7.295,11,1,88
7.3,11,1,88
7.305,11,1,88
7.31,11,1,88
7.315,11,1,88
7.32,11,1,88
7.325,11,1,88
7.33,11,1,88
7.335,11,1,88
7.34,11,1,88
7.345,11,1,88
7.35,11,1,88
7.355,11,1,88
7.36,11,1,88
7.365,11,1,88
7.37,11,1,88
7.375,11,1,88
7.38,11,1,88
7.385,11,1,88
7.39,11,1,88
7.395,11,1,88
7.4,11,1,88
7.405,11,1,88
7.41,11,1,88
7.415,11,1,88
7.42,11,1,88
7.425,11,1,88
7.43,11,1,88
7.435,11,1,88
7.44,11,1,88
7.445,11,1,88
7.45,11,1,88
7.455,11,1,88
7.46,11,1,88
7.465,11,1,88
7.47,11,1,88
7.475,11,1,88
7.48,11,1,88
7.485,11,1,88
7.49,11,1,88
7.495,11,1,88
7.5,11,1,88
7.505,11,1,88
7.51,11,1,88
7.515,11,1,88
7.52,11,1,88
7.525,11,1,88
7.53,11,1,88
7.535,11,1,88
7.54,11,0,89
7.545,11,0,89
7.55,11,0,89
7.555,11,0,89
7.56,11,0,89
7.565,11,0,89
7.57,11,0,89
7.575,11,0,89
7.58,11,0,89
7.585,11,0,89
7.59,11,0,89
7.595,11,0,89
7.6,11,0,89
7.605,11,0,89
7.61,11,0,89
7.615,11,0,89
7.62,11,0,89
7.625,11,0,89
7.63,11,0,89
7.635,11,0,89
7.64,11,0,89
7.645,11,0,89
7.65,11,0,89
7.655,11,0,89
7.66,11,0,89
7.665,11,0,89
7.67,11,0,89
7.675,11,0,89
7.68,11,0,89
7.685,11,0,89
7.69,11,0,89
7.695,11,0,89
7.7,11,0,89
7.705,11,0,89
7.71,11,0,89
7.715,11,0,89
7.72,11,0,89
7.725,11,0,89
7.73,11,0,89
7.735,11,0,89
7.74,11,0,89
7.745,11,0,89
7.75,11,0,89
7.755,11,0,89
7.76,11,0,89
7.765,11,0,89
7.77,11,0,89
7.775,11,0,89
7.78,11,0,89
7.785,11,0,89
7.79,11,0,89
7.795,11,0,89
7.8,11,0,89
7.805,11,0,89
7.81,11,0,89
7.815,11,0,89
7.82,11,0,89
7.825,11,0,89
7.83,11,0,89
7.835,11,0,89
7.84,11,0,89
7.845,11,0,89
7.85,11,0,89
7.855,11,0,89
7.86,11,0,89
7.865,11,0,89
7.87,11,0,89
7.875,11,0,89
7.88,11,0,89
7.885,11,0,89
7.89,11,0,89
7.895,11,0,89
7.9,11,0,89
7.905,11,0,89
7.91,11,0,89
7.915,11,0,89
7.92,11,0,89
7.925,11,0,89
7.93,11,0,89
7.935,11,0,89
7.94,11,0,89
7.945,11,0,89
7.95,11,0,89
7.955,11,0,89
7.96,11,0,89
7.965,11,0,89
7.97,11,0,89
7.975,11,0,89
7.98,11,0,89
7.985,11,0,89
7.99,11,0,89
7.995,11,0,89
8,11,0,89
8.005,11,0,89
