Time,Susceptible,Infected,Recovered
6.985,10,1,89
6.99,10,1,89
6.995,10,1,89
7,10,1,89
7.005,10,1,89
7.01,10,1,89
7.015,10,1,89
7.02,10,1,89
7.025,10,1,89
7.03,10,1,89
7.035,10,1,89
7.04,10,1,89
7.045,10,1,89
7.05,10,1,89
7.055,10,1,89
7.06,10,1,89
7.065,10,1,89
7.07,10,1,89
7.075,10,1,89
7.08,10,1,89
7.085,10,1,89
7.09,10,1,89
7.095,10,1,89
7.1,10,1,89
7.105,10,1,89
7.11,10,1,89
7.115,10,1,89
7.12,10,1,89
7.125,10,1,89
7.13,10,1,89
7.135,10,1,89
7.14,10,1,89
7.145,10,1,89
7.15,10,1,89
7.155,10,1,89
7.16,10,1,89
7.165,10,1,89
7.17,10,1,89
7.175,10,1,89
7.18,10,1,89
7.185,10,1,89
7.19,10,1,89
7.195,10,1,89
7.2,10,1,89
7.205,10,1,89
7.21,10,1,89
7.215,10,1,89
7.22,10,1,89
7.225,10,1,89
7.23,10,1,89
7.235,10,1,89
7.24,10,1,89
7.245,10,1,89
7.25,10,1,89
7.255,10,1,89
7.26,10,1,89
7.265,10,1,89
7.27,10,1,89
7.275,10,1,89
7.28,10,1,89
7.285,10,1,89
7.29,10,1,89
7.295,10,1,89
7.3,10,1,89
7.305,10,1,89
7.31,10,1,89
7.315,10,1,89
7.32,10,1,89
7.325,10,1,89
7.33,10,1,89
7.335,10,1,89
7.34,10,1,89
7.345,10,1,89
7.35,10,1,89
7.355,10,1,89
7.36,10,1,89
7.365,10,1,89
7.37,10,1,89
7.375,10,1,89
7.38,10,1,89
7.385,10,1,89
7.39,10,1,89
7.395,10,1,89
7.4,10,1,89
7.405,10,1,89
7.41,10,1,89
7.415,10,1,89
7.42,10,1,89
7.425,10,1,89
7.43,10,1,89
7.435,10,1,89
7.44,10,1,89
7.445,10,1,89
7.45,10,1,89
7.455,10,1,89
7.46,10,1,89
7.465,10,1,89
7.47,10,1,89
7.475,10,1,89
7.48,10,1,89
7.485,10,1,89
7.49,10,1,89
7.495,10,1,89
7.5,10,1,89
7.505,10,1,89
7.51,10,1,89
7.515,10,1,89
7.52,10,1,89
7.525,10,1,89
7.53,10,1,89
7.535,10,1,89
7.54,10,1,89
7.545,10,1,89
7.55,10,1,89
7.555,10,1,89
7.56,10,1,89
7.565,10,1,89
7.57,10,1,89
7.575,10,1,89
7.58,10,1,89
7.585,10,1,89
7.59,10,1,89
7.595,10,1,89
7.6,10,1,89
7.605,10,1,89
7.61,10,1,89
7.615,10,1,89
7.62,10,1,89
7.625,10,1,89
7.63,10,1,89
7.635,10,1,89
7.64,10,1,89
7.645,10,1,89
7.65,10,1,89
7.655,10,1,89
7.66,10,1,89
7.665,10,1,89
7.67,10,1,89
7.675,10,1,89
7.68,10,1,89
7.685,10,1,89
7.69,10,1,89
7.695,10,1,89
7.7,10,1,89
7.705,10,1,89
7.71,10,1,89
7.715,10,1,89
7.72,10,1,89
7.725,10,1,89
7.73,10,1,89
7.735,10,1,89
7.74,10,1,89
7.745,10,1,89
7.75,10,1,89
7.755,10,1,89
7.76,10,1,89
7.765,10,1,89
7.77,10,1,89
7.775,10,1,89
7.78,10,1,89
7.785,10,1,89
7.79,10,1,89
7.795,10,1,89
7.8,10,1,89
7.805,10,1,89
7.81,10,1,89
7.815,10,1,89
7.82,10,1,89
7.825,10,1,89
7.83,10,1,89
7.835,10,1,89
7.84,10,1,89
7.845,10,1,89
7.85,10,1,89
7.855,10,1,89
7.86,10,1,89
7.865,10,1,89
7.87,10,1,89
7.875,10,1,89
7.88,10,1,89
7.885,10,1,89
7.89,10,1,89
7.895,10,1,89
7.9,10,1,89
7.905,10,1,89
7.91,10,1,89
7.915,10,1,89
7.92,10,1,89
7.925,10,1,89
7.93,10,1,89
7.935,10,1,89
7.94,10,1,89
7.945,10,1,89
7.95,10,1,89
7.955,10,1,89
7.96,10,1,89
7.965,10,1,89
7.97,10,1,89
7.975,10,1,89
7.98,10,1,89
7.985,10,1,89
7.99,10,1,89
7.995,10,1,89
8,10,1,89
8.005,10,1,89
