Time,Susceptible,Infected,Recovered
6.985,15,5,80
6.99,15,5,80
6.995,15,5,80
7,15,5,80
7.005,15,5,80
7.01,15,5,80
7.015,15,5,80
7.02,15,5,80
7.025,15,5,80
7.03,15,5,80
7.035,15,5,80
7.04,15,5,80
7.045,15,5,80
7.05,15,5,80
7.055,15,5,80
7.06,15,5,80
7.065,15,5,80
7.07,15,5,80
7.075,15,5,80
7.08,15,5,80
7.085,15,5,80
7.09,15,5,80
7.095,15,5,80
7.1,15,5,80
7.105,15,5,80
7.11,15,5,80
7.115,15,5,80
7.12,15,5,80
7.125,15,5,80
7.13,15,5,80
7.135,15,5,80
7.14,15,5,80
7.145,15,5,80
7.15,15,5,80
7.155,15,5,80
7.16,15,5,80
7.165,15,5,80
7.17,15,4,81
7.175,15,3,82
7.18,15,3,82
7.185,15,3,82
7.19,15,3,82
7.195,15,3,82
7.2,15,3,82
7.205,15,3,82
7.21,15,3,82
7.215,15,3,82
7.22,15,3,82
7.225,14,4,82
7.23,14,4,82
7.235,14,4,82
7.24,14,4,82
7.245,14,4,82
7.25,14,4,82
7.255,14,4,82
7.26,14,4,82
7.265,14,4,82
7.27,14,4,82
7.275,14,3,83
7.28,14,3,83
7.285,14,3,83
7.29,14,3,83
7.295,14,3,83
7.3,14,3,83
7.305,14,3,83
7.31,14,3,83
7.315,14,3,83
7.32,14,3,83
7.325,14,3,83
7.33,14,3,83
7.335,14,3,83
7.34,14,3,83
7.345,14,3,83
7.35,14,3,83
7.355,14,3,83
7.36,14,3,83
7.365,14,3,83
7.37,14,3,83
7.375,14,3,83
7.38,14,3,83
7.385,14,3,83
7.39,14,3,83
7.395,14,3,83
7.4,14,3,83
7.405,14,3,83
7.41,14,3,83
7.415,14,3,83
7.42,14,3,83
7.425,14,3,83
7.43,14,3,83
7.435,14,3,83
7.44,14,3,83
7.445,14,3,83
7.45,14,3,83
7.455,14,3,83
7.46,14,3,83
7.465,14,3,83
7.47,14,3,83
7.475,14,3,83
7.48,14,3,83
7.485,14,3,83
7.49,14,3,83
7.495,14,3,83
7.5,14,3,83
7.505,14,3,83
7.51,14,3,83
7.515,14,3,83
7.52,14,3,83
7.525,14,3,83
7.53,14,3,83
7.535,14,3,83
7.54,14,3,83
7.545,14,3,83
7.55,14,3,83
7.555,14,3,83
7.56,14,3,83
7.565,14,3,83
7.57,14,3,83
7.575,14,2,84
7.58,14,2,84
7.585,14,2,84
7.59,14,2,84
7.595,14,2,84
7.6,14,2,84
7.605,14,2,84
7.61,14,2,84
7.615,14,2,84
7.62,14,2,84
7.625,14,2,84
7.63,14,2,84
7.635,14,2,84
7.64,14,2,84
7.645,14,2,84
7.65,14,2,84
7.655,14,2,84
7.66,14,2,84
7.665,14,2,84
7.67,14,2,84
7.675,14,2,84
7.68,14,2,84
7.685,14,2,84
7.69,14,2,84
7.695,14,2,84
7.7,14,2,84
7.705,14,2,84
7.71,14,2,84
7.715,14,2,84
7.72,14,2,84
7.725,14,2,84
7.73,14,2,84
7.735,14,2,84
7.74,14,2,84
7.745,14,2,84
7.75,14,2,84
7.755,14,2,84
7.76,14,2,84
7.765,14,2,84
7.77,14,2,84
7.775,14,2,84
7.78,14,2,84
7.785,14,2,84
7.79,14,2,84
7.795,14,2,84
7.8,14,2,84
7.805,14,2,84
7.81,14,2,84
7.815,14,2,84
7.82,14,2,84
7.825,14,2,84
7.83,14,2,84
7.835,14,2,84
7.84,14,2,84
7.845,14,2,84
7.85,14,2,84
7.855,14,2,84
7.86,14,2,84
7.865,14,2,84
7.87,14,2,84
7.875,14,2,84
7.88,14,2,84
7.885,14,2,84
7.89,14,2,84
7.895,14,2,84
7.9,14,2,84
7.905,14,2,84
7.91,14,2,84
7.915,14,2,84
7.92,14,2,84
7.925,14,2,84
7.93,14,2,84
7.935,14,2,84
7.94,14,2,84
7.945,14,2,84
7.95,14,2,84
7.955,14,2,84
7.96,14,2,84
7.965,14,2,84
7.97,14,2,84
7.975,14,2,84
7.98,14,2,84
7.985,14,2,84
7.99,14,2,84
7.995,14,2,84
8,14,2,84
8.005,14,2,84
