Time,Susceptible,Infected,Recovered
6.985,1,2,97
6.99,1,2,97
6.995,1,2,97
7,1,2,97
7.005,1,2,97
7.01,1,2,97
7.015,1,2,97
7.02,1,2,97
7.025,1,2,97
7.03,1,2,97
7.035,1,2,97
7.04,1,2,97
7.045,1,2,97
7.05,1,2,97
7.055,1,2,97
7.06,1,2,97
7.065,1,2,97
7.07,1,2,97
7.075,1,2,97
7.08,1,2,97
7.085,1,2,97
7.09,1,2,97
7.095,1,2,97
7.1,1,2,97
7.105,1,2,97
7.11,1,2,97
7.115,1,2,97
7.12,1,2,97
7.125,1,2,97
7.13,1,2,97
7.135,1,2,97
7.14,1,2,97
7.145,1,2,97
7.15,1,2,97
7.155,1,2,97
7.16,1,2,97
7.165,1,2,97
7.17,1,2,97
7.175,1,2,97
7.18,1,2,97
7.185,1,2,97
7.19,1,2,97
7.195,1,2,97
7.2,1,2,97
7.205,1,2,97
7.21,1,2,97
7.215,1,2,97
7.22,1,2,97
7.225,1,2,97
7.23,1,2,97
7.235,1,2,97
7.24,1,2,97
7.245,1,2,97
7.25,1,2,97
7.255,1,2,97
7.26,1,2,97
7.265,1,2,97
7.27,1,2,97
7.275,1,2,97
7.28,1,2,97
7.285,1,2,97
7.29,1,2,97
7.295,1,2,97
7.3,1,2,97
7.305,1,2,97
7.31,1,2,97
7.315,1,2,97
7.32,1,2,97
7.325,1,2,97
7.33,1,2,97
7.335,1,2,97
7.34,1,2,97
7.345,1,2,97
7.35,1,2,97
7.355,1,2,97
7.36,1,2,97
7.365,1,2,97
7.37,1,2,97
7.375,1,2,97
7.38,1,2,97
7.385,1,2,97
7.39,1,2,97
7.395,1,2,97
7.4,1,2,97
7.405,1,2,97
7.41,1,2,97
7.415,1,2,97
7.42,1,2,97
7.425,1,2,97
7.43,1,2,97
7.435,1,2,97
7.44,1,2,97
7.445,1,2,97
7.45,1,2,97
7.455,1,2,97
7.46,1,2,97
7.465,1,2,97
7.47,1,2,97
7.475,1,2,97
7.48,1,2,97
7.485,1,2,97
7.49,1,2,97
7.495,1,2,97
7.5,1,2,97
7.505,1,2,97
7.51,1,2,97
7.515,1,2,97
7.52,1,2,97
7.525,1,2,97
7.53,1,1,98
7.535,1,1,98
7.54,1,1,98
7.545,1,1,98
7.55,1,1,98
7.555,1,1,98
7.56,1,1,98
7.565,1,1,98
7.57,1,1,98
7.575,1,1,98
7.58,1,1,98
7.585,1,1,98
7.59,1,1,98
7.595,1,1,98
7.6,1,1,98
7.605,1,1,98
7.61,1,1,98
7.615,1,1,98
7.62,1,1,98
7.625,1,1,98
7.63,1,1,98
7.635,1,1,98
7.64,1,1,98
7.645,1,1,98
7.65,1,1,98
7.655,1,1,98
7.66,1,1,98
7.665,1,1,98
7.67,1,1,98
7.675,1,1,98
7.68,1,1,98
7.685,1,1,98
7.69,1,1,98
7.695,1,1,98
7.7,1,1,98
7.705,1,1,98
7.71,1,1,98
7.715,1,1,98
7.72,1,1,98
7.725,1,1,98
7.73,1,1,98
7.735,1,1,98
7.74,1,1,98
7.745,1,1,98
7.75,1,1,98
7.755,1,1,98
7.76,1,1,98
7.765,1,1,98
7.77,1,1,98
7.775,1,1,98
7.78,1,1,98
7.785,1,1,98
7.79,1,1,98
7.795,1,1,98
7.8,1,1,98
7.805,1,1,98
7.81,1,1,98
7.815,1,1,98
7.82,1,1,98
7.825,1,1,98
7.83,1,1,98
7.835,1,1,98
7.84,1,1,98
7.845,1,1,98
7.85,1,1,98
7.855,1,1,98
7.86,1,1,98
7.865,1,1,98
7.87,1,1,98
7.875,1,1,98
7.88,1,1,98
7.885,1,1,98
7.89,1,1,98
7.895,1,1,98
7.9,1,1,98
7.905,1,1,98
7.91,1,1,98
7.915,1,1,98
7.92,1,1,98
7.925,1,1,98
7.93,1,1,98
7.935,1,1,98
7.94,1,1,98
7.945,1,1,98
7.95,1,1,98
7.955,1,1,98
7.96,1,1,98
7.965,1,1,98
7.97,1,1,98
7.975,1,1,98
7.98,1,1,98
7.985,1,1,98
7.99,1,1,98
7.995,1,1,98
8,1,1,98
8.005,1,1,98
