Time,Susceptible,Infected,Recovered
6.985,95,0,5
6.99,95,0,5
6.995,95,0,5
7,95,0,5
7.005,95,0,5
7.01,95,0,5
7.015,95,0,5
7.02,95,0,5
7.025,95,0,5
7.03,95,0,5
7.035,95,0,5
7.04,95,0,5
7.045,95,0,5
7.05,95,0,5
7.055,95,0,5
7.06,95,0,5
7.065,95,0,5
7.07,95,0,5
7.075,95,0,5
7.08,95,0,5
7.085,95,0,5
7.09,95,0,5
7.095,95,0,5
7.1,95,0,5
7.105,95,0,5
7.11,95,0,5
7.115,95,0,5
7.12,95,0,5
7.125,95,0,5
7.13,95,0,5
7.135,95,0,5
7.14,95,0,5
7.145,95,0,5
7.15,95,0,5
7.155,95,0,5
7.16,95,0,5
7.165,95,0,5
7.17,95,0,5
7.175,95,0,5
7.18,95,0,5
7.185,95,0,5
7.19,95,0,5
7.195,95,0,5
7.2,95,0,5
7.205,95,0,5
7.21,95,0,5
7.215,95,0,5
7.22,95,0,5
7.225,95,0,5
7.23,95,0,5
7.235,95,0,5
7.24,95,0,5
7.245,95,0,5
7.25,95,0,5
7.255,95,0,5
7.26,95,0,5
7.265,95,0,5
7.27,95,0,5
7.275,95,0,5
7.28,95,0,5
7.285,95,0,5
7.29,95,0,5
7.295,95,0,5
7.3,95,0,5
7.305,95,0,5
7.31,95,0,5
7.315,95,0,5
7.32,95,0,5
7.325,95,0,5
7.33,95,0,5
7.335,95,0,5
7.34,95,0,5
7.345,95,0,5
7.35,95,0,5
7.355,95,0,5
7.36,95,0,5
7.365,95,0,5
7.37,95,0,5
7.375,95,0,5
7.38,95,0,5
7.385,95,0,5
7.39,95,0,5
7.395,95,0,5
7.4,95,0,5
7.405,95,0,5
7.41,95,0,5
7.415,95,0,5
7.42,95,0,5
7.425,95,0,5
7.43,95,0,5
7.435,95,0,5
7.44,95,0,5
7.445,95,0,5
7.45,95,0,5
7.455,95,0,5
7.46,95,0,5
7.465,95,0,5
7.47,95,0,5
7.475,95,0,5
7.48,95,0,5
7.485,95,0,5
7.49,95,0,5
7.495,95,0,5
7.5,95,0,5
7.505,95,0,5
7.51,95,0,5
7.515,95,0,5
7.52,95,0,5
7.525,95,0,5
7.53,95,0,5
7.535,95,0,5
7.54,95,0,5
7.545,95,0,5
7.55,95,0,5
7.555,95,0,5
7.56,95,0,5
7.565,95,0,5
7.57,95,0,5
7.575,95,0,5
7.58,95,0,5
7.585,95,0,5
7.59,95,0,5
7.595,95,0,5
7.6,95,0,5
7.605,95,0,5
7.61,95,0,5
7.615,95,0,5
7.62,95,0,5
7.625,95,0,5
7.63,95,0,5
7.635,95,0,5
7.64,95,0,5
7.645,95,0,5
7.65,95,0,5
7.655,95,0,5
7.66,95,0,5
7.665,95,0,5
7.67,95,0,5
7.675,95,0,5
7.68,95,0,5
7.685,95,0,5
7.69,95,0,5
7.695,95,0,5
7.7,95,0,5
7.705,95,0,5
7.71,95,0,5
7.715,95,0,5
7.72,95,0,5
7.725,95,0,5
7.73,95,0,5
7.735,95,0,5
7.74,95,0,5
7.745,95,0,5
7.75,95,0,5
7.755,95,0,5
7.76,95,0,5
7.765,95,0,5
7.77,95,0,5
7.775,95,0,5
7.78,95,0,5
7.785,95,0,5
7.79,95,0,5
7.795,95,0,5
7.8,95,0,5
7.805,95,0,5
7.81,95,0,5
7.815,95,0,5
7.82,95,0,5
7.825,95,0,5
7.83,95,0,5
7.835,95,0,5
7.84,95,0,5
7.845,95,0,5
7.85,95,0,5
7.855,95,0,5
7.86,95,0,5
7.865,95,0,5
7.87,95,0,5
7.875,95,0,5
7.88,95,0,5
7.885,95,0,5
7.89,95,0,5
7.895,95,0,5
7.9,95,0,5
7.905,95,0,5
7.91,95,0,5
7.915,95,0,5
7.92,95,0,5
7.925,95,0,5
7.93,95,0,5
7.935,95,0,5
7.94,95,0,5
7.945,95,0,5
7.95,95,0,5
7.955,95,0,5
7.96,95,0,5
7.965,95,0,5
7.97,95,0,5
7.975,95,0,5
7.98,95,0,5
7.985,95,0,5
7.99,95,0,5
7.995,95,0,5
8,95,0,5
8.005,95,0,5
