17.54,70,30
17.55,70,30
17.56,70,30
17.57,70,30
17.58,70,30
17.59,70,30
17.6,70,30
17.61,70,30
17.62,70,30
17.63,70,30
17.64,71,29
17.65,71,29
17.66,71,29
17.67,71,29
17.68,71,29
17.69,71,29
17.7,71,29
17.71,70,30
17.72,70,30
17.73,70,30
17.74,70,30
17.75,70,30
17.76,70,30
17.77,70,30
17.78,70,30
17.79,70,30
17.8,70,30
17.81,70,30
17.82,70,30
17.83,70,30
17.84,70,30
17.85,70,30
17.86,70,30
17.87,70,30
17.88,70,30
17.89,70,30
17.9,70,30
17.91,70,30
17.92,70,30
17.93,70,30
17.94,70,30
17.95,69,31
17.96,70,30
17.97,70,30
17.98,70,30
17.99,70,30
18,70,30
18.01,70,30
18.02,70,30
18.03,70,30
18.04,70,30
18.05,70,30
18.06,70,30
18.07,70,30
18.08,70,30
18.09,70,30
18.1,70,30
18.11,70,30
18.12,70,30
18.13,70,30
18.14,70,30
18.15,70,30
18.16,70,30
18.17,70,30
18.18,70,30
18.19,70,30
18.2,70,30
18.21,69,31
18.22,69,31
18.23,69,31
18.24,69,31
18.25,69,31
18.26,69,31
18.27,67,33
18.28,67,33
18.29,67,33
18.3,67,33
18.31,67,33
18.32,67,33
18.33,67,33
18.34,67,33
18.35,66,34
18.36,66,34
18.37,66,34
18.38,66,34
18.39,66,34
18.4,66,34
18.41,66,34
18.42,66,34
18.43,66,34
18.44,66,34
18.45,66,34
18.46,66,34
18.47,66,34
18.48,66,34
18.49,67,33
18.5,66,34
18.51,66,34
18.52,66,34
18.53,66,34
18.54,66,34
18.55,66,34
18.56,66,34
18.57,66,34
18.58,66,34
18.59,66,34
18.6,66,34
18.61,66,34
18.62,66,34
18.63,66,34
18.64,66,34
18.65,66,34
18.66,66,34
18.67,66,34
18.68,66,34
18.69,66,34
18.7,66,34
18.71,66,34
18.72,66,34
18.73,66,34
18.74,66,34
18.75,66,34
18.76,66,34
18.77,66,34
18.78,67,33
18.79,67,33
18.8,67,33
18.81,67,33
18.82,67,33
18.83,67,33
18.84,67,33
18.85,67,33
18.86,67,33
18.87,67,33
18.88,67,33
18.89,67,33
18.9,67,33
18.91,67,33
18.92,67,33
18.93,67,33
18.94,67,33
18.95,67,33
18.96,67,33
18.97,67,33
18.98,67,33
18.99,67,33
19,67,33
19.01,67,33
19.02,67,33
19.03,67,33
19.04,67,33
19.05,67,33
19.06,67,33
19.07,67,33
19.08,67,33
19.09,67,33
19.1,67,33
19.11,67,33
19.12,67,33
19.13,67,33
19.14,67,33
19.15,67,33
19.16,67,33
19.17,67,33
19.18,66,34
19.19,66,34
19.2,65,35
19.21,65,35
19.22,65,35
19.23,65,35
19.24,65,35
19.25,65,35
19.26,65,35
19.27,65,35
19.28,65,35
19.29,65,35
19.3,65,35
19.31,65,35
19.32,65,35
19.33,65,35
19.34,65,35
19.35,65,35
19.36,65,35
19.37,65,35
19.38,64,36
19.39,64,36
19.4,64,36
19.41,64,36
19.42,64,36
19.43,64,36
19.44,64,36
19.45,64,36
19.46,64,36
19.47,64,36
19.48,63,37
19.49,63,37
19.5,63,37
19.51,62,38
19.52,62,38
19.53,62,38
19.54,63,37
19.55,63,37
19.56,63,37
19.57,62,38
19.58,62,38
19.59,62,38
19.6,62,38
19.61,62,38
19.62,62,38
19.63,62,38
19.64,61,39
19.65,61,39
19.66,61,39
19.67,61,39
19.68,60,40
19.69,60,40
19.7,60,40
19.71,60,40
19.72,60,40
19.73,60,40
19.74,60,40
19.75,60,40
19.76,60,40
19.77,60,40
19.78,60,40
19.79,59,41
19.8,59,41
19.81,59,41
19.82,59,41
19.83,59,41
19.84,59,41
19.85,59,41
19.86,59,41
19.87,59,41
19.88,59,41
19.89,59,41
19.9,59,41
19.91,59,41
19.92,59,41
19.93,59,41
19.94,59,41
19.95,59,41
19.96,59,41
19.97,59,41
19.98,59,41
19.99,59,41
20,59,41
20.01,59,41
20.02,59,41
20.03,59,41
20.04,59,41
20.05,59,41
20.06,59,41
20.07,59,41
20.08,57,43
20.09,57,43
20.1,57,43
20.11,57,43
20.12,57,43
20.13,57,43
20.14,57,43
20.15,57,43
20.16,57,43
20.17,57,43
20.18,56,44
20.19,56,44
20.2,56,44
20.21,56,44
20.22,56,44
20.23,56,44
20.24,56,44
20.25,56,44
20.26,56,44
20.27,56,44
20.28,56,44
20.29,56,44
20.3,56,44
20.31,56,44
20.32,56,44
20.33,56,44
20.34,57,43
20.35,57,43
20.36,57,43
20.37,57,43
20.38,57,43
20.39,57,43
20.4,57,43
20.41,57,43
20.42,57,43
20.43,57,43
20.44,57,43
20.45,57,43
20.46,57,43
20.47,57,43
20.48,57,43
20.49,57,43
20.5,57,43
20.51,57,43
20.52,57,43
20.53,57,43
20.54,57,43
20.55,57,43
20.56,57,43
20.57,57,43
20.58,57,43
20.59,57,43
20.6,56,44
20.61,56,44
20.62,56,44
20.63,56,44
20.64,56,44
20.65,56,44
20.66,56,44
20.67,56,44
20.68,56,44
20.69,56,44
20.7,56,44
20.71,56,44
20.72,56,44
20.73,56,44
20.74,57,43
20.75,57,43
20.76,57,43
20.77,57,43
20.78,57,43
20.79,57,43
20.8,57,43
20.81,57,43
20.82,57,43
20.83,57,43
20.84,57,43
20.85,57,43
20.86,57,43
20.87,57,43
20.88,57,43
20.89,57,43
20.9,57,43
20.91,57,43
20.92,57,43
20.93,57,43
20.94,57,43
20.95,57,43
20.96,57,43
20.97,57,43
20.98,57,43
20.99,57,43
21,57,43
21.01,57,43
21.02,57,43
21.03,57,43
21.04,57,43
21.05,57,43
21.06,57,43
21.07,57,43
21.08,57,43
21.09,57,43
21.1,57,43
21.11,57,43
21.12,57,43
21.13,57,43
21.14,57,43
21.15,57,43
21.16,57,43
21.17,57,43
21.18,57,43
21.19,57,43
21.2,57,43
21.21,57,43
21.22,57,43
21.23,57,43
21.24,57,43
21.25,58,42
21.26,58,42
21.27,58,42
21.28,58,42
21.29,58,42
21.3,58,42
21.31,58,42
21.32,58,42
21.33,58,42
21.34,58,42
21.35,58,42
21.36,58,42
21.37,58,42
21.38,58,42
21.39,58,42
21.4,58,42
21.41,58,42
21.42,58,42
21.43,58,42
21.44,58,42
21.45,58,42
21.46,58,42
21.47,58,42
21.48,58,42
21.49,58,42
21.5,58,42
21.51,57,43
21.52,57,43
21.53,57,43
21.54,57,43
21.55,57,43
21.56,57,43
21.57,57,43
21.58,57,43
21.59,57,43
21.6,57,43
21.61,57,43
21.62,57,43
21.63,57,43
21.64,57,43
21.65,57,43
21.66,57,43
21.67,57,43
21.68,57,43
21.69,57,43
21.7,57,43
21.71,57,43
21.72,57,43
21.73,57,43
21.74,57,43
21.75,57,43
21.76,57,43
21.77,57,43
21.78,57,43
21.79,56,44
21.8,56,44
21.81,56,44
21.82,56,44
21.83,57,43
21.84,56,44
21.85,56,44
21.86,56,44
21.87,56,44
21.88,56,44
21.89,56,44
21.9,56,44
21.91,56,44
21.92,56,44
21.93,56,44
21.94,55,45
21.95,55,45
21.96,55,45
21.97,55,45
21.98,55,45
21.99,55,45
22,56,44
22.01,56,44
22.02,56,44
22.03,56,44
22.04,55,45
22.05,55,45
22.06,55,45
22.07,54,46
22.08,54,46
22.09,54,46
22.1,54,46
22.11,54,46
22.12,54,46
22.13,54,46
22.14,54,46
22.15,54,46
22.16,54,46
22.17,54,46
22.18,54,46
22.19,54,46
22.2,54,46
22.21,54,46
22.22,54,46
22.23,54,46
22.24,54,46
22.25,54,46
22.26,54,46
22.27,54,46
22.28,54,46
22.29,54,46
22.3,54,46
22.31,54,46
22.32,54,46
22.33,54,46
22.34,54,46
22.35,54,46
22.36,54,46
22.37,54,46
22.38,54,46
22.39,54,46
22.4,54,46
22.41,54,46
22.42,54,46
22.43,54,46
22.44,54,46
22.45,54,46
22.46,54,46
22.47,54,46
22.48,54,46
22.49,54,46
22.5,54,46
22.51,55,45
22.52,55,45
22.53,55,45
22.54,55,45
22.55,55,45
22.56,55,45
22.57,55,45
22.58,55,45
22.59,55,45
22.6,55,45
22.61,55,45
22.62,55,45
22.63,55,45
22.64,54,46
22.65,54,46
22.66,54,46
22.67,54,46
22.68,54,46
22.69,54,46
22.7,54,46
22.71,54,46
22.72,54,46
22.73,54,46
22.74,54,46
22.75,54,46
22.76,54,46
22.77,54,46
22.78,53,47
22.79,53,47
22.8,53,47
22.81,53,47
22.82,53,47
22.83,53,47
22.84,53,47
22.85,53,47
22.86,53,47
22.87,54,46
22.88,54,46
22.89,54,46
22.9,54,46
22.91,54,46
22.92,54,46
22.93,53,47
22.94,53,47
22.95,53,47
22.96,53,47
22.97,53,47
22.98,53,47
22.99,53,47
23,53,47
23.01,53,47
23.02,53,47
23.03,53,47
23.04,53,47
23.05,53,47
23.06,53,47
23.07,53,47
23.08,53,47
23.09,53,47
23.1,53,47
23.11,53,47
23.12,53,47
23.13,53,47
23.14,53,47
23.15,53,47
23.16,53,47
23.17,53,47
23.18,53,47
23.19,53,47
23.2,53,47
23.21,53,47
23.22,53,47
23.23,53,47
23.24,53,47
23.25,52,48
23.26,52,48
23.27,52,48
23.28,52,48
23.29,52,48
23.3,52,48
23.31,52,48
23.32,52,48
23.33,52,48
23.34,52,48
23.35,52,48
23.36,51,49
23.37,51,49
23.38,51,49
23.39,51,49
23.4,51,49
23.41,51,49
23.42,51,49
23.43,51,49
23.44,51,49
23.45,51,49
23.46,51,49
23.47,51,49
23.48,51,49
23.49,51,49
23.5,51,49
23.51,51,49
23.52,51,49
23.53,51,49
23.54,51,49
23.55,51,49
23.56,51,49
23.57,51,49
23.58,51,49
23.59,51,49
23.6,51,49
23.61,50,50
23.62,50,50
23.63,50,50
23.64,50,50
23.65,50,50
23.66,50,50
23.67,50,50
23.68,50,50
23.69,50,50
23.7,50,50
23.71,50,50
23.72,50,50
23.73,50,50
23.74,50,50
23.75,50,50
23.76,50,50
23.77,50,50
23.78,50,50
23.79,50,50
23.8,51,49
23.81,51,49
23.82,51,49
23.83,51,49
23.84,51,49
23.85,51,49
23.86,50,50
23.87,50,50
23.88,50,50
23.89,50,50
23.9,50,50
23.91,50,50
23.92,50,50
23.93,50,50
23.94,51,49
23.95,51,49
23.96,51,49
23.97,51,49
23.98,51,49
23.99,51,49
24,52,48
24.01,52,48
24.02,52,48
24.03,52,48
24.04,52,48
24.05,52,48
24.06,52,48
24.07,52,48
24.08,52,48
24.09,52,48
24.1,52,48
24.11,52,48
24.12,52,48
24.13,52,48
24.14,52,48
24.15,52,48
24.16,52,48
24.17,52,48
24.18,52,48
24.19,52,48
24.2,52,48
24.21,52,48
24.22,51,49
24.23,51,49
24.24,50,50
24.25,50,50
24.26,50,50
24.27,50,50
24.28,50,50
24.29,50,50
24.3,50,50
24.31,49,51
24.32,49,51
24.33,49,51
24.34,48,52
24.35,48,52
24.36,49,51
24.37,49,51
24.38,49,51
24.39,49,51
24.4,49,51
24.41,49,51
24.42,49,51
24.43,49,51
24.44,49,51
24.45,49,51
24.46,49,51
24.47,49,51
24.48,49,51
24.49,48,52
24.5,48,52
24.51,48,52
24.52,48,52
24.53,48,52
24.54,48,52
24.55,48,52
24.56,48,52
24.57,48,52
24.58,48,52
24.59,48,52
24.6,48,52
24.61,48,52
24.62,48,52
24.63,48,52
24.64,48,52
24.65,48,52
24.66,48,52
24.67,48,52
24.68,48,52
24.69,48,52
24.7,47,53
24.71,47,53
24.72,47,53
24.73,47,53
24.74,47,53
24.75,47,53
24.76,47,53
24.77,47,53
24.78,47,53
24.79,47,53
24.8,47,53
24.81,47,53
24.82,46,54
24.83,46,54
24.84,46,54
24.85,46,54
24.86,46,54
24.87,46,54
24.88,46,54
24.89,46,54
24.9,46,54
24.91,46,54
24.92,46,54
24.93,46,54
24.94,46,54
24.95,46,54
24.96,46,54
24.97,46,54
24.98,46,54
24.99,47,53
25,47,53
25.01,46,54
25.02,46,54
25.03,46,54
25.04,46,54
25.05,46,54
25.06,46,54
25.07,46,54
25.08,46,54
25.09,46,54
25.1,46,54
25.11,46,54
25.12,46,54
25.13,46,54
25.14,46,54
25.15,46,54
25.16,46,54
25.17,46,54
25.18,46,54
25.19,45,55
25.2,45,55
25.21,45,55
25.22,45,55
25.23,45,55
25.24,45,55
25.25,45,55
25.26,45,55
25.27,45,55
25.28,44,56
25.29,44,56
25.3,44,56
25.31,44,56
25.32,44,56
25.33,44,56
25.34,44,56
25.35,44,56
25.36,44,56
25.37,44,56
25.38,44,56
25.39,44,56
25.4,44,56
25.41,44,56
25.42,44,56
25.43,44,56
25.44,44,56
25.45,44,56
25.46,44,56
25.47,44,56
25.48,44,56
25.49,44,56
25.5,44,56
25.51,44,56
25.52,44,56
25.53,44,56
25.54,44,56
25.55,44,56
25.56,44,56
25.57,44,56
25.58,45,55
25.59,45,55
25.6,45,55
25.61,44,56
25.62,44,56
25.63,44,56
25.64,45,55
25.65,45,55
25.66,45,55
25.67,45,55
25.68,44,56
25.69,44,56
25.7,44,56
25.71,44,56
25.72,44,56
25.73,44,56
25.74,44,56
25.75,44,56
25.76,44,56
25.77,44,56
25.78,44,56
25.79,43,57
25.8,43,57
25.81,43,57
25.82,43,57
25.83,43,57
25.84,43,57
25.85,43,57
25.86,43,57
25.87,42,58
25.88,41,59
25.89,41,59
25.9,41,59
25.91,41,59
25.92,41,59
25.93,41,59
25.94,41,59
25.95,41,59
25.96,41,59
25.97,41,59
25.98,41,59
25.99,40,60
26,40,60
26.01,40,60
26.02,40,60
26.03,40,60
26.04,40,60
26.05,40,60
26.06,40,60
26.07,40,60
26.08,40,60
26.09,40,60
26.1,40,60
26.11,40,60
26.12,39,61
26.13,39,61
26.14,39,61
26.15,39,61
26.16,39,61
26.17,39,61
26.18,39,61
26.19,39,61
26.2,39,61
26.21,39,61
26.22,39,61
26.23,39,61
26.24,40,60
26.25,41,59
26.26,41,59
26.27,41,59
26.28,40,60
26.29,40,60
26.3,40,60
26.31,40,60
26.32,41,59
26.33,41,59
26.34,41,59
26.35,41,59
26.36,41,59
26.37,41,59
26.38,41,59
26.39,41,59
26.4,41,59
26.41,41,59
26.42,41,59
26.43,41,59
26.44,41,59
26.45,41,59
26.46,41,59
26.47,41,59
26.48,41,59
26.49,41,59
26.5,41,59
26.51,41,59
26.52,41,59
26.53,42,58
26.54,42,58
26.55,42,58
26.56,42,58
26.57,42,58
26.58,42,58
26.59,42,58
26.6,42,58
26.61,42,58
26.62,42,58
26.63,42,58
26.64,42,58
26.65,42,58
26.66,42,58
26.67,42,58
26.68,42,58
26.69,42,58
26.7,42,58
26.71,43,57
26.72,43,57
26.73,43,57
26.74,43,57
26.75,43,57
26.76,43,57
26.77,44,56
26.78,44,56
26.79,44,56
26.8,44,56
26.81,44,56
26.82,44,56
26.83,44,56
26.84,44,56
26.85,44,56
26.86,44,56
26.87,44,56
26.88,44,56
26.89,45,55
26.9,45,55
26.91,45,55
26.92,45,55
26.93,45,55
26.94,45,55
26.95,45,55
26.96,45,55
26.97,45,55
26.98,45,55
26.99,45,55
27,45,55
27.01,45,55
27.02,44,56
27.03,44,56
27.04,44,56
27.05,44,56
27.06,44,56
27.07,44,56
27.08,44,56
27.09,44,56
27.1,44,56
27.11,45,55
27.12,45,55
27.13,45,55
27.14,44,56
27.15,44,56
27.16,44,56
27.17,44,56
27.18,44,56
27.19,45,55
27.2,44,56
27.21,44,56
27.22,44,56
27.23,44,56
27.24,44,56
27.25,43,57
27.26,43,57
27.27,43,57
27.28,43,57
27.29,43,57
27.3,43,57
27.31,43,57
27.32,43,57
27.33,42,58
27.34,42,58
27.35,42,58
27.36,43,57
27.37,43,57
27.38,43,57
27.39,43,57
27.4,43,57
27.41,43,57
27.42,43,57
27.43,43,57
27.44,43,57
27.45,43,57
27.46,43,57
27.47,43,57
27.48,43,57
27.49,43,57
27.5,43,57
27.51,43,57
27.52,43,57
27.53,43,57
27.54,43,57
27.55,43,57
27.56,43,57
27.57,43,57
27.58,43,57
27.59,43,57
27.6,43,57
27.61,43,57
27.62,43,57
27.63,43,57
27.64,43,57
27.65,43,57
27.66,43,57
27.67,43,57
27.68,43,57
27.69,43,57
27.7,43,57
27.71,43,57
27.72,43,57
27.73,43,57
27.74,43,57
27.75,43,57
27.76,43,57
27.77,43,57
27.78,43,57
27.79,43,57
27.8,43,57
27.81,43,57
27.82,42,58
27.83,42,58
27.84,42,58
27.85,42,58
27.86,42,58
27.87,42,58
27.88,42,58
27.89,42,58
27.9,42,58
27.91,41,59
27.92,41,59
27.93,41,59
27.94,41,59
27.95,41,59
27.96,41,59
27.97,41,59
27.98,41,59
27.99,41,59
28,41,59
28.01,41,59
28.02,41,59
28.03,41,59
28.04,41,59
28.05,41,59
28.06,41,59
28.07,42,58
28.08,42,58
28.09,42,58
28.1,42,58
28.11,42,58
28.12,43,57
28.13,42,58
28.14,42,58
28.15,42,58
28.16,42,58
28.17,42,58
28.18,42,58
28.19,42,58
28.2,41,59
28.21,41,59
28.22,41,59
28.23,41,59
28.24,41,59
28.25,41,59
28.26,41,59
28.27,41,59
28.28,41,59
28.29,41,59
28.3,41,59
28.31,41,59
28.32,41,59
28.33,41,59
28.34,41,59
28.35,41,59
28.36,41,59
28.37,41,59
28.38,41,59
28.39,41,59
28.4,41,59
28.41,41,59
28.42,41,59
28.43,41,59
28.44,41,59
28.45,41,59
28.46,41,59
28.47,40,60
28.48,40,60
28.49,40,60
28.5,40,60
28.51,40,60
28.52,40,60
28.53,40,60
28.54,40,60
28.55,40,60
28.56,40,60
28.57,40,60
28.58,40,60
28.59,40,60
28.6,40,60
28.61,40,60
28.62,40,60
28.63,40,60
28.64,40,60
28.65,40,60
28.66,40,60
28.67,40,60
28.68,40,60
28.69,40,60
28.7,40,60
28.71,40,60
28.72,40,60
28.73,40,60
28.74,40,60
28.75,40,60
28.76,40,60
28.77,40,60
28.78,40,60
28.79,40,60
28.8,40,60
28.81,40,60
28.82,40,60
28.83,40,60
28.84,40,60
28.85,40,60
28.86,40,60
28.87,40,60
28.88,40,60
28.89,40,60
28.9,40,60
28.91,40,60
28.92,40,60
28.93,40,60
28.94,40,60
28.95,40,60
28.96,40,60
28.97,40,60
28.98,40,60
28.99,40,60
29,40,60
29.01,40,60
29.02,40,60
29.03,40,60
29.04,40,60
29.05,40,60
29.06,40,60
29.07,40,60
29.08,40,60
29.09,40,60
29.1,40,60
29.11,40,60
29.12,40,60
29.13,40,60
29.14,40,60
29.15,40,60
29.16,40,60
29.17,40,60
29.18,40,60
29.19,39,61
29.2,39,61
29.21,39,61
29.22,39,61
29.23,39,61
29.24,39,61
29.25,39,61
29.26,39,61
29.27,39,61
29.28,39,61
29.29,39,61
29.3,39,61
29.31,39,61
29.32,39,61
29.33,39,61
29.34,39,61
29.35,39,61
29.36,39,61
29.37,39,61
29.38,39,61
29.39,39,61
29.4,39,61
29.41,40,60
29.42,40,60
29.43,40,60
29.44,40,60
29.45,40,60
29.46,40,60
29.47,40,60
29.48,40,60
29.49,40,60
29.5,40,60
29.51,40,60
29.52,40,60
29.53,40,60
29.54,40,60
29.55,40,60
29.56,40,60
29.57,40,60
29.58,40,60
29.59,40,60
29.6,40,60
29.61,40,60
29.62,39,61
29.63,39,61
29.64,39,61
29.65,39,61
29.66,39,61
29.67,39,61
29.68,39,61
29.69,39,61
29.7,39,61
29.71,39,61
29.72,38,62
29.73,38,62
29.74,38,62
29.75,38,62
29.76,38,62
29.77,38,62
29.78,38,62
29.79,38,62
29.8,38,62
29.81,38,62
29.82,38,62
29.83,38,62
29.84,38,62
29.85,38,62
29.86,38,62
29.87,38,62
29.88,38,62
29.89,38,62
29.9,38,62
29.91,37,63
29.92,37,63
29.93,37,63
29.94,37,63
29.95,37,63
29.96,38,62
29.97,38,62
29.98,38,62
29.99,38,62
30,38,62
30.01,38,62
30.02,38,62
30.03,38,62
30.04,38,62
30.05,38,62
30.06,38,62
30.07,38,62
30.08,38,62
30.09,38,62
30.1,38,62
30.11,38,62
30.12,38,62
30.13,38,62
30.14,38,62
30.15,38,62
30.16,38,62
30.17,38,62
30.18,38,62
30.19,38,62
30.2,38,62
30.21,38,62
30.22,38,62
30.23,38,62
30.24,38,62
30.25,38,62
30.26,38,62
30.27,38,62
30.28,38,62
30.29,38,62
30.3,38,62
30.31,38,62
30.32,38,62
30.33,38,62
30.34,38,62
30.35,38,62
30.36,38,62
30.37,38,62
30.38,37,63
30.39,37,63
30.4,37,63
30.41,37,63
30.42,37,63
30.43,37,63
30.44,37,63
30.45,37,63
30.46,37,63
30.47,37,63
30.48,37,63
30.49,38,62
30.5,38,62
30.51,38,62
30.52,38,62
30.53,38,62
30.54,38,62
30.55,38,62
30.56,38,62
30.57,38,62
30.58,38,62
30.59,37,63
30.6,37,63
30.61,37,63
30.62,37,63
30.63,37,63
30.64,37,63
30.65,37,63
30.66,37,63
30.67,36,64
30.68,36,64
30.69,36,64
30.7,36,64
30.71,36,64
30.72,36,64
30.73,36,64
30.74,35,65
30.75,35,65
30.76,35,65
30.77,35,65
30.78,35,65
30.79,35,65
30.8,34,66
30.81,34,66
30.82,34,66
30.83,34,66
30.84,34,66
30.85,34,66
30.86,33,67
30.87,33,67
30.88,33,67
30.89,33,67
30.9,33,67
30.91,33,67
30.92,33,67
30.93,33,67
30.94,33,67
30.95,33,67
30.96,32,68
30.97,32,68
30.98,32,68
30.99,32,68
31,32,68
31.01,32,68
31.02,32,68
31.03,32,68
31.04,32,68
31.05,32,68
31.06,32,68
31.07,32,68
31.08,32,68
31.09,32,68
31.1,32,68
31.11,32,68
31.12,32,68
31.13,32,68
31.14,32,68
31.15,32,68
31.16,32,68
31.17,32,68
31.18,32,68
31.19,32,68
31.2,32,68
31.21,32,68
31.22,32,68
31.23,32,68
31.24,32,68
31.25,32,68
31.26,32,68
31.27,32,68
31.28,32,68
31.29,32,68
31.3,32,68
31.31,32,68
31.32,32,68
31.33,32,68
31.34,33,67
31.35,33,67
31.36,33,67
31.37,33,67
31.38,33,67
31.39,33,67
31.4,33,67
31.41,33,67
31.42,33,67
31.43,33,67
31.44,33,67
31.45,32,68
31.46,32,68
31.47,32,68
31.48,32,68
31.49,32,68
31.5,32,68
31.51,32,68
31.52,32,68
31.53,32,68
31.54,32,68
31.55,32,68
31.56,32,68
31.57,32,68
31.58,32,68
31.59,32,68
31.6,32,68
31.61,32,68
31.62,32,68
31.63,32,68
31.64,32,68
31.65,32,68
31.66,32,68
31.67,32,68
31.68,32,68
31.69,32,68
31.7,32,68
31.71,32,68
31.72,32,68
31.73,32,68
31.74,32,68
31.75,32,68
31.76,32,68
31.77,32,68
31.78,33,67
31.79,33,67
31.8,33,67
31.81,33,67
31.82,33,67
31.83,33,67
31.84,33,67
31.85,33,67
31.86,33,67
31.87,33,67
31.88,33,67
31.89,33,67
31.9,33,67
31.91,32,68
31.92,32,68
31.93,32,68
31.94,33,67
31.95,33,67
31.96,33,67
31.97,33,67
31.98,33,67
31.99,33,67
32,32,68
32.01,32,68
32.02,32,68
32.03,32,68
32.04,32,68
32.05,32,68
32.06,32,68
32.07,32,68
32.08,32,68
32.09,32,68
32.1,31,69
32.11,31,69
32.12,31,69
32.13,31,69
32.14,30,70
32.15,30,70
32.16,30,70
32.17,30,70
32.18,30,70
32.19,30,70
32.2,30,70
32.21,30,70
32.22,30,70
32.23,29,71
32.24,29,71
32.25,29,71
32.26,29,71
32.27,29,71
32.28,29,71
32.29,29,71
32.3,29,71
32.31,29,71
32.32,29,71
32.33,29,71
32.34,29,71
32.35,30,70
32.36,30,70
32.37,30,70
32.38,30,70
32.39,30,70
32.4,30,70
32.41,29,71
32.42,29,71
32.43,29,71
32.44,29,71
32.45,29,71
32.46,29,71
32.47,29,71
32.48,29,71
32.49,29,71
32.5,29,71
32.51,28,72
32.52,29,71
32.53,29,71
32.54,29,71
32.55,29,71
32.56,29,71
32.57,29,71
32.58,30,70
32.59,30,70
32.6,30,70
32.61,30,70
32.62,30,70
32.63,30,70
32.64,29,71
32.65,29,71
32.66,29,71
32.67,29,71
32.68,28,72
32.69,27,73
32.7,27,73
32.71,27,73
32.72,28,72
32.73,28,72
32.74,28,72
32.75,28,72
32.76,28,72
32.77,28,72
32.78,28,72
32.79,28,72
32.8,28,72
32.81,28,72
32.82,28,72
32.83,28,72
32.84,28,72
32.85,28,72
32.86,28,72
32.87,28,72
32.88,28,72
32.89,28,72
32.9,28,72
32.91,27,73
32.92,27,73
32.93,27,73
32.94,27,73
32.95,27,73
32.96,27,73
32.97,27,73
32.98,27,73
32.99,27,73
33,27,73
33.01,27,73
33.02,27,73
33.03,27,73
33.04,27,73
33.05,27,73
33.06,26,74
33.07,26,74
33.08,26,74
33.09,26,74
33.1,26,74
33.11,26,74
33.12,26,74
33.13,27,73
33.14,27,73
33.15,27,73
33.16,27,73
33.17,27,73
33.18,27,73
33.19,27,73
33.2,27,73
33.21,27,73
33.22,27,73
33.23,27,73
33.24,27,73
33.25,27,73
33.26,27,73
33.27,27,73
33.28,27,73
33.29,27,73
33.3,27,73
33.31,27,73
33.32,27,73
33.33,27,73
33.34,28,72
33.35,28,72
33.36,28,72
33.37,28,72
33.38,28,72
33.39,28,72
33.4,28,72
33.41,28,72
33.42,28,72
33.43,28,72
33.44,28,72
33.45,28,72
33.46,28,72
33.47,28,72
33.48,28,72
33.49,28,72
33.5,28,72
33.51,28,72
33.52,28,72
33.53,28,72
33.54,28,72
33.55,28,72
33.56,28,72
33.57,28,72
33.58,28,72
33.59,28,72
33.6,28,72
33.61,29,71
33.62,30,70
33.63,30,70
33.64,30,70
33.65,30,70
33.66,30,70
33.67,30,70
33.68,30,70
33.69,30,70
33.7,30,70
33.71,30,70
33.72,30,70
33.73,30,70
33.74,30,70
33.75,30,70
33.76,30,70
33.77,30,70
33.78,31,69
33.79,31,69
33.8,31,69
33.81,31,69
33.82,30,70
33.83,30,70
33.84,30,70
33.85,30,70
33.86,30,70
33.87,30,70
33.88,30,70
33.89,30,70
33.9,30,70
33.91,30,70
33.92,30,70
33.93,30,70
33.94,30,70
33.95,29,71
33.96,29,71
33.97,29,71
33.98,29,71
33.99,29,71
34,29,71
34.01,29,71
34.02,28,72
34.03,28,72
34.04,28,72
34.05,28,72
34.06,28,72
34.07,28,72
34.08,28,72
34.09,28,72
34.1,28,72
34.11,28,72
34.12,28,72
34.13,28,72
34.14,28,72
34.15,28,72
34.16,28,72
34.17,27,73
34.18,27,73
34.19,27,73
34.2,27,73
34.21,28,72
34.22,28,72
34.23,28,72
34.24,28,72
34.25,28,72
34.26,28,72
34.27,28,72
34.28,29,71
34.29,29,71
34.3,29,71
34.31,29,71
34.32,29,71
34.33,29,71
34.34,29,71
34.35,29,71
34.36,29,71
34.37,28,72
34.38,28,72
34.39,28,72
34.4,28,72
34.41,28,72
34.42,28,72
34.43,27,73
34.44,27,73
34.45,27,73
34.46,26,74
34.47,26,74
34.48,26,74
34.49,26,74
34.5,26,74
34.51,27,73
34.52,26,74
34.53,26,74
34.54,26,74
34.55,26,74
34.56,26,74
34.57,26,74
34.58,25,75
34.59,24,76
34.6,24,76
34.61,24,76
34.62,23,77
34.63,23,77
34.64,23,77
34.65,23,77
34.66,23,77
34.67,23,77
34.68,23,77
34.69,23,77
34.7,23,77
34.71,23,77
34.72,23,77
34.73,23,77
34.74,23,77
34.75,23,77
34.76,23,77
34.77,23,77
34.78,23,77
34.79,23,77
34.8,23,77
34.81,23,77
34.82,23,77
34.83,23,77
34.84,23,77
34.85,23,77
34.86,23,77
34.87,23,77
34.88,23,77
34.89,23,77
34.9,23,77
34.91,23,77
34.92,23,77
34.93,23,77
34.94,23,77
34.95,23,77
34.96,23,77
34.97,23,77
34.98,23,77
34.99,23,77
35,23,77
35.01,23,77
35.02,23,77
35.03,23,77
35.04,23,77
35.05,23,77
35.06,23,77
35.07,23,77
