Time,Susceptible,Exposed,Infected,Recovered
5.815,3,4,5,88
5.82,3,4,5,88
5.825,3,3,6,88
5.83,3,3,6,88
5.835,3,3,6,88
5.84,3,3,6,88
5.845,3,3,6,88
5.85,3,3,6,88
5.855,3,3,6,88
5.86,3,3,6,88
5.865,3,3,6,88
5.87,3,3,6,88
5.875,3,3,6,88
5.88,3,3,6,88
5.885,3,3,6,88
5.89,3,3,6,88
5.895,3,3,6,88
5.9,3,3,6,88
5.905,3,3,6,88
5.91,3,3,6,88
5.915,3,3,6,88
5.92,3,3,6,88
5.925,3,3,6,88
5.93,3,3,6,88
5.935,3,3,6,88
5.94,3,3,6,88
5.945,3,3,6,88
5.95,3,3,6,88
5.955,3,3,6,88
5.96,3,3,6,88
5.965,3,3,6,88
5.97,3,3,6,88
5.975,3,3,6,88
5.98,3,3,6,88
5.985,3,3,6,88
5.99,3,3,6,88
5.995,3,3,6,88
6,3,3,6,88
6.005,3,3,5,89
6.01,3,3,5,89
6.015,3,3,5,89
6.02,3,3,5,89
6.025,3,3,5,89
6.03,3,3,5,89
6.035,3,3,5,89
6.04,3,3,5,89
6.045,3,3,5,89
6.05,3,3,5,89
6.055,3,3,5,89
6.06,3,3,5,89
6.065,3,3,5,89
6.07,3,3,5,89
6.075,3,3,5,89
6.08,3,3,5,89
6.085,3,3,5,89
6.09,3,3,5,89
6.095,3,3,5,89
6.1,3,3,5,89
6.105,3,3,5,89
6.11,3,3,5,89
6.115,3,3,5,89
6.12,3,3,5,89
6.125,3,3,5,89
6.13,3,3,5,89
6.135,3,3,5,89
6.14,3,3,5,89
6.145,3,3,5,89
6.15,3,3,5,89
6.155,3,3,5,89
6.16,3,3,5,89
6.165,3,3,5,89
6.17,3,3,5,89
6.175,3,3,5,89
6.18,3,3,5,89
6.185,3,3,5,89
6.19,3,3,5,89
6.195,3,3,5,89
6.2,3,3,5,89
6.205,3,3,5,89
6.21,3,3,5,89
6.215,3,3,5,89
6.22,3,3,5,89
6.225,3,3,5,89
6.23,3,3,5,89
6.235,3,3,5,89
6.24,3,3,5,89
6.245,3,3,5,89
6.25,3,3,5,89
6.255,3,3,5,89
6.26,3,3,5,89
6.265,3,3,5,89
6.27,3,3,5,89
6.275,3,3,5,89
6.28,3,3,5,89
6.285,3,3,5,89
6.29,3,3,5,89
6.295,3,3,5,89
6.3,3,3,5,89
6.305,3,3,5,89
6.31,3,3,4,90
6.315,3,3,4,90
6.32,3,3,4,90
6.325,3,3,4,90
6.33,3,3,4,90
6.335,3,3,4,90
6.34,3,3,4,90
6.345,3,3,4,90
6.35,3,3,4,90
6.355,3,3,4,90
6.36,3,3,4,90
6.365,3,3,4,90
6.37,3,3,4,90
6.375,3,3,4,90
6.38,3,3,4,90
6.385,3,3,4,90
6.39,3,3,4,90
6.395,3,3,4,90
6.4,3,3,4,90
6.405,3,3,4,90
6.41,3,3,4,90
6.415,3,3,4,90
6.42,3,3,4,90
6.425,3,3,4,90
6.43,3,3,4,90
6.435,3,3,4,90
6.44,3,3,4,90
6.445,3,3,4,90
6.45,3,3,4,90
6.455,3,3,4,90
6.46,3,3,4,90
6.465,3,3,4,90
6.47,3,3,4,90
6.475,3,3,4,90
6.48,3,3,4,90
6.485,3,3,4,90
6.49,3,3,4,90
6.495,3,3,4,90
6.5,3,3,4,90
6.505,3,3,4,90
6.51,3,3,4,90
6.515,3,3,4,90
6.52,3,3,4,90
6.525,3,3,4,90
6.53,3,3,4,90
6.535,3,3,4,90
6.54,3,3,4,90
6.545,3,3,4,90
6.55,3,3,4,90
6.555,3,3,4,90
6.56,3,3,4,90
6.565,3,3,4,90
6.57,3,3,4,90
6.575,3,3,4,90
6.58,3,3,4,90
6.585,3,3,4,90
6.59,3,2,5,90
6.595,3,2,5,90
6.6,3,2,5,90
6.605,3,2,5,90
6.61,3,2,5,90
6.615,3,2,5,90
6.62,3,2,5,90
6.625,3,2,5,90
6.63,3,2,5,90
6.635,3,2,5,90
6.64,3,2,5,90
6.645,3,2,5,90
6.65,3,2,5,90
6.655,3,2,5,90
6.66,3,2,5,90
6.665,3,2,5,90
6.67,3,2,5,90
6.675,3,2,5,90
6.68,2,3,5,90
6.685,2,3,5,90
6.69,2,3,5,90
6.695,2,3,5,90
6.7,2,3,5,90
6.705,2,3,5,90
6.71,2,3,5,90
6.715,2,3,5,90
6.72,2,3,5,90
6.725,2,3,5,90
6.73,2,3,5,90
6.735,2,3,5,90
6.74,2,3,5,90
6.745,2,3,5,90
6.75,2,3,5,90
6.755,2,3,5,90
6.76,2,3,5,90
6.765,2,3,5,90
6.77,2,3,5,90
6.775,2,3,5,90
6.78,2,3,5,90
6.785,2,3,5,90
6.79,2,3,5,90
6.795,2,3,5,90
6.8,2,3,5,90
6.805,2,3,5,90
6.81,2,3,5,90
6.815,2,3,5,90
6.82,2,3,5,90
6.825,2,3,5,90
6.83,2,3,5,90
6.835,2,3,5,90
6.84,2,3,5,90
6.845,2,3,5,90
6.85,2,3,5,90
6.855,2,3,5,90
6.86,2,3,5,90
6.865,2,3,5,90
6.87,2,3,4,91
6.875,2,3,4,91
6.88,2,3,4,91
6.885,2,3,4,91
6.89,2,3,4,91
6.895,2,3,4,91
6.9,2,3,4,91
6.905,2,3,4,91
6.91,2,3,2,93
6.915,2,3,2,93
6.92,2,3,2,93
6.925,2,3,2,93
6.93,2,3,2,93
6.935,2,3,2,93
6.94,2,3,2,93
6.945,2,3,2,93
6.95,2,3,2,93
6.955,2,3,2,93
6.96,2,3,2,93
6.965,2,3,2,93
6.97,2,3,2,93
6.975,2,3,2,93
6.98,2,3,2,93
6.985,2,3,2,93
6.99,2,3,2,93
6.995,2,3,2,93
7,2,3,2,93
7.005,2,3,2,93
7.01,2,2,3,93
7.015,2,2,3,93
7.02,2,2,3,93
7.025,2,2,3,93
7.03,2,2,3,93
7.035,2,2,3,93
7.04,2,2,3,93
7.045,2,2,3,93
7.05,2,2,3,93
7.055,2,2,3,93
7.06,2,2,3,93
7.065,2,2,3,93
7.07,2,2,3,93
7.075,2,2,3,93
7.08,2,2,3,93
7.085,2,2,3,93
7.09,2,2,3,93
7.095,2,2,3,93
7.1,2,2,3,93
7.105,2,2,3,93
7.11,2,2,3,93
7.115,2,2,3,93
7.12,2,2,3,93
7.125,2,2,3,93
7.13,2,2,3,93
7.135,2,2,3,93
7.14,2,2,3,93
7.145,2,2,3,93
7.15,2,2,3,93
7.155,2,2,3,93
7.16,2,2,3,93
7.165,2,2,3,93
7.17,2,2,3,93
7.175,2,2,3,93
7.18,2,2,3,93
7.185,2,2,3,93
7.19,2,2,2,94
7.195,2,2,2,94
7.2,2,2,2,94
7.205,2,2,2,94
7.21,2,2,2,94
7.215,2,2,2,94
7.22,2,2,2,94
7.225,2,2,2,94
7.23,2,2,2,94
7.235,2,2,2,94
7.24,2,2,2,94
7.245,2,2,2,94
7.25,2,2,2,94
7.255,2,2,2,94
7.26,2,2,2,94
7.265,2,2,2,94
7.27,2,2,2,94
7.275,2,2,2,94
7.28,2,2,2,94
7.285,2,2,2,94
7.29,2,2,2,94
7.295,2,2,2,94
7.3,2,2,2,94
7.305,2,2,2,94
7.31,2,2,2,94
7.315,2,2,2,94
7.32,2,2,2,94
7.325,2,2,2,94
7.33,2,2,2,94
7.335,2,2,2,94
7.34,2,2,2,94
7.345,2,2,2,94
7.35,2,2,2,94
7.355,2,2,2,94
7.36,2,2,2,94
7.365,2,2,2,94
7.37,2,2,2,94
7.375,2,2,2,94
7.38,2,2,1,95
7.385,2,2,1,95
7.39,2,2,1,95
7.395,2,2,1,95
7.4,2,2,1,95
7.405,2,2,1,95
7.41,2,2,1,95
7.415,2,2,1,95
7.42,2,2,1,95
7.425,2,2,1,95
7.43,2,2,1,95
7.435,2,2,1,95
7.44,2,2,1,95
7.445,2,2,1,95
7.45,2,2,1,95
7.455,2,2,1,95
7.46,2,2,1,95
7.465,2,2,1,95
7.47,2,2,1,95
7.475,2,2,1,95
7.48,2,2,1,95
7.485,2,2,1,95
7.49,2,2,1,95
7.495,2,1,2,95
7.5,2,1,2,95
7.505,2,1,2,95
7.51,2,1,2,95
7.515,2,1,2,95
7.52,2,1,2,95
7.525,2,1,2,95
7.53,2,1,2,95
7.535,2,1,2,95
7.54,2,1,2,95
7.545,2,1,2,95
7.55,2,1,2,95
7.555,2,1,2,95
7.56,2,1,2,95
7.565,2,1,2,95
7.57,2,1,2,95
7.575,2,1,2,95
7.58,2,1,2,95
7.585,2,1,2,95
7.59,2,1,2,95
7.595,2,1,2,95
7.6,2,1,2,95
7.605,2,1,2,95
7.61,2,1,2,95
7.615,2,1,2,95
7.62,2,1,2,95
7.625,2,1,2,95
7.63,2,1,2,95
7.635,2,1,2,95
7.64,2,1,2,95
7.645,2,1,2,95
7.65,2,1,2,95
7.655,2,1,2,95
7.66,2,1,2,95
7.665,2,1,2,95
7.67,2,1,2,95
7.675,2,1,2,95
7.68,2,1,2,95
7.685,2,1,2,95
7.69,2,1,2,95
7.695,2,1,2,95
7.7,2,1,2,95
7.705,2,1,2,95
7.71,2,1,2,95
7.715,2,1,2,95
7.72,2,1,2,95
7.725,2,1,2,95
7.73,2,1,2,95
7.735,2,1,2,95
7.74,2,1,2,95
7.745,2,1,2,95
7.75,2,1,2,95
7.755,2,1,2,95
7.76,2,1,2,95
7.765,2,1,2,95
7.77,2,1,2,95
7.775,2,1,2,95
7.78,2,1,2,95
7.785,2,1,2,95
7.79,2,1,2,95
7.795,2,1,2,95
7.8,2,1,2,95
7.805,2,1,2,95
7.81,2,1,2,95
7.815,2,1,2,95
7.82,2,1,2,95
7.825,2,1,2,95
7.83,2,1,2,95
7.835,2,1,2,95
7.84,2,1,2,95
7.845,2,1,2,95
7.85,2,1,2,95
7.855,2,1,2,95
7.86,2,1,2,95
7.865,2,1,2,95
7.87,2,1,2,95
7.875,2,1,2,95
7.88,2,1,2,95
7.885,2,1,2,95
7.89,2,1,2,95
7.895,2,1,2,95
7.9,2,1,2,95
7.905,2,1,2,95
7.91,2,1,2,95
7.915,2,1,2,95
7.92,2,1,2,95
7.925,2,1,2,95
7.93,2,1,2,95
7.935,2,1,2,95
7.94,2,1,2,95
7.945,2,1,2,95
7.95,2,1,2,95
7.955,2,1,2,95
7.96,2,1,2,95
7.965,2,0,3,95
7.97,2,0,3,95
7.975,2,0,3,95
7.98,2,0,3,95
7.985,2,0,3,95
7.99,2,0,3,95
7.995,2,0,3,95
8,2,0,3,95
8.005,2,0,3,95
8.01,2,0,3,95
8.015,2,0,3,95
8.02,2,0,3,95
8.025,2,0,3,95
8.03,2,0,3,95
8.035,2,0,3,95
8.04,2,0,3,95
8.045,2,0,3,95
8.05,2,0,3,95
8.055,2,0,3,95
8.06,2,0,3,95
8.065,2,0,3,95
8.07,2,0,3,95
8.075,2,0,3,95
8.08,2,0,3,95
8.085,2,0,3,95
8.09,2,0,3,95
8.095,2,0,3,95
8.1,2,0,3,95
8.105,2,0,3,95
8.11,2,0,3,95
8.115,2,0,3,95
8.12,2,0,3,95
8.125,2,0,3,95
8.13,2,0,3,95
8.135,2,0,3,95
8.14,2,0,3,95
8.145,2,0,3,95
8.15,2,0,3,95
8.155,2,0,3,95
8.16,2,0,3,95
8.165,2,0,3,95
8.17,2,0,3,95
8.175,2,0,3,95
8.18,2,0,3,95
8.185,2,0,3,95
8.19,2,0,3,95
8.195,2,0,3,95
8.2,2,0,3,95
8.205,2,0,3,95
8.21,2,0,3,95
8.215,2,0,3,95
8.22,2,0,3,95
8.225,2,0,3,95
8.23,2,0,3,95
8.235,2,0,3,95
8.24,2,0,3,95
8.245,2,0,3,95
8.25,2,0,3,95
8.255,2,0,3,95
8.26,2,0,3,95
8.265,2,0,3,95
8.27,2,0,3,95
8.275,2,0,3,95
8.28,2,0,3,95
8.285,2,0,3,95
8.29,2,0,3,95
8.295,2,0,3,95
8.3,2,0,3,95
8.305,2,0,3,95
8.31,2,0,3,95
8.315,2,0,3,95
8.32,2,0,3,95
8.325,2,0,3,95
8.33,2,0,3,95
8.335,2,0,3,95
8.34,2,0,3,95
8.345,2,0,3,95
8.35,2,0,3,95
8.355,2,0,3,95
8.36,2,0,3,95
8.365,2,0,3,95
8.37,2,0,3,95
8.375,2,0,3,95
8.38,2,0,3,95
8.385,2,0,3,95
8.39,2,0,3,95
8.395,2,0,3,95
8.4,2,0,3,95
8.405,2,0,3,95
8.41,2,0,3,95
8.415,2,0,3,95
8.42,2,0,3,95
8.425,2,0,3,95
8.43,2,0,3,95
8.435,2,0,3,95
8.44,2,0,3,95
8.445,2,0,3,95
8.45,2,0,3,95
8.455,2,0,3,95
8.46,2,0,3,95
8.465,2,0,3,95
8.47,2,0,3,95
8.475,2,0,3,95
8.48,2,0,3,95
8.485,2,0,3,95
8.49,2,0,3,95
8.495,2,0,3,95
8.5,2,0,3,95
8.505,2,0,3,95
8.51,2,0,3,95
8.515,2,0,3,95
8.52,2,0,3,95
8.525,2,0,3,95
8.53,2,0,3,95
8.535,2,0,3,95
8.54,2,0,3,95
8.545,2,0,3,95
8.55,2,0,3,95
8.555,2,0,3,95
8.56,2,0,3,95
8.565,2,0,3,95
8.57,2,0,3,95
8.575,2,0,3,95
8.58,2,0,3,95
8.585,2,0,3,95
8.59,2,0,3,95
8.595,2,0,3,95
8.6,2,0,3,95
8.605,2,0,3,95
8.61,2,0,3,95
8.615,2,0,3,95
8.62,2,0,3,95
8.625,2,0,3,95
8.63,2,0,3,95
8.635,2,0,3,95
8.64,2,0,3,95
8.645,2,0,3,95
8.65,2,0,3,95
8.655,2,0,3,95
8.66,2,0,3,95
8.665,2,0,2,96
8.67,2,0,2,96
8.675,2,0,2,96
8.68,2,0,2,96
8.685,2,0,2,96
8.69,2,0,2,96
8.695,2,0,2,96
8.7,2,0,2,96
8.705,2,0,2,96
8.71,2,0,2,96
8.715,2,0,2,96
8.72,2,0,2,96
8.725,2,0,2,96
8.73,2,0,2,96
8.735,2,0,2,96
8.74,2,0,2,96
8.745,2,0,2,96
8.75,2,0,2,96
8.755,2,0,2,96
8.76,2,0,2,96
8.765,2,0,2,96
8.77,2,0,2,96
8.775,2,0,2,96
8.78,2,0,2,96
8.785,2,0,2,96
8.79,2,0,2,96
8.795,2,0,2,96
8.8,2,0,2,96
8.805,2,0,2,96
8.81,2,0,2,96
8.815,2,0,2,96
8.82,2,0,2,96
8.825,2,0,2,96
8.83,2,0,2,96
8.835,2,0,2,96
8.84,2,0,2,96
8.845,2,0,2,96
8.85,2,0,2,96
8.855,2,0,2,96
8.86,2,0,2,96
8.865,2,0,2,96
8.87,2,0,2,96
8.875,2,0,2,96
8.88,2,0,2,96
8.885,2,0,2,96
8.89,2,0,2,96
8.895,2,0,2,96
8.9,2,0,2,96
8.905,2,0,2,96
8.91,2,0,2,96
8.915,2,0,2,96
8.92,2,0,2,96
8.925,2,0,2,96
8.93,2,0,2,96
8.935,2,0,2,96
8.94,2,0,2,96
8.945,2,0,2,96
8.95,2,0,2,96
8.955,2,0,2,96
8.96,2,0,2,96
8.965,2,0,2,96
8.97,2,0,2,96
8.975,2,0,2,96
8.98,2,0,2,96
8.985,2,0,2,96
8.99,2,0,2,96
8.995,2,0,2,96
9,2,0,2,96
9.005,2,0,2,96
9.01,2,0,2,96
9.015,2,0,2,96
9.02,2,0,2,96
9.025,2,0,2,96
9.03,2,0,2,96
9.035,2,0,2,96
9.04,2,0,2,96
9.045,2,0,2,96
9.05,2,0,2,96
9.055,2,0,2,96
9.06,2,0,2,96
9.065,2,0,2,96
9.07,2,0,2,96
9.075,2,0,2,96
9.08,2,0,2,96
9.085,2,0,2,96
9.09,2,0,2,96
9.095,2,0,2,96
9.1,2,0,2,96
9.105,2,0,2,96
9.11,2,0,2,96
9.115,2,0,2,96
9.12,2,0,2,96
9.125,2,0,2,96
9.13,2,0,2,96
9.135,2,0,2,96
9.14,2,0,2,96
9.145,2,0,2,96
9.15,2,0,2,96
9.155,2,0,2,96
9.16,2,0,2,96
9.165,2,0,2,96
9.17,2,0,2,96
9.175,2,0,2,96
9.18,2,0,2,96
9.185,2,0,2,96
9.19,2,0,2,96
9.195,2,0,2,96
9.2,2,0,2,96
9.205,2,0,2,96
9.21,2,0,2,96
9.215,2,0,2,96
9.22,2,0,2,96
9.225,2,0,2,96
9.23,2,0,2,96
9.235,2,0,2,96
9.24,2,0,2,96
9.245,2,0,2,96
9.25,2,0,2,96
9.255,2,0,2,96
9.26,2,0,2,96
9.265,2,0,2,96
9.27,2,0,2,96
9.275,2,0,2,96
9.28,2,0,2,96
9.285,2,0,2,96
9.29,2,0,2,96
9.295,2,0,2,96
9.3,2,0,2,96
9.305,2,0,2,96
9.31,2,0,2,96
9.315,2,0,2,96
9.32,2,0,2,96
9.325,2,0,2,96
9.33,2,0,2,96
9.335,2,0,2,96
9.34,2,0,2,96
9.345,2,0,2,96
9.35,2,0,2,96
9.355,2,0,2,96
9.36,2,0,2,96
9.365,2,0,2,96
9.37,2,0,2,96
9.375,2,0,2,96
9.38,2,0,2,96
9.385,2,0,2,96
9.39,2,0,2,96
9.395,2,0,2,96
9.4,2,0,2,96
9.405,2,0,2,96
9.41,2,0,2,96
9.415,2,0,2,96
9.42,2,0,2,96
9.425,2,0,2,96
9.43,2,0,2,96
9.435,2,0,2,96
9.44,2,0,2,96
9.445,2,0,2,96
9.45,2,0,2,96
9.455,2,0,2,96
9.46,2,0,2,96
9.465,2,0,2,96
9.47,2,0,2,96
9.475,2,0,2,96
9.48,2,0,2,96
9.485,2,0,2,96
9.49,2,0,2,96
9.495,2,0,2,96
9.5,2,0,2,96
9.505,2,0,2,96
9.51,2,0,2,96
9.515,2,0,2,96
9.52,2,0,2,96
9.525,2,0,2,96
9.53,2,0,2,96
9.535,2,0,2,96
9.54,2,0,2,96
9.545,2,0,2,96
9.55,2,0,2,96
9.555,2,0,2,96
9.56,2,0,2,96
9.565,2,0,2,96
9.57,2,0,2,96
9.575,2,0,2,96
9.58,2,0,2,96
9.585,2,0,2,96
9.59,2,0,2,96
9.595,2,0,2,96
9.6,2,0,2,96
9.605,2,0,2,96
9.61,2,0,2,96
9.615,2,0,2,96
9.62,2,0,2,96
9.625,2,0,2,96
9.63,2,0,2,96
9.635,2,0,2,96
9.64,2,0,2,96
9.645,2,0,2,96
9.65,2,0,2,96
9.655,2,0,2,96
9.66,2,0,2,96
9.665,2,0,2,96
9.67,2,0,2,96
9.675,2,0,2,96
9.68,2,0,2,96
9.685,2,0,2,96
9.69,2,0,2,96
9.695,2,0,2,96
9.7,2,0,2,96
9.705,2,0,2,96
9.71,2,0,2,96
9.715,2,0,2,96
9.72,2,0,2,96
9.725,2,0,2,96
9.73,2,0,2,96
9.735,2,0,2,96
9.74,2,0,2,96
9.745,2,0,2,96
9.75,2,0,2,96
9.755,2,0,2,96
9.76,2,0,2,96
9.765,2,0,2,96
9.77,2,0,2,96
9.775,2,0,2,96
9.78,2,0,2,96
9.785,2,0,2,96
9.79,2,0,2,96
9.795,2,0,2,96
9.8,2,0,2,96
9.805,2,0,2,96
9.81,2,0,2,96
9.815,2,0,2,96
9.82,2,0,2,96
9.825,2,0,2,96
9.83,2,0,2,96
9.835,2,0,2,96
9.84,2,0,2,96
9.845,2,0,2,96
9.85,2,0,2,96
9.855,2,0,2,96
9.86,2,0,2,96
9.865,2,0,2,96
9.87,2,0,2,96
9.875,2,0,2,96
9.88,2,0,2,96
9.885,2,0,2,96
9.89,2,0,2,96
9.895,2,0,2,96
9.9,2,0,2,96
9.905,2,0,2,96
9.91,2,0,2,96
9.915,2,0,2,96
9.92,2,0,2,96
9.925,2,0,2,96
9.93,2,0,2,96
9.935,2,0,2,96
9.94,2,0,2,96
9.945,2,0,2,96
9.95,2,0,2,96
9.955,2,0,2,96
9.96,2,0,2,96
9.965,2,0,2,96
9.97,2,0,2,96
9.975,2,0,2,96
9.98,2,0,2,96
9.985,2,0,2,96
9.99,2,0,2,96
9.995,2,0,2,96
10,2,0,2,96
