Time,Susceptible,Exposed,Infected,Recovered
5.815,4,13,23,60
5.82,4,13,21,62
5.825,4,13,20,63
5.83,4,13,20,63
5.835,4,13,20,63
5.84,4,13,20,63
5.845,4,13,20,63
5.85,3,13,21,63
5.855,3,13,21,63
5.86,3,13,21,63
5.865,3,13,21,63
5.87,3,13,21,63
5.875,3,13,21,63
5.88,3,13,21,63
5.885,3,13,21,63
5.89,3,13,21,63
5.895,3,13,21,63
5.9,3,13,21,63
5.905,3,12,22,63
5.91,3,12,22,63
5.915,3,12,22,63
5.92,3,12,22,63
5.925,3,11,23,63
5.93,3,11,23,63
5.935,3,11,22,64
5.94,3,11,21,65
5.945,3,11,21,65
5.95,3,10,22,65
5.955,3,10,22,65
5.96,3,10,22,65
5.965,3,10,22,65
5.97,3,10,22,65
5.975,3,10,22,65
5.98,3,10,22,65
5.985,3,10,21,66
5.99,3,10,20,67
5.995,3,10,20,67
6,3,10,17,70
6.005,3,10,17,70
6.01,3,10,17,70
6.015,3,10,16,71
6.02,3,10,16,71
6.025,3,9,17,71
6.03,3,9,17,71
6.035,3,9,17,71
6.04,3,9,17,71
6.045,3,9,17,71
6.05,3,9,17,71
6.055,3,9,17,71
6.06,3,9,17,71
6.065,3,9,17,71
6.07,3,9,17,71
6.075,3,9,17,71
6.08,3,9,17,71
6.085,3,9,17,71
6.09,3,9,17,71
6.095,3,9,17,71
6.1,3,9,17,71
6.105,3,9,16,72
6.11,3,9,16,72
6.115,3,9,16,72
6.12,3,9,16,72
6.125,3,9,16,72
6.13,3,9,16,72
6.135,3,9,16,72
6.14,3,9,16,72
6.145,3,9,16,72
6.15,3,9,16,72
6.155,3,9,16,72
6.16,3,9,16,72
6.165,3,9,16,72
6.17,3,9,14,74
6.175,3,9,14,74
6.18,3,9,14,74
6.185,3,9,14,74
6.19,3,9,14,74
6.195,3,9,13,75
6.2,3,9,12,76
6.205,3,9,12,76
6.21,3,9,12,76
6.215,3,9,12,76
6.22,3,9,12,76
6.225,3,9,11,77
6.23,3,9,11,77
6.235,3,9,11,77
6.24,3,9,11,77
6.245,3,9,10,78
6.25,3,9,10,78
6.255,3,9,10,78
6.26,3,9,10,78
6.265,3,9,10,78
6.27,3,9,10,78
6.275,3,9,10,78
6.28,3,9,10,78
6.285,3,9,10,78
6.29,3,9,10,78
6.295,3,9,10,78
6.3,3,9,10,78
6.305,3,9,9,79
6.31,3,9,9,79
6.315,3,9,9,79
6.32,3,9,9,79
6.325,3,9,9,79
6.33,3,9,9,79
6.335,3,9,9,79
6.34,3,9,9,79
6.345,3,9,9,79
6.35,3,9,9,79
6.355,3,9,9,79
6.36,3,9,9,79
6.365,3,9,9,79
6.37,3,8,10,79
6.375,3,8,10,79
6.38,3,8,10,79
6.385,3,8,8,81
6.39,3,8,8,81
6.395,3,8,8,81
6.4,3,8,8,81
6.405,3,8,8,81
6.41,3,8,8,81
6.415,3,8,8,81
6.42,3,8,8,81
6.425,3,8,8,81
6.43,3,8,8,81
6.435,3,8,8,81
6.44,3,8,8,81
6.445,3,8,8,81
6.45,3,8,8,81
6.455,3,8,8,81
6.46,3,8,8,81
6.465,3,8,8,81
6.47,3,7,9,81
6.475,3,7,9,81
6.48,3,7,9,81
6.485,3,7,9,81
6.49,3,7,9,81
6.495,3,7,9,81
6.5,3,7,9,81
6.505,3,7,9,81
6.51,3,7,9,81
6.515,3,7,9,81
6.52,3,7,9,81
6.525,3,7,9,81
6.53,3,7,9,81
6.535,3,7,9,81
6.54,3,7,9,81
6.545,3,7,9,81
6.55,3,7,9,81
6.555,3,7,9,81
6.56,3,7,9,81
6.565,3,7,9,81
6.57,3,7,9,81
6.575,3,7,9,81
6.58,3,7,9,81
6.585,3,7,9,81
6.59,3,6,10,81
6.595,3,6,9,82
6.6,3,6,9,82
6.605,3,6,9,82
6.61,3,6,9,82
6.615,3,6,9,82
6.62,3,5,10,82
6.625,3,5,10,82
6.63,3,5,9,83
6.635,3,5,9,83
6.64,3,5,9,83
6.645,3,5,9,83
6.65,3,5,9,83
6.655,3,5,9,83
6.66,3,5,9,83
6.665,3,5,9,83
6.67,3,5,9,83
6.675,3,5,9,83
6.68,3,5,9,83
6.685,3,5,9,83
6.69,3,5,9,83
6.695,3,5,9,83
6.7,3,5,9,83
6.705,3,4,10,83
6.71,3,4,10,83
6.715,3,4,10,83
6.72,3,4,10,83
6.725,3,4,10,83
6.73,3,4,10,83
6.735,3,4,10,83
6.74,3,4,10,83
6.745,3,4,10,83
6.75,3,4,10,83
6.755,3,4,9,84
6.76,3,4,9,84
6.765,3,4,9,84
6.77,2,5,9,84
6.775,2,5,9,84
6.78,2,5,9,84
6.785,2,5,8,85
6.79,2,5,8,85
6.795,2,5,8,85
6.8,2,5,8,85
6.805,2,5,8,85
6.81,2,5,8,85
6.815,2,5,8,85
6.82,2,5,8,85
6.825,2,5,8,85
6.83,2,5,8,85
6.835,2,5,8,85
6.84,2,5,8,85
6.845,2,5,8,85
6.85,2,5,8,85
6.855,2,5,8,85
6.86,2,5,8,85
6.865,2,5,8,85
6.87,2,5,8,85
6.875,2,5,8,85
6.88,2,5,8,85
6.885,2,5,8,85
6.89,2,5,8,85
6.895,2,5,8,85
6.9,2,5,8,85
6.905,2,5,8,85
6.91,2,5,8,85
6.915,2,5,8,85
6.92,2,5,8,85
6.925,2,5,8,85
6.93,2,5,8,85
6.935,2,5,8,85
6.94,2,5,8,85
6.945,2,5,8,85
6.95,2,5,7,86
6.955,2,5,7,86
6.96,2,5,7,86
6.965,2,5,7,86
6.97,2,5,7,86
6.975,2,5,7,86
6.98,2,5,7,86
6.985,2,5,7,86
6.99,2,5,7,86
6.995,2,5,7,86
7,2,5,7,86
7.005,2,5,7,86
7.01,2,5,7,86
7.015,2,5,7,86
7.02,2,5,7,86
7.025,2,5,7,86
7.03,2,5,7,86
7.035,2,5,7,86
7.04,2,5,7,86
7.045,2,4,8,86
7.05,2,4,8,86
7.055,2,4,8,86
7.06,2,4,8,86
7.065,2,4,8,86
7.07,2,4,8,86
7.075,2,4,8,86
7.08,2,4,8,86
7.085,2,4,8,86
7.09,2,4,8,86
7.095,2,4,8,86
7.1,2,4,8,86
7.105,2,4,8,86
7.11,2,4,8,86
7.115,2,4,8,86
7.12,2,4,8,86
7.125,2,4,8,86
7.13,2,4,8,86
7.135,2,4,8,86
7.14,2,4,8,86
7.145,2,4,8,86
7.15,2,4,8,86
7.155,2,4,8,86
7.16,2,4,8,86
7.165,2,3,9,86
7.17,2,3,9,86
7.175,2,3,9,86
7.18,2,3,9,86
7.185,2,3,9,86
7.19,2,3,9,86
7.195,2,3,9,86
7.2,2,3,9,86
7.205,2,3,9,86
7.21,2,3,9,86
7.215,2,3,9,86
7.22,2,3,9,86
7.225,2,3,9,86
7.23,2,3,9,86
7.235,2,3,9,86
7.24,2,3,8,87
7.245,2,3,8,87
7.25,2,2,9,87
7.255,2,2,9,87
7.26,2,2,9,87
7.265,2,2,9,87
7.27,2,2,9,87
7.275,2,2,9,87
7.28,2,2,9,87
7.285,2,2,9,87
7.29,2,2,8,88
7.295,2,2,8,88
7.3,2,2,8,88
7.305,2,2,8,88
7.31,2,2,8,88
7.315,2,2,8,88
7.32,2,2,8,88
7.325,2,2,8,88
7.33,2,2,7,89
7.335,2,2,7,89
7.34,2,2,7,89
7.345,2,2,7,89
7.35,2,2,7,89
7.355,2,2,7,89
7.36,2,1,8,89
7.365,2,1,8,89
7.37,2,1,8,89
7.375,2,1,8,89
7.38,2,1,8,89
7.385,2,1,8,89
7.39,2,1,8,89
7.395,2,1,8,89
7.4,2,1,8,89
7.405,2,1,8,89
7.41,2,1,8,89
7.415,2,1,8,89
7.42,2,1,8,89
7.425,2,1,8,89
7.43,2,1,8,89
7.435,2,1,8,89
7.44,2,1,8,89
7.445,2,1,8,89
7.45,2,1,8,89
7.455,2,1,8,89
7.46,2,1,8,89
7.465,2,1,8,89
7.47,2,1,8,89
7.475,2,1,8,89
7.48,2,1,8,89
7.485,2,1,8,89
7.49,2,1,8,89
7.495,2,1,8,89
7.5,2,1,8,89
7.505,2,1,8,89
7.51,2,1,8,89
7.515,2,1,8,89
7.52,2,1,8,89
7.525,2,1,8,89
7.53,2,1,8,89
7.535,2,1,8,89
7.54,2,1,8,89
7.545,2,1,8,89
7.55,2,1,8,89
7.555,2,1,8,89
7.56,2,1,8,89
7.565,2,1,8,89
7.57,2,1,8,89
7.575,2,1,8,89
7.58,2,1,8,89
7.585,2,1,8,89
7.59,2,1,8,89
7.595,2,1,8,89
7.6,2,1,8,89
7.605,2,1,8,89
7.61,2,1,8,89
7.615,2,1,8,89
7.62,2,1,8,89
7.625,2,1,8,89
7.63,2,1,8,89
7.635,2,1,8,89
7.64,2,1,8,89
7.645,2,1,8,89
7.65,2,1,8,89
7.655,2,1,8,89
7.66,2,1,8,89
7.665,2,1,8,89
7.67,2,1,8,89
7.675,2,1,8,89
7.68,2,1,8,89
7.685,2,1,8,89
7.69,2,1,8,89
7.695,2,1,8,89
7.7,2,1,8,89
7.705,2,1,8,89
7.71,2,1,8,89
7.715,2,1,8,89
7.72,2,1,8,89
7.725,2,1,8,89
7.73,2,1,8,89
7.735,2,1,8,89
7.74,2,1,8,89
7.745,2,1,7,90
7.75,2,1,7,90
7.755,2,1,7,90
7.76,1,2,7,90
7.765,1,2,7,90
7.77,1,2,7,90
7.775,1,2,7,90
7.78,1,2,7,90
7.785,1,2,7,90
7.79,1,2,7,90
7.795,1,2,7,90
7.8,1,2,7,90
7.805,1,2,7,90
7.81,1,2,7,90
7.815,1,2,7,90
7.82,1,2,7,90
7.825,1,2,7,90
7.83,1,2,7,90
7.835,1,2,7,90
7.84,1,2,7,90
7.845,1,2,7,90
7.85,1,2,7,90
7.855,1,2,7,90
7.86,1,2,7,90
7.865,1,2,7,90
7.87,1,2,7,90
7.875,1,2,7,90
7.88,1,2,7,90
7.885,1,2,7,90
7.89,1,2,7,90
7.895,1,2,7,90
7.9,1,2,7,90
7.905,1,2,7,90
7.91,1,2,7,90
7.915,1,2,7,90
7.92,1,2,7,90
7.925,1,2,7,90
7.93,1,2,7,90
7.935,1,2,7,90
7.94,1,2,7,90
7.945,1,2,7,90
7.95,1,2,7,90
7.955,1,2,7,90
7.96,1,2,7,90
7.965,1,2,7,90
7.97,1,2,7,90
7.975,1,2,7,90
7.98,1,2,7,90
7.985,1,2,7,90
7.99,1,2,6,91
7.995,1,2,6,91
8,1,2,6,91
8.005,1,2,6,91
8.01,1,2,6,91
8.015,1,2,6,91
8.02,1,2,6,91
8.025,1,2,5,92
8.03,1,2,5,92
8.035,1,2,5,92
8.04,1,2,5,92
8.045,1,2,5,92
8.05,1,2,5,92
8.055,1,2,5,92
8.06,1,2,5,92
8.065,1,2,5,92
8.07,1,2,5,92
8.075,1,2,5,92
8.08,1,2,5,92
8.085,1,2,5,92
8.09,1,2,5,92
8.095,1,2,5,92
8.1,1,2,5,92
8.105,1,2,5,92
8.11,1,2,5,92
8.115,1,2,5,92
8.12,1,2,5,92
8.125,1,2,5,92
8.13,1,2,5,92
8.135,1,2,5,92
8.14,1,2,5,92
8.145,1,2,5,92
8.15,1,2,5,92
8.155,1,2,5,92
8.16,1,2,5,92
8.165,1,2,5,92
8.17,1,2,5,92
8.175,1,2,5,92
8.18,1,2,4,93
8.185,1,2,4,93
8.19,1,2,4,93
8.195,1,2,4,93
8.2,1,2,4,93
8.205,1,2,4,93
8.21,1,2,4,93
8.215,1,2,4,93
8.22,1,2,4,93
8.225,1,2,4,93
8.23,1,2,4,93
8.235,1,2,4,93
8.24,1,2,4,93
8.245,1,2,4,93
8.25,1,2,4,93
8.255,1,2,4,93
8.26,1,2,4,93
8.265,1,2,3,94
8.27,1,2,3,94
8.275,1,2,3,94
8.28,1,2,3,94
8.285,1,2,3,94
8.29,1,2,3,94
8.295,1,1,4,94
8.3,1,1,4,94
8.305,1,1,4,94
8.31,1,1,4,94
8.315,1,1,4,94
8.32,1,1,3,95
8.325,1,1,3,95
8.33,1,1,3,95
8.335,1,1,3,95
8.34,1,1,3,95
8.345,1,1,3,95
8.35,1,1,3,95
8.355,1,1,3,95
8.36,1,1,3,95
8.365,1,1,3,95
8.37,1,1,3,95
8.375,1,1,3,95
8.38,1,1,3,95
8.385,1,1,3,95
8.39,1,1,3,95
8.395,1,1,3,95
8.4,1,1,3,95
8.405,1,1,2,96
8.41,1,1,2,96
8.415,1,1,2,96
8.42,1,1,2,96
8.425,1,1,2,96
8.43,1,1,2,96
8.435,1,1,2,96
8.44,1,1,2,96
8.445,1,1,2,96
8.45,1,1,2,96
8.455,1,1,2,96
8.46,1,1,2,96
8.465,1,1,2,96
8.47,1,1,2,96
8.475,1,1,2,96
8.48,1,1,2,96
8.485,1,1,2,96
8.49,1,1,2,96
8.495,1,1,2,96
8.5,1,1,2,96
8.505,1,1,2,96
8.51,1,1,2,96
8.515,1,1,2,96
8.52,1,1,2,96
8.525,1,1,2,96
8.53,1,1,2,96
8.535,1,1,2,96
8.54,1,1,2,96
8.545,1,1,2,96
8.55,1,1,2,96
8.555,1,1,2,96
8.56,1,1,2,96
8.565,1,1,2,96
8.57,1,1,2,96
8.575,1,1,2,96
8.58,1,1,2,96
8.585,1,1,2,96
8.59,1,1,2,96
8.595,1,1,2,96
8.6,1,1,2,96
8.605,1,1,2,96
8.61,1,1,2,96
8.615,1,1,2,96
8.62,1,1,2,96
8.625,1,1,2,96
8.63,1,1,2,96
8.635,1,1,2,96
8.64,1,1,2,96
8.645,1,1,2,96
8.65,1,1,2,96
8.655,1,1,2,96
8.66,1,1,2,96
8.665,1,1,2,96
8.67,1,1,2,96
8.675,1,1,2,96
8.68,1,1,2,96
8.685,1,1,2,96
8.69,1,1,2,96
8.695,1,1,2,96
8.7,1,1,2,96
8.705,1,1,2,96
8.71,1,1,2,96
8.715,1,1,2,96
8.72,1,1,2,96
8.725,1,1,2,96
8.73,1,1,2,96
8.735,1,1,2,96
8.74,1,1,2,96
8.745,1,1,2,96
8.75,1,1,2,96
8.755,1,1,2,96
8.76,1,1,2,96
8.765,1,1,2,96
8.77,1,1,2,96
8.775,1,1,2,96
8.78,1,1,2,96
8.785,1,1,2,96
8.79,1,1,2,96
8.795,1,1,2,96
8.8,1,1,2,96
8.805,1,1,2,96
8.81,1,1,2,96
8.815,1,1,2,96
8.82,1,1,2,96
8.825,1,1,2,96
8.83,1,1,2,96
8.835,1,1,2,96
8.84,1,1,2,96
8.845,1,1,2,96
8.85,1,1,2,96
8.855,1,1,2,96
8.86,1,1,2,96
8.865,1,1,2,96
8.87,1,1,2,96
8.875,1,1,2,96
8.88,1,1,2,96
8.885,1,1,2,96
8.89,1,1,2,96
8.895,1,1,2,96
8.9,1,1,2,96
8.905,1,1,2,96
8.91,1,1,2,96
8.915,1,1,2,96
8.92,1,1,2,96
8.925,1,1,2,96
8.93,1,1,2,96
8.935,1,1,2,96
8.94,1,1,2,96
8.945,1,1,2,96
8.95,1,1,2,96
8.955,1,1,2,96
8.96,1,1,2,96
8.965,1,1,2,96
8.97,1,1,2,96
8.975,1,1,2,96
8.98,1,1,2,96
8.985,1,1,2,96
8.99,1,1,2,96
8.995,1,1,2,96
9,1,1,2,96
9.005,1,1,2,96
9.01,1,1,2,96
9.015,1,1,2,96
9.02,1,1,2,96
9.025,1,1,2,96
9.03,1,1,2,96
9.035,1,1,2,96
9.04,1,1,2,96
9.045,1,1,2,96
9.05,1,1,2,96
9.055,1,1,2,96
9.06,1,1,2,96
9.065,1,1,2,96
9.07,1,1,2,96
9.075,1,1,2,96
9.08,1,1,2,96
9.085,1,1,1,97
9.09,1,1,1,97
9.095,1,1,1,97
9.1,1,1,1,97
9.105,1,1,1,97
9.11,1,1,1,97
9.115,1,1,1,97
9.12,1,1,1,97
9.125,1,1,1,97
9.13,1,1,1,97
9.135,1,1,1,97
9.14,1,1,1,97
9.145,1,1,1,97
9.15,1,1,1,97
9.155,1,1,1,97
9.16,1,1,1,97
9.165,1,1,1,97
9.17,1,1,1,97
9.175,1,1,1,97
9.18,1,1,1,97
9.185,1,1,1,97
9.19,1,1,1,97
9.195,1,1,1,97
9.2,1,1,1,97
9.205,1,1,1,97
9.21,1,1,1,97
9.215,1,1,1,97
9.22,1,1,1,97
9.225,1,1,1,97
9.23,1,1,1,97
9.235,1,1,1,97
9.24,1,1,1,97
9.245,1,1,1,97
9.25,1,1,1,97
9.255,1,1,1,97
9.26,1,1,1,97
9.265,1,1,1,97
9.27,1,1,1,97
9.275,1,1,1,97
9.28,1,1,1,97
9.285,1,1,1,97
9.29,1,1,1,97
9.295,1,1,1,97
9.3,1,1,1,97
9.305,1,1,1,97
9.31,1,1,1,97
9.315,1,1,1,97
9.32,1,1,1,97
9.325,1,1,1,97
9.33,1,1,1,97
9.335,1,1,1,97
9.34,1,1,1,97
9.345,1,1,1,97
9.35,1,1,1,97
9.355,1,1,1,97
9.36,1,1,1,97
9.365,1,1,1,97
9.37,1,1,1,97
9.375,1,1,0,98
9.38,1,1,0,98
9.385,1,1,0,98
9.39,1,1,0,98
9.395,1,1,0,98
9.4,1,1,0,98
9.405,1,1,0,98
9.41,1,1,0,98
9.415,1,1,0,98
9.42,1,1,0,98
9.425,1,1,0,98
9.43,1,1,0,98
9.435,1,1,0,98
9.44,1,1,0,98
9.445,1,1,0,98
9.45,1,1,0,98
9.455,1,1,0,98
9.46,1,1,0,98
9.465,1,1,0,98
9.47,1,1,0,98
9.475,1,1,0,98
9.48,1,1,0,98
9.485,1,1,0,98
9.49,1,1,0,98
9.495,1,1,0,98
9.5,1,1,0,98
9.505,1,1,0,98
9.51,1,1,0,98
9.515,1,1,0,98
9.52,1,1,0,98
9.525,1,1,0,98
9.53,1,1,0,98
9.535,1,1,0,98
9.54,1,1,0,98
9.545,1,1,0,98
9.55,1,1,0,98
9.555,1,1,0,98
9.56,1,1,0,98
9.565,1,1,0,98
9.57,1,1,0,98
9.575,1,1,0,98
9.58,1,1,0,98
9.585,1,1,0,98
9.59,1,1,0,98
9.595,1,1,0,98
9.6,1,1,0,98
9.605,1,1,0,98
9.61,1,1,0,98
9.615,1,1,0,98
9.62,1,1,0,98
9.625,1,1,0,98
9.63,1,1,0,98
9.635,1,1,0,98
9.64,1,1,0,98
9.645,1,1,0,98
9.65,1,1,0,98
9.655,1,1,0,98
9.66,1,1,0,98
9.665,1,1,0,98
9.67,1,1,0,98
9.675,1,1,0,98
9.68,1,1,0,98
9.685,1,1,0,98
9.69,1,1,0,98
9.695,1,1,0,98
9.7,1,1,0,98
9.705,1,1,0,98
9.71,1,1,0,98
9.715,1,1,0,98
9.72,1,1,0,98
9.725,1,1,0,98
9.73,1,1,0,98
9.735,1,1,0,98
9.74,1,1,0,98
9.745,1,1,0,98
9.75,1,1,0,98
9.755,1,1,0,98
9.76,1,1,0,98
9.765,1,1,0,98
9.77,1,1,0,98
9.775,1,1,0,98
9.78,1,1,0,98
9.785,1,1,0,98
9.79,1,1,0,98
9.795,1,1,0,98
9.8,1,1,0,98
9.805,1,1,0,98
9.81,1,1,0,98
9.815,1,1,0,98
9.82,1,1,0,98
9.825,1,1,0,98
9.83,1,1,0,98
9.835,1,1,0,98
9.84,1,1,0,98
9.845,1,1,0,98
9.85,1,1,0,98
9.855,1,1,0,98
9.86,1,1,0,98
9.865,1,1,0,98
9.87,1,1,0,98
9.875,1,1,0,98
9.88,1,1,0,98
9.885,1,1,0,98
9.89,1,1,0,98
9.895,1,1,0,98
9.9,1,1,0,98
9.905,1,1,0,98
9.91,1,1,0,98
9.915,1,1,0,98
9.92,1,1,0,98
9.925,1,1,0,98
9.93,1,1,0,98
9.935,1,1,0,98
9.94,1,1,0,98
9.945,1,1,0,98
9.95,1,1,0,98
9.955,1,1,0,98
9.96,1,1,0,98
9.965,1,1,0,98
9.97,1,1,0,98
9.975,1,1,0,98
9.98,1,1,0,98
9.985,1,1,0,98
9.99,1,1,0,98
9.995,1,1,0,98
10,1,1,0,98
