Time,Susceptible,Exposed,Infected,Recovered
5.815,1,17,25,57
5.82,1,17,25,57
5.825,1,17,24,58
5.83,1,17,24,58
5.835,1,17,24,58
5.84,1,17,24,58
5.845,1,17,23,59
5.85,1,16,24,59
5.855,1,16,24,59
5.86,1,16,24,59
5.865,1,16,24,59
5.87,1,16,24,59
5.875,1,16,24,59
5.88,1,16,23,60
5.885,1,16,23,60
5.89,1,16,23,60
5.895,1,16,23,60
5.9,1,16,22,61
5.905,1,16,22,61
5.91,1,16,22,61
5.915,1,16,22,61
5.92,1,16,22,61
5.925,1,16,22,61
5.93,1,16,22,61
5.935,1,16,22,61
5.94,1,15,23,61
5.945,1,15,23,61
5.95,1,15,23,61
5.955,1,15,23,61
5.96,1,15,23,61
5.965,1,15,23,61
5.97,1,15,22,62
5.975,1,15,22,62
5.98,1,15,21,63
5.985,1,15,21,63
5.99,1,15,21,63
5.995,1,15,21,63
6,1,15,20,64
6.005,1,15,19,65
6.01,1,14,20,65
6.015,1,14,20,65
6.02,1,14,20,65
6.025,1,14,20,65
6.03,1,14,20,65
6.035,1,14,20,65
6.04,1,14,20,65
6.045,1,13,21,65
6.05,1,13,21,65
6.055,1,13,21,65
6.06,1,12,22,65
6.065,1,12,22,65
6.07,1,12,22,65
6.075,1,12,22,65
6.08,1,12,21,66
6.085,1,12,21,66
6.09,1,12,21,66
6.095,1,12,21,66
6.1,1,12,21,66
6.105,1,12,21,66
6.11,1,12,21,66
6.115,1,12,20,67
6.12,1,12,19,68
6.125,1,12,19,68
6.13,1,12,19,68
6.135,1,12,19,68
6.14,1,12,19,68
6.145,1,12,19,68
6.15,1,11,20,68
6.155,1,11,20,68
6.16,1,10,20,69
6.165,1,10,20,69
6.17,1,10,20,69
6.175,1,10,20,69
6.18,1,10,20,69
6.185,1,10,20,69
6.19,1,10,20,69
6.195,1,10,20,69
6.2,1,10,20,69
6.205,1,10,20,69
6.21,1,10,20,69
6.215,1,10,20,69
6.22,1,10,20,69
6.225,1,10,20,69
6.23,1,10,20,69
6.235,1,10,20,69
6.24,1,10,20,69
6.245,1,10,19,70
6.25,1,10,19,70
6.255,1,10,19,70
6.26,1,10,19,70
6.265,1,10,19,70
6.27,1,10,19,70
6.275,1,10,19,70
6.28,1,10,19,70
6.285,1,10,19,70
6.29,1,10,19,70
6.295,1,10,19,70
6.3,1,10,19,70
6.305,1,10,18,71
6.31,1,9,19,71
6.315,1,9,19,71
6.32,1,9,19,71
6.325,1,9,19,71
6.33,1,9,19,71
6.335,1,9,19,71
6.34,1,9,19,71
6.345,1,9,19,71
6.35,1,9,19,71
6.355,1,9,18,72
6.36,1,9,18,72
6.365,1,9,18,72
6.37,1,8,18,73
6.375,1,8,17,74
6.38,1,8,17,74
6.385,1,8,17,74
6.39,1,8,17,74
6.395,1,8,17,74
6.4,1,8,17,74
6.405,1,8,17,74
6.41,1,8,17,74
6.415,1,8,17,74
6.42,1,8,17,74
6.425,1,8,17,74
6.43,1,8,17,74
6.435,1,8,16,75
6.44,1,8,16,75
6.445,1,8,15,76
6.45,1,8,15,76
6.455,1,8,15,76
6.46,1,8,15,76
6.465,1,8,14,77
6.47,1,8,14,77
6.475,1,8,14,77
6.48,1,8,14,77
6.485,1,8,14,77
6.49,1,8,14,77
6.495,1,8,14,77
6.5,1,8,14,77
6.505,1,8,14,77
6.51,1,8,14,77
6.515,1,7,15,77
6.52,1,7,15,77
6.525,1,7,15,77
6.53,1,7,15,77
6.535,1,7,15,77
6.54,1,7,15,77
6.545,1,6,16,77
6.55,1,6,16,77
6.555,1,6,16,77
6.56,1,6,16,77
6.565,1,6,16,77
6.57,1,6,16,77
6.575,1,6,16,77
6.58,1,6,16,77
6.585,1,6,16,77
6.59,1,6,16,77
6.595,1,6,16,77
6.6,1,6,16,77
6.605,1,6,16,77
6.61,1,6,16,77
6.615,1,6,16,77
6.62,1,6,16,77
6.625,1,6,16,77
6.63,1,6,16,77
6.635,1,6,16,77
6.64,1,6,16,77
6.645,1,6,16,77
6.65,1,6,16,77
6.655,1,6,16,77
6.66,1,6,16,77
6.665,1,6,16,77
6.67,1,6,16,77
6.675,1,6,16,77
6.68,1,6,16,77
6.685,1,5,17,77
6.69,1,5,17,77
6.695,0,6,17,77
6.7,0,6,17,77
6.705,0,6,17,77
6.71,0,6,17,77
6.715,0,6,17,77
6.72,0,6,17,77
6.725,0,6,17,77
6.73,0,6,17,77
6.735,0,6,17,77
6.74,0,6,17,77
6.745,0,6,17,77
6.75,0,6,17,77
6.755,0,6,17,77
6.76,0,6,17,77
6.765,0,6,17,77
6.77,0,6,17,77
6.775,0,6,17,77
6.78,0,6,17,77
6.785,0,6,17,77
6.79,0,6,17,77
6.795,0,6,17,77
6.8,0,6,17,77
6.805,0,6,17,77
6.81,0,6,17,77
6.815,0,6,17,77
6.82,0,6,17,77
6.825,0,6,17,77
6.83,0,6,17,77
6.835,0,6,17,77
6.84,0,6,16,78
6.845,0,6,16,78
6.85,0,6,16,78
6.855,0,6,16,78
6.86,0,6,16,78
6.865,0,6,16,78
6.87,0,6,16,78
6.875,0,6,16,78
6.88,0,6,16,78
6.885,0,6,16,78
6.89,0,6,16,78
6.895,0,6,16,78
6.9,0,6,16,78
6.905,0,6,16,78
6.91,0,6,16,78
6.915,0,6,16,78
6.92,0,6,16,78
6.925,0,6,16,78
6.93,0,6,16,78
6.935,0,6,16,78
6.94,0,6,16,78
6.945,0,6,16,78
6.95,0,6,16,78
6.955,0,6,16,78
6.96,0,6,16,78
6.965,0,6,16,78
6.97,0,6,16,78
6.975,0,6,16,78
6.98,0,6,16,78
6.985,0,5,17,78
6.99,0,5,17,78
6.995,0,5,17,78
7,0,5,16,79
7.005,0,5,16,79
7.01,0,5,16,79
7.015,0,5,16,79
7.02,0,5,16,79
7.025,0,5,16,79
7.03,0,5,16,79
7.035,0,5,16,79
7.04,0,5,16,79
7.045,0,5,16,79
7.05,0,5,16,79
7.055,0,5,16,79
7.06,0,5,16,79
7.065,0,5,16,79
7.07,0,5,16,79
7.075,0,5,16,79
7.08,0,5,16,79
7.085,0,5,16,79
7.09,0,5,16,79
7.095,0,5,16,79
7.1,0,5,15,80
7.105,0,5,15,80
7.11,0,5,15,80
7.115,0,5,15,80
7.12,0,5,14,81
7.125,0,5,14,81
7.13,0,5,14,81
7.135,0,5,14,81
7.14,0,5,14,81
7.145,0,5,13,82
7.15,0,5,13,82
7.155,0,5,13,82
7.16,0,5,12,83
7.165,0,5,12,83
7.17,0,5,12,83
7.175,0,5,12,83
7.18,0,5,12,83
7.185,0,5,12,83
7.19,0,5,12,83
7.195,0,5,12,83
7.2,0,5,12,83
7.205,0,5,12,83
7.21,0,5,12,83
7.215,0,5,12,83
7.22,0,5,11,84
7.225,0,5,11,84
7.23,0,5,11,84
7.235,0,5,11,84
7.24,0,5,11,84
7.245,0,5,11,84
7.25,0,5,11,84
7.255,0,5,11,84
7.26,0,5,11,84
7.265,0,5,11,84
7.27,0,5,11,84
7.275,0,5,11,84
7.28,0,5,11,84
7.285,0,5,11,84
7.29,0,5,11,84
7.295,0,5,11,84
7.3,0,5,11,84
7.305,0,5,11,84
7.31,0,5,11,84
7.315,0,5,11,84
7.32,0,5,11,84
7.325,0,5,11,84
7.33,0,5,11,84
7.335,0,5,11,84
7.34,0,5,11,84
7.345,0,5,11,84
7.35,0,5,11,84
7.355,0,5,11,84
7.36,0,5,11,84
7.365,0,5,11,84
7.37,0,5,11,84
7.375,0,5,11,84
7.38,0,5,11,84
7.385,0,5,10,85
7.39,0,5,10,85
7.395,0,5,10,85
7.4,0,5,10,85
7.405,0,5,10,85
7.41,0,5,10,85
7.415,0,5,10,85
7.42,0,5,10,85
7.425,0,5,10,85
7.43,0,5,10,85
7.435,0,5,10,85
7.44,0,5,10,85
7.445,0,5,10,85
7.45,0,5,10,85
7.455,0,5,10,85
7.46,0,5,10,85
7.465,0,5,10,85
7.47,0,5,10,85
7.475,0,5,10,85
7.48,0,5,10,85
7.485,0,5,10,85
7.49,0,5,10,85
7.495,0,5,10,85
7.5,0,5,10,85
7.505,0,5,10,85
7.51,0,5,10,85
7.515,0,5,10,85
7.52,0,5,10,85
7.525,0,5,10,85
7.53,0,5,10,85
7.535,0,5,10,85
7.54,0,5,10,85
7.545,0,5,10,85
7.55,0,5,10,85
7.555,0,5,10,85
7.56,0,5,10,85
7.565,0,5,10,85
7.57,0,5,10,85
7.575,0,5,10,85
7.58,0,5,10,85
7.585,0,5,10,85
7.59,0,5,10,85
7.595,0,5,10,85
7.6,0,5,10,85
7.605,0,5,10,85
7.61,0,5,10,85
7.615,0,5,10,85
7.62,0,5,10,85
7.625,0,5,10,85
7.63,0,5,10,85
7.635,0,5,10,85
7.64,0,5,9,86
7.645,0,5,9,86
7.65,0,5,9,86
7.655,0,5,9,86
7.66,0,5,9,86
7.665,0,5,9,86
7.67,0,5,9,86
7.675,0,5,9,86
7.68,0,5,9,86
7.685,0,5,9,86
7.69,0,5,9,86
7.695,0,5,9,86
7.7,0,5,9,86
7.705,0,5,9,86
7.71,0,5,9,86
7.715,0,5,9,86
7.72,0,5,9,86
7.725,0,5,9,86
7.73,0,5,9,86
7.735,0,5,9,86
7.74,0,5,9,86
7.745,0,5,9,86
7.75,0,5,9,86
7.755,0,5,9,86
7.76,0,5,9,86
7.765,0,5,9,86
7.77,0,5,9,86
7.775,0,5,9,86
7.78,0,5,9,86
7.785,0,5,9,86
7.79,0,5,9,86
7.795,0,5,9,86
7.8,0,5,9,86
7.805,0,5,9,86
7.81,0,5,9,86
7.815,0,5,9,86
7.82,0,5,9,86
7.825,0,5,9,86
7.83,0,5,9,86
7.835,0,5,9,86
7.84,0,5,9,86
7.845,0,5,9,86
7.85,0,5,9,86
7.855,0,5,9,86
7.86,0,5,9,86
7.865,0,5,9,86
7.87,0,5,9,86
7.875,0,5,9,86
7.88,0,5,9,86
7.885,0,5,9,86
7.89,0,5,9,86
7.895,0,5,9,86
7.9,0,5,9,86
7.905,0,5,9,86
7.91,0,5,9,86
7.915,0,5,9,86
7.92,0,5,9,86
7.925,0,5,9,86
7.93,0,5,9,86
7.935,0,5,9,86
7.94,0,5,8,87
7.945,0,5,8,87
7.95,0,5,8,87
7.955,0,5,8,87
7.96,0,5,8,87
7.965,0,5,8,87
7.97,0,5,8,87
7.975,0,5,8,87
7.98,0,5,8,87
7.985,0,5,8,87
7.99,0,5,8,87
7.995,0,5,8,87
8,0,5,8,87
8.005,0,5,8,87
8.01,0,5,8,87
8.015,0,5,8,87
8.02,0,5,8,87
8.025,0,5,8,87
8.03,0,5,8,87
8.035,0,5,8,87
8.04,0,5,8,87
8.045,0,5,8,87
8.05,0,5,8,87
8.055,0,5,8,87
8.06,0,5,8,87
8.065,0,5,8,87
8.07,0,5,8,87
8.075,0,5,8,87
8.08,0,5,8,87
8.085,0,5,8,87
8.09,0,4,9,87
8.095,0,4,9,87
8.1,0,4,9,87
8.105,0,4,9,87
8.11,0,4,9,87
8.115,0,4,9,87
8.12,0,4,9,87
8.125,0,4,9,87
8.13,0,4,9,87
8.135,0,4,9,87
8.14,0,4,8,88
8.145,0,4,8,88
8.15,0,4,8,88
8.155,0,4,8,88
8.16,0,4,8,88
8.165,0,4,8,88
8.17,0,4,8,88
8.175,0,4,8,88
8.18,0,4,8,88
8.185,0,4,8,88
8.19,0,4,8,88
8.195,0,4,8,88
8.2,0,4,8,88
8.205,0,4,8,88
8.21,0,4,8,88
8.215,0,4,8,88
8.22,0,4,8,88
8.225,0,4,8,88
8.23,0,4,8,88
8.235,0,4,7,89
8.24,0,4,7,89
8.245,0,4,7,89
8.25,0,4,7,89
8.255,0,4,7,89
8.26,0,4,7,89
8.265,0,4,7,89
8.27,0,4,7,89
8.275,0,4,7,89
8.28,0,4,7,89
8.285,0,4,7,89
8.29,0,4,7,89
8.295,0,4,7,89
8.3,0,4,7,89
8.305,0,4,7,89
8.31,0,4,7,89
8.315,0,4,7,89
8.32,0,4,7,89
8.325,0,4,7,89
8.33,0,4,7,89
8.335,0,4,7,89
8.34,0,4,7,89
8.345,0,4,7,89
8.35,0,4,7,89
8.355,0,4,7,89
8.36,0,4,7,89
8.365,0,3,8,89
8.37,0,3,8,89
8.375,0,3,8,89
8.38,0,3,8,89
8.385,0,3,8,89
8.39,0,3,8,89
8.395,0,3,8,89
8.4,0,3,8,89
8.405,0,3,8,89
8.41,0,3,8,89
8.415,0,3,8,89
8.42,0,3,8,89
8.425,0,3,8,89
8.43,0,3,8,89
8.435,0,3,8,89
8.44,0,3,8,89
8.445,0,3,8,89
8.45,0,3,8,89
8.455,0,3,8,89
8.46,0,3,8,89
8.465,0,3,8,89
8.47,0,3,8,89
8.475,0,3,8,89
8.48,0,3,8,89
8.485,0,3,8,89
8.49,0,3,8,89
8.495,0,3,8,89
8.5,0,3,8,89
8.505,0,3,8,89
8.51,0,3,8,89
8.515,0,3,8,89
8.52,0,3,8,89
8.525,0,3,8,89
8.53,0,3,8,89
8.535,0,3,8,89
8.54,0,3,8,89
8.545,0,3,8,89
8.55,0,3,8,89
8.555,0,3,8,89
8.56,0,3,8,89
8.565,0,3,8,89
8.57,0,3,8,89
8.575,0,3,8,89
8.58,0,3,8,89
8.585,0,3,8,89
8.59,0,2,9,89
8.595,0,2,9,89
8.6,0,2,9,89
8.605,0,2,9,89
8.61,0,2,9,89
8.615,0,2,9,89
8.62,0,2,9,89
8.625,0,2,9,89
8.63,0,2,8,90
8.635,0,2,8,90
8.64,0,2,8,90
8.645,0,2,8,90
8.65,0,2,8,90
8.655,0,2,8,90
8.66,0,2,8,90
8.665,0,2,8,90
8.67,0,2,8,90
8.675,0,2,8,90
8.68,0,2,8,90
8.685,0,2,8,90
8.69,0,2,8,90
8.695,0,2,8,90
8.7,0,2,8,90
8.705,0,1,9,90
8.71,0,1,8,91
8.715,0,1,8,91
8.72,0,1,8,91
8.725,0,1,8,91
8.73,0,1,8,91
8.735,0,1,8,91
8.74,0,1,8,91
8.745,0,1,8,91
8.75,0,1,8,91
8.755,0,1,8,91
8.76,0,1,8,91
8.765,0,1,8,91
8.77,0,1,8,91
8.775,0,1,8,91
8.78,0,1,8,91
8.785,0,1,8,91
8.79,0,1,8,91
8.795,0,1,8,91
8.8,0,1,8,91
8.805,0,1,8,91
8.81,0,1,8,91
8.815,0,1,7,92
8.82,0,1,6,93
8.825,0,1,6,93
8.83,0,1,6,93
8.835,0,1,6,93
8.84,0,1,6,93
8.845,0,1,6,93
8.85,0,1,6,93
8.855,0,1,6,93
8.86,0,1,6,93
8.865,0,1,6,93
8.87,0,1,6,93
8.875,0,1,6,93
8.88,0,1,6,93
8.885,0,1,6,93
8.89,0,1,6,93
8.895,0,1,6,93
8.9,0,1,6,93
8.905,0,1,6,93
8.91,0,1,6,93
8.915,0,1,6,93
8.92,0,1,6,93
8.925,0,1,6,93
8.93,0,1,6,93
8.935,0,1,6,93
8.94,0,1,6,93
8.945,0,1,6,93
8.95,0,1,6,93
8.955,0,1,6,93
8.96,0,1,6,93
8.965,0,1,6,93
8.97,0,1,6,93
8.975,0,1,6,93
8.98,0,1,6,93
8.985,0,1,6,93
8.99,0,1,6,93
8.995,0,1,6,93
9,0,1,6,93
9.005,0,1,6,93
9.01,0,1,6,93
9.015,0,1,6,93
9.02,0,1,6,93
9.025,0,1,5,94
9.03,0,1,5,94
9.035,0,1,5,94
9.04,0,1,5,94
9.045,0,1,5,94
9.05,0,1,5,94
9.055,0,1,5,94
9.06,0,1,5,94
9.065,0,1,5,94
9.07,0,1,5,94
9.075,0,1,5,94
9.08,0,1,5,94
9.085,0,1,5,94
9.09,0,1,5,94
9.095,0,1,5,94
9.1,0,1,5,94
9.105,0,1,5,94
9.11,0,1,5,94
9.115,0,1,5,94
9.12,0,1,5,94
9.125,0,1,5,94
9.13,0,1,5,94
9.135,0,1,5,94
9.14,0,1,5,94
9.145,0,1,5,94
9.15,0,1,5,94
9.155,0,1,5,94
9.16,0,1,5,94
9.165,0,1,5,94
9.17,0,1,5,94
9.175,0,1,5,94
9.18,0,1,5,94
9.185,0,1,5,94
9.19,0,1,5,94
9.195,0,1,5,94
9.2,0,1,5,94
9.205,0,1,5,94
9.21,0,1,5,94
9.215,0,1,5,94
9.22,0,1,5,94
9.225,0,1,5,94
9.23,0,1,5,94
9.235,0,1,5,94
9.24,0,1,5,94
9.245,0,1,5,94
9.25,0,1,5,94
9.255,0,1,5,94
9.26,0,1,5,94
9.265,0,1,5,94
9.27,0,1,5,94
9.275,0,1,5,94
9.28,0,1,5,94
9.285,0,1,5,94
9.29,0,1,5,94
9.295,0,1,5,94
9.3,0,1,5,94
9.305,0,1,4,95
9.31,0,1,4,95
9.315,0,1,4,95
9.32,0,1,4,95
9.325,0,1,4,95
9.33,0,1,4,95
9.335,0,1,4,95
9.34,0,1,4,95
9.345,0,1,4,95
9.35,0,1,4,95
9.355,0,1,4,95
9.36,0,1,4,95
9.365,0,1,4,95
9.37,0,1,4,95
9.375,0,1,4,95
9.38,0,1,4,95
9.385,0,1,4,95
9.39,0,1,4,95
9.395,0,1,4,95
9.4,0,1,4,95
9.405,0,1,4,95
9.41,0,1,4,95
9.415,0,1,4,95
9.42,0,1,4,95
9.425,0,1,4,95
9.43,0,1,4,95
9.435,0,1,4,95
9.44,0,1,4,95
9.445,0,1,4,95
9.45,0,1,4,95
9.455,0,1,4,95
9.46,0,1,4,95
9.465,0,1,4,95
9.47,0,1,4,95
9.475,0,1,4,95
9.48,0,1,4,95
9.485,0,1,4,95
9.49,0,1,4,95
9.495,0,1,4,95
9.5,0,1,4,95
9.505,0,1,4,95
9.51,0,1,4,95
9.515,0,1,4,95
9.52,0,1,4,95
9.525,0,1,4,95
9.53,0,1,3,96
9.535,0,1,3,96
9.54,0,1,3,96
9.545,0,1,3,96
9.55,0,1,3,96
9.555,0,1,3,96
9.56,0,1,3,96
9.565,0,1,3,96
9.57,0,1,3,96
9.575,0,1,3,96
9.58,0,1,3,96
9.585,0,1,3,96
9.59,0,1,3,96
9.595,0,1,3,96
9.6,0,1,3,96
9.605,0,1,3,96
9.61,0,1,3,96
9.615,0,1,3,96
9.62,0,1,3,96
9.625,0,1,3,96
9.63,0,1,3,96
9.635,0,1,3,96
9.64,0,1,3,96
9.645,0,1,3,96
9.65,0,1,3,96
9.655,0,1,3,96
9.66,0,1,3,96
9.665,0,1,3,96
9.67,0,1,3,96
9.675,0,1,3,96
9.68,0,1,3,96
9.685,0,1,3,96
9.69,0,1,3,96
9.695,0,1,2,97
9.7,0,1,2,97
9.705,0,1,2,97
9.71,0,1,2,97
9.715,0,1,2,97
9.72,0,1,2,97
9.725,0,1,2,97
9.73,0,1,2,97
9.735,0,1,2,97
9.74,0,1,2,97
9.745,0,1,2,97
9.75,0,1,2,97
9.755,0,1,2,97
9.76,0,1,2,97
9.765,0,1,2,97
9.77,0,1,2,97
9.775,0,1,2,97
9.78,0,1,2,97
9.785,0,1,2,97
9.79,0,1,2,97
9.795,0,1,2,97
9.8,0,1,2,97
9.805,0,1,2,97
9.81,0,1,2,97
9.815,0,1,2,97
9.82,0,1,2,97
9.825,0,1,2,97
9.83,0,1,2,97
9.835,0,1,2,97
9.84,0,1,2,97
9.845,0,1,2,97
9.85,0,1,2,97
9.855,0,1,2,97
9.86,0,1,2,97
9.865,0,1,2,97
9.87,0,1,2,97
9.875,0,1,2,97
9.88,0,1,2,97
9.885,0,1,2,97
9.89,0,1,2,97
9.895,0,1,2,97
9.9,0,1,2,97
9.905,0,1,2,97
9.91,0,1,2,97
9.915,0,1,2,97
9.92,0,1,2,97
9.925,0,1,2,97
9.93,0,1,2,97
9.935,0,1,2,97
9.94,0,1,2,97
9.945,0,1,2,97
9.95,0,1,2,97
9.955,0,1,2,97
9.96,0,1,2,97
9.965,0,1,2,97
9.97,0,1,2,97
9.975,0,1,2,97
9.98,0,1,2,97
9.985,0,1,2,97
9.99,0,1,2,97
9.995,0,1,2,97
10,0,1,2,97
