Time,Susceptible,Exposed,Infected,Recovered
5.815,7,27,17,49
5.82,7,27,17,49
5.825,7,27,16,50
5.83,7,27,16,50
5.835,7,27,16,50
5.84,7,27,15,51
5.845,7,27,15,51
5.85,7,27,15,51
5.855,7,27,15,51
5.86,7,27,15,51
5.865,7,27,15,51
5.87,7,27,15,51
5.875,7,27,15,51
5.88,7,27,15,51
5.885,7,27,15,51
5.89,7,27,15,51
5.895,7,27,15,51
5.9,7,27,15,51
5.905,7,27,15,51
5.91,7,27,15,51
5.915,7,27,15,51
5.92,7,27,15,51
5.925,7,27,15,51
5.93,7,27,15,51
5.935,7,27,15,51
5.94,7,25,17,51
5.945,7,25,17,51
5.95,7,24,18,51
5.955,7,24,17,52
5.96,7,23,18,52
5.965,7,23,18,52
5.97,7,23,17,53
5.975,7,23,16,54
5.98,7,23,16,54
5.985,7,23,16,54
5.99,7,23,16,54
5.995,7,22,17,54
6,7,22,17,54
6.005,7,22,17,54
6.01,7,22,17,54
6.015,7,21,18,54
6.02,7,20,19,54
6.025,7,20,19,54
6.03,7,20,19,54
6.035,7,20,19,54
6.04,7,19,20,54
6.045,7,19,20,54
6.05,7,19,20,54
6.055,7,19,20,54
6.06,7,19,20,54
6.065,7,19,20,54
6.07,7,19,20,54
6.075,7,19,20,54
6.08,7,19,20,54
6.085,7,19,20,54
6.09,7,19,20,54
6.095,7,18,21,54
6.1,7,18,21,54
6.105,7,18,21,54
6.11,7,18,21,54
6.115,7,18,21,54
6.12,7,17,22,54
6.125,6,18,21,55
6.13,6,18,21,55
6.135,6,18,21,55
6.14,6,18,21,55
6.145,6,18,21,55
6.15,6,17,22,55
6.155,6,17,22,55
6.16,6,17,22,55
6.165,6,17,22,55
6.17,6,17,22,55
6.175,6,17,22,55
6.18,6,17,22,55
6.185,6,17,22,55
6.19,6,17,21,56
6.195,6,17,19,58
6.2,6,17,19,58
6.205,6,17,19,58
6.21,6,16,20,58
6.215,6,16,20,58
6.22,6,16,20,58
6.225,6,16,20,58
6.23,6,16,20,58
6.235,6,16,20,58
6.24,6,16,20,58
6.245,6,16,20,58
6.25,5,17,19,59
6.255,5,17,18,60
6.26,5,17,18,60
6.265,5,17,18,60
6.27,5,17,18,60
6.275,5,17,18,60
6.28,5,17,18,60
6.285,5,17,18,60
6.29,5,17,18,60
6.295,5,17,18,60
6.3,4,18,18,60
6.305,4,18,18,60
6.31,4,18,17,61
6.315,4,18,17,61
6.32,4,18,16,62
6.325,4,18,16,62
6.33,4,18,16,62
6.335,4,18,16,62
6.34,4,18,16,62
6.345,4,18,16,62
6.35,4,18,16,62
6.355,4,18,16,62
6.36,4,18,16,62
6.365,4,18,16,62
6.37,3,19,16,62
6.375,3,19,16,62
6.38,3,19,15,63
6.385,3,19,15,63
6.39,3,19,15,63
6.395,3,19,15,63
6.4,3,19,15,63
6.405,3,18,16,63
6.41,3,18,16,63
6.415,3,18,16,63
6.42,3,18,16,63
6.425,3,18,16,63
6.43,3,18,16,63
6.435,3,18,16,63
6.44,3,18,16,63
6.445,3,18,16,63
6.45,3,17,17,63
6.455,3,17,17,63
6.46,3,16,18,63
6.465,3,16,18,63
6.47,3,16,17,64
6.475,3,16,17,64
6.48,3,16,16,65
6.485,3,16,16,65
6.49,3,16,16,65
6.495,3,16,16,65
6.5,3,16,16,65
6.505,3,16,16,65
6.51,3,16,16,65
6.515,3,16,16,65
6.52,3,16,16,65
6.525,3,16,16,65
6.53,3,16,16,65
6.535,3,16,16,65
6.54,3,16,16,65
6.545,3,16,16,65
6.55,3,16,16,65
6.555,3,16,16,65
6.56,3,16,16,65
6.565,3,15,17,65
6.57,3,15,17,65
6.575,3,15,17,65
6.58,3,15,17,65
6.585,3,15,17,65
6.59,3,15,17,65
6.595,3,15,17,65
6.6,3,15,17,65
6.605,3,15,17,65
6.61,3,15,17,65
6.615,3,15,17,65
6.62,3,15,17,65
6.625,3,15,17,65
6.63,3,15,17,65
6.635,3,15,17,65
6.64,3,15,17,65
6.645,3,15,17,65
6.65,3,15,17,65
6.655,3,14,18,65
6.66,3,14,18,65
6.665,3,14,18,65
6.67,3,14,18,65
6.675,3,14,17,66
6.68,3,14,17,66
6.685,3,14,17,66
6.69,3,14,16,67
6.695,3,14,16,67
6.7,3,14,16,67
6.705,3,14,16,67
6.71,3,14,16,67
6.715,3,14,16,67
6.72,3,14,16,67
6.725,3,14,16,67
6.73,3,14,16,67
6.735,3,14,16,67
6.74,3,14,16,67
6.745,3,14,16,67
6.75,3,14,16,67
6.755,3,14,16,67
6.76,3,14,16,67
6.765,3,14,16,67
6.77,2,15,16,67
6.775,2,15,16,67
6.78,1,16,16,67
6.785,1,16,16,67
6.79,1,16,16,67
6.795,1,16,16,67
6.8,1,16,16,67
6.805,1,16,15,68
6.81,1,16,15,68
6.815,1,15,16,68
6.82,1,15,16,68
6.825,1,15,16,68
6.83,1,15,16,68
6.835,1,15,16,68
6.84,1,15,16,68
6.845,1,15,16,68
6.85,1,15,16,68
6.855,1,15,16,68
6.86,1,15,16,68
6.865,1,15,16,68
6.87,1,15,16,68
6.875,1,15,16,68
6.88,1,15,16,68
6.885,1,15,16,68
6.89,1,15,16,68
6.895,1,15,16,68
6.9,1,15,16,68
6.905,1,15,16,68
6.91,1,15,16,68
6.915,1,15,16,68
6.92,1,15,16,68
6.925,1,15,16,68
6.93,1,15,16,68
6.935,1,15,16,68
6.94,1,15,16,68
6.945,1,15,16,68
6.95,1,15,16,68
6.955,1,15,16,68
6.96,1,15,16,68
6.965,1,15,16,68
6.97,1,15,16,68
6.975,1,15,16,68
6.98,1,15,16,68
6.985,1,15,16,68
6.99,1,15,16,68
6.995,1,15,15,69
7,1,15,15,69
7.005,1,15,15,69
7.01,1,15,15,69
7.015,1,14,16,69
7.02,1,14,16,69
7.025,1,14,16,69
7.03,1,14,16,69
7.035,1,14,16,69
7.04,1,14,16,69
7.045,1,14,16,69
7.05,1,14,16,69
7.055,1,14,16,69
7.06,1,14,16,69
7.065,1,14,16,69
7.07,1,14,16,69
7.075,1,13,17,69
7.08,1,13,17,69
7.085,1,13,17,69
7.09,1,13,17,69
7.095,1,13,17,69
7.1,1,13,17,69
7.105,1,13,17,69
7.11,1,13,17,69
7.115,1,13,17,69
7.12,1,13,17,69
7.125,1,13,17,69
7.13,1,13,17,69
7.135,1,13,17,69
7.14,1,13,16,70
7.145,1,13,16,70
7.15,1,13,16,70
7.155,1,13,16,70
7.16,1,13,16,70
7.165,1,13,16,70
7.17,1,12,17,70
7.175,1,12,17,70
7.18,1,12,17,70
7.185,1,12,17,70
7.19,1,12,17,70
7.195,1,12,17,70
7.2,1,12,17,70
7.205,1,12,17,70
7.21,1,11,18,70
7.215,1,11,18,70
7.22,1,11,18,70
7.225,1,11,18,70
7.23,1,11,18,70
7.235,1,10,19,70
7.24,1,10,18,71
7.245,1,10,17,72
7.25,1,10,17,72
7.255,1,10,17,72
7.26,1,10,16,73
7.265,1,10,16,73
7.27,1,10,16,73
7.275,1,10,16,73
7.28,1,10,16,73
7.285,1,9,17,73
7.29,1,8,18,73
7.295,1,8,18,73
7.3,1,8,18,73
7.305,1,8,18,73
7.31,1,8,18,73
7.315,1,8,18,73
7.32,1,8,18,73
7.325,1,8,18,73
7.33,1,8,18,73
7.335,1,8,18,73
7.34,1,8,18,73
7.345,1,8,18,73
7.35,1,8,18,73
7.355,1,8,18,73
7.36,1,8,18,73
7.365,1,8,18,73
7.37,1,8,18,73
7.375,1,8,18,73
7.38,1,8,18,73
7.385,1,8,18,73
7.39,1,8,18,73
7.395,1,8,18,73
7.4,1,8,18,73
7.405,1,8,18,73
7.41,1,8,18,73
7.415,1,8,18,73
7.42,1,8,18,73
7.425,1,8,18,73
7.43,1,8,18,73
7.435,1,8,18,73
7.44,1,8,18,73
7.445,1,8,18,73
7.45,1,8,18,73
7.455,1,8,18,73
7.46,1,8,18,73
7.465,1,8,18,73
7.47,1,8,18,73
7.475,1,8,18,73
7.48,1,8,18,73
7.485,1,8,18,73
7.49,1,8,18,73
7.495,1,8,18,73
7.5,1,8,18,73
7.505,1,8,18,73
7.51,1,8,18,73
7.515,1,8,18,73
7.52,1,8,18,73
7.525,1,8,18,73
7.53,1,8,18,73
7.535,1,8,18,73
7.54,1,8,17,74
7.545,1,8,17,74
7.55,1,8,17,74
7.555,1,8,16,75
7.56,1,8,16,75
7.565,1,8,16,75
7.57,1,8,16,75
7.575,1,8,16,75
7.58,1,8,16,75
7.585,1,8,16,75
7.59,1,8,16,75
7.595,1,8,16,75
7.6,1,8,16,75
7.605,1,8,16,75
7.61,1,8,16,75
7.615,1,8,16,75
7.62,1,8,16,75
7.625,1,8,16,75
7.63,1,8,16,75
7.635,1,8,16,75
7.64,1,8,16,75
7.645,1,8,16,75
7.65,1,8,16,75
7.655,1,8,16,75
7.66,1,8,16,75
7.665,1,8,16,75
7.67,1,8,16,75
7.675,1,8,16,75
7.68,1,8,16,75
7.685,1,8,16,75
7.69,1,8,15,76
7.695,1,8,15,76
7.7,1,8,15,76
7.705,1,8,15,76
7.71,1,8,15,76
7.715,1,8,15,76
7.72,1,8,15,76
7.725,1,8,15,76
7.73,1,8,15,76
7.735,1,8,15,76
7.74,1,8,15,76
7.745,1,8,15,76
7.75,1,8,15,76
7.755,1,8,15,76
7.76,1,8,15,76
7.765,1,8,15,76
7.77,1,8,15,76
7.775,1,8,15,76
7.78,1,8,15,76
7.785,1,8,15,76
7.79,1,8,15,76
7.795,1,8,15,76
7.8,1,8,15,76
7.805,1,8,15,76
7.81,1,8,15,76
7.815,1,8,15,76
7.82,1,8,15,76
7.825,1,8,15,76
7.83,1,8,15,76
7.835,1,8,15,76
7.84,1,8,15,76
7.845,1,8,15,76
7.85,1,8,15,76
7.855,1,8,14,77
7.86,1,8,14,77
7.865,1,8,14,77
7.87,1,8,14,77
7.875,1,8,14,77
7.88,1,8,14,77
7.885,1,8,14,77
7.89,1,8,14,77
7.895,1,8,14,77
7.9,1,8,13,78
7.905,1,8,13,78
7.91,1,8,13,78
7.915,1,8,13,78
7.92,1,7,14,78
7.925,1,7,14,78
7.93,1,7,14,78
7.935,1,7,14,78
7.94,1,7,14,78
7.945,1,7,14,78
7.95,1,7,14,78
7.955,1,7,14,78
7.96,1,7,14,78
7.965,1,7,14,78
7.97,1,7,13,79
7.975,1,7,13,79
7.98,1,7,13,79
7.985,1,7,13,79
7.99,1,7,13,79
7.995,1,7,13,79
8,1,7,13,79
8.005,1,7,12,80
8.01,1,7,12,80
8.015,1,7,12,80
8.02,1,7,12,80
8.025,1,7,12,80
8.03,1,7,12,80
8.035,1,7,12,80
8.04,1,7,12,80
8.045,1,7,11,81
8.05,1,7,11,81
8.055,1,7,11,81
8.06,1,7,11,81
8.065,1,7,11,81
8.07,1,7,11,81
8.075,1,7,11,81
8.08,1,7,10,82
8.085,1,7,10,82
8.09,1,7,10,82
8.095,1,7,10,82
8.1,1,7,10,82
8.105,1,7,10,82
8.11,1,7,10,82
8.115,1,7,10,82
8.12,1,7,10,82
8.125,1,7,10,82
8.13,1,7,10,82
8.135,1,7,10,82
8.14,1,7,10,82
8.145,1,7,10,82
8.15,1,7,10,82
8.155,1,7,10,82
8.16,1,7,10,82
8.165,1,7,10,82
8.17,1,7,10,82
8.175,1,7,10,82
8.18,1,7,10,82
8.185,1,7,10,82
8.19,1,7,10,82
8.195,1,7,10,82
8.2,1,7,10,82
8.205,1,7,10,82
8.21,1,7,10,82
8.215,1,7,10,82
8.22,1,7,10,82
8.225,1,7,10,82
8.23,1,7,10,82
8.235,1,7,10,82
8.24,1,7,10,82
8.245,1,7,10,82
8.25,1,7,9,83
8.255,1,7,9,83
8.26,1,7,9,83
8.265,1,7,9,83
8.27,1,7,9,83
8.275,1,7,9,83
8.28,1,7,9,83
8.285,1,7,9,83
8.29,1,7,9,83
8.295,1,7,9,83
8.3,1,7,9,83
8.305,1,7,9,83
8.31,1,7,9,83
8.315,1,7,9,83
8.32,1,7,8,84
8.325,1,7,8,84
8.33,1,7,8,84
8.335,1,7,8,84
8.34,1,7,7,85
8.345,1,7,7,85
8.35,1,7,7,85
8.355,1,7,7,85
8.36,1,7,7,85
8.365,1,7,7,85
8.37,1,7,7,85
8.375,1,7,7,85
8.38,1,7,7,85
8.385,1,7,7,85
8.39,1,7,7,85
8.395,1,7,7,85
8.4,1,7,7,85
8.405,1,7,7,85
8.41,1,7,7,85
8.415,1,7,7,85
8.42,1,7,7,85
8.425,1,7,7,85
8.43,1,7,7,85
8.435,1,7,7,85
8.44,1,7,7,85
8.445,1,7,7,85
8.45,1,7,7,85
8.455,1,7,7,85
8.46,1,7,7,85
8.465,1,7,7,85
8.47,1,7,6,86
8.475,1,7,6,86
8.48,1,7,6,86
8.485,1,7,6,86
8.49,1,7,6,86
8.495,1,7,6,86
8.5,1,7,6,86
8.505,1,7,6,86
8.51,1,7,6,86
8.515,1,7,6,86
8.52,1,7,6,86
8.525,1,7,6,86
8.53,1,7,6,86
8.535,1,7,6,86
8.54,1,7,6,86
8.545,1,7,6,86
8.55,1,7,6,86
8.555,1,7,6,86
8.56,1,7,6,86
8.565,1,7,6,86
8.57,1,7,6,86
8.575,1,6,7,86
8.58,1,6,7,86
8.585,1,6,7,86
8.59,1,6,7,86
8.595,1,6,7,86
8.6,1,6,7,86
8.605,1,6,7,86
8.61,1,6,7,86
8.615,1,6,7,86
8.62,1,6,7,86
8.625,1,6,7,86
8.63,1,6,7,86
8.635,1,6,7,86
8.64,1,6,7,86
8.645,1,6,7,86
8.65,1,6,7,86
8.655,1,6,7,86
8.66,1,6,7,86
8.665,1,6,7,86
8.67,1,6,7,86
8.675,1,6,7,86
8.68,1,6,7,86
8.685,1,5,8,86
8.69,1,5,8,86
8.695,1,5,8,86
8.7,1,5,8,86
8.705,1,5,8,86
8.71,1,5,7,87
8.715,1,5,7,87
8.72,1,5,7,87
8.725,1,5,7,87
8.73,1,5,7,87
8.735,1,5,7,87
8.74,1,5,7,87
8.745,1,5,7,87
8.75,1,5,7,87
8.755,1,5,7,87
8.76,1,5,7,87
8.765,1,5,6,88
8.77,1,5,6,88
8.775,1,5,6,88
8.78,1,5,6,88
8.785,1,5,6,88
8.79,1,5,6,88
8.795,1,5,6,88
8.8,1,5,5,89
8.805,1,5,5,89
8.81,1,5,5,89
8.815,1,4,6,89
8.82,1,4,6,89
8.825,1,4,6,89
8.83,1,4,6,89
8.835,1,4,6,89
8.84,1,4,6,89
8.845,1,4,6,89
8.85,1,4,6,89
8.855,1,4,6,89
8.86,1,4,6,89
8.865,1,4,6,89
8.87,1,4,6,89
8.875,1,4,6,89
8.88,1,4,6,89
8.885,1,4,6,89
8.89,1,4,6,89
8.895,1,4,6,89
8.9,1,4,6,89
8.905,1,4,6,89
8.91,1,4,6,89
8.915,1,4,6,89
8.92,1,4,5,90
8.925,1,4,5,90
8.93,1,4,5,90
8.935,1,4,5,90
8.94,1,4,5,90
8.945,1,4,5,90
8.95,1,4,5,90
8.955,1,4,5,90
8.96,1,4,5,90
8.965,1,4,5,90
8.97,1,4,5,90
8.975,1,4,5,90
8.98,1,4,5,90
8.985,1,4,5,90
8.99,1,4,5,90
8.995,1,4,5,90
9,1,4,4,91
9.005,1,4,4,91
9.01,1,4,4,91
9.015,1,4,4,91
9.02,1,4,3,92
9.025,1,4,2,93
9.03,1,4,2,93
9.035,1,4,2,93
9.04,1,4,2,93
9.045,1,4,2,93
9.05,1,4,2,93
9.055,1,4,2,93
9.06,1,4,2,93
9.065,1,4,2,93
9.07,1,4,2,93
9.075,1,4,2,93
9.08,1,4,2,93
9.085,1,4,2,93
9.09,1,4,2,93
9.095,1,4,2,93
9.1,1,4,2,93
9.105,1,4,2,93
9.11,1,4,2,93
9.115,1,4,2,93
9.12,1,4,2,93
9.125,1,4,2,93
9.13,1,4,2,93
9.135,1,4,2,93
9.14,1,4,2,93
9.145,1,4,2,93
9.15,1,4,2,93
9.155,1,4,2,93
9.16,1,4,2,93
9.165,1,4,2,93
9.17,1,4,2,93
9.175,1,4,2,93
9.18,1,4,2,93
9.185,1,4,2,93
9.19,1,4,2,93
9.195,1,4,2,93
9.2,1,4,2,93
9.205,1,4,2,93
9.21,1,4,2,93
9.215,1,4,1,94
9.22,1,4,1,94
9.225,1,4,1,94
9.23,1,4,1,94
9.235,1,4,1,94
9.24,1,4,1,94
9.245,1,4,1,94
9.25,1,4,1,94
9.255,1,4,1,94
9.26,1,4,1,94
9.265,1,4,1,94
9.27,1,4,1,94
9.275,1,4,1,94
9.28,1,4,1,94
9.285,1,4,1,94
9.29,1,4,1,94
9.295,1,4,1,94
9.3,1,4,1,94
9.305,1,4,1,94
9.31,1,4,1,94
9.315,1,4,1,94
9.32,1,4,1,94
9.325,1,4,1,94
9.33,1,4,1,94
9.335,1,4,1,94
9.34,1,4,1,94
9.345,1,4,1,94
9.35,1,4,1,94
9.355,1,4,1,94
9.36,1,4,1,94
9.365,1,4,1,94
9.37,1,4,1,94
9.375,1,4,1,94
9.38,1,4,1,94
9.385,1,4,1,94
9.39,1,4,1,94
9.395,1,4,1,94
9.4,1,4,1,94
9.405,1,4,1,94
9.41,1,4,1,94
9.415,1,4,1,94
9.42,1,4,1,94
9.425,1,4,1,94
9.43,1,4,1,94
9.435,1,4,1,94
9.44,1,4,1,94
9.445,1,4,1,94
9.45,1,4,1,94
9.455,1,4,1,94
9.46,1,4,1,94
9.465,1,4,1,94
9.47,1,4,1,94
9.475,1,3,2,94
9.48,1,3,2,94
9.485,1,3,2,94
9.49,1,3,2,94
9.495,1,3,2,94
9.5,1,3,2,94
9.505,1,3,2,94
9.51,1,3,2,94
9.515,1,3,2,94
9.52,1,3,2,94
9.525,1,3,2,94
9.53,1,3,2,94
9.535,1,3,2,94
9.54,1,3,2,94
9.545,1,3,2,94
9.55,1,3,2,94
9.555,1,3,2,94
9.56,1,3,2,94
9.565,1,3,2,94
9.57,1,3,2,94
9.575,1,3,2,94
9.58,1,3,2,94
9.585,1,3,2,94
9.59,1,3,2,94
9.595,1,3,2,94
9.6,1,3,2,94
9.605,1,3,2,94
9.61,1,3,2,94
9.615,1,3,2,94
9.62,1,3,2,94
9.625,1,3,2,94
9.63,1,3,2,94
9.635,1,3,2,94
9.64,1,3,2,94
9.645,1,3,2,94
9.65,1,3,2,94
9.655,1,3,2,94
9.66,1,3,2,94
9.665,1,3,2,94
9.67,1,3,2,94
9.675,1,3,2,94
9.68,1,3,2,94
9.685,1,3,2,94
9.69,1,3,2,94
9.695,1,3,2,94
9.7,1,3,2,94
9.705,1,3,2,94
9.71,1,3,2,94
9.715,1,3,2,94
9.72,1,3,2,94
9.725,1,3,2,94
9.73,1,3,2,94
9.735,1,3,2,94
9.74,1,3,2,94
9.745,1,3,2,94
9.75,1,3,2,94
9.755,1,3,2,94
9.76,1,3,2,94
9.765,1,3,2,94
9.77,1,3,2,94
9.775,1,3,2,94
9.78,1,3,2,94
9.785,1,3,2,94
9.79,1,3,2,94
9.795,1,3,2,94
9.8,1,3,2,94
9.805,1,3,2,94
9.81,1,3,2,94
9.815,1,3,2,94
9.82,1,3,2,94
9.825,1,3,2,94
9.83,1,3,2,94
9.835,1,3,2,94
9.84,1,3,2,94
9.845,1,3,2,94
9.85,1,3,2,94
9.855,1,3,2,94
9.86,1,3,2,94
9.865,1,3,2,94
9.87,1,3,2,94
9.875,1,3,2,94
9.88,1,3,2,94
9.885,1,3,2,94
9.89,1,3,2,94
9.895,1,3,2,94
9.9,1,3,2,94
9.905,1,3,2,94
9.91,1,3,2,94
9.915,1,3,2,94
9.92,1,3,2,94
9.925,1,3,2,94
9.93,1,3,2,94
9.935,1,3,2,94
9.94,1,3,2,94
9.945,1,3,2,94
9.95,1,3,2,94
9.955,1,3,2,94
9.96,1,3,2,94
9.965,1,3,2,94
9.97,1,3,2,94
9.975,1,3,2,94
9.98,1,3,2,94
9.985,1,3,2,94
9.99,1,3,2,94
9.995,1,3,2,94
10,1,3,2,94
